776
0	6.520655e-02	3.280006e-01	1.398632e+00
1	4.569122e-01	4.791379e-01	1.108451e+00
2	5.061075e-01	5.488903e-01	2.925745e+00
3	4.372097e-01	4.369895e-01	2.732291e+00
4	4.672855e-01	5.436966e-01	1.257938e+00
5	4.373025e-01	4.088060e-01	2.424524e+00
6	7.500896e-01	8.969028e-01	1.383000e+00
7	4.322008e-01	4.918896e-01	2.705911e+00
8	4.428545e-01	4.899332e-01	2.442110e+00
9	4.754998e-01	5.044623e-01	2.233024e+00
10	5.674101e-01	5.362764e-01	2.376649e+00
11	4.842888e-01	5.261872e-01	1.556913e+00
12	3.613644e-01	3.312804e-01	2.950171e+00
13	3.552664e-01	4.932415e-01	1.066439e+00
14	4.718718e-01	5.012006e-01	1.626282e+00
15	3.146662e-01	5.639588e-01	1.306790e+00
16	4.715981e-01	5.053399e-01	2.902296e+00
17	3.536829e-01	3.538476e-01	1.195408e+00
18	5.217203e-01	5.747815e-01	1.785540e+00
19	5.004169e-01	5.460857e-01	1.248168e+00
20	4.951701e-01	4.816225e-01	1.863703e+00
21	4.532050e-01	4.035418e-01	2.671715e+00
22	4.618782e-01	4.938790e-01	2.487054e+00
23	5.520135e-01	5.226428e-01	1.946751e+00
24	5.771873e-01	4.201185e-01	1.303859e+00
25	3.506121e-01	3.365617e-01	2.152907e+00
26	4.740466e-01	5.175592e-01	1.388862e+00
27	4.850675e-01	5.303744e-01	1.591109e+00
28	4.085001e-01	4.429991e-01	2.205667e+00
29	4.532253e-01	4.749409e-01	2.181241e+00
30	3.833701e-01	5.932156e-01	1.475818e+00
31	5.293242e-01	5.401431e-01	2.309233e+00
32	4.507687e-01	4.649852e-01	2.073766e+00
33	2.480603e-01	2.300119e-01	2.331705e+00
34	4.516159e-01	4.538001e-01	1.126038e+00
35	3.844888e-01	7.186838e-01	2.235955e+00
36	4.278289e-01	7.704797e-01	2.805569e+00
37	3.831349e-01	4.221146e-01	2.555447e+00
38	4.598832e-01	4.995740e-01	2.559355e+00
39	4.735736e-01	5.215092e-01	1.895945e+00
40	4.831317e-01	5.650289e-01	1.282364e+00
41	3.923057e-01	4.080973e-01	2.750855e+00
42	4.617022e-01	4.963140e-01	2.412799e+00
43	4.800421e-01	5.063559e-01	2.557401e+00
44	4.798755e-01	5.389313e-01	1.648754e+00
45	4.341679e-01	5.544409e-01	1.721055e+00
46	5.531726e-01	5.892560e-01	2.588666e+00
47	4.603217e-01	5.140243e-01	1.525647e+00
48	4.773836e-01	5.063587e-01	2.751832e+00
49	3.015647e-01	3.819642e-01	2.625794e+00
50	5.619116e-01	5.711029e-01	1.663410e+00
51	4.677779e-01	4.978726e-01	2.560332e+00
52	4.677233e-01	4.810088e-01	1.696629e+00
53	4.727098e-01	5.135388e-01	1.506106e+00
54	4.796969e-01	5.072400e-01	2.675623e+00
55	4.887130e-01	5.610755e-01	2.497802e+00
56	5.347466e-01	7.169781e-01	1.031265e+00
57	5.797109e-01	6.226518e-01	2.361993e+00
58	5.019482e-01	5.134037e-01	1.866634e+00
60	4.089594e-01	1.056135e-01	1.503175e+00
61	4.780593e-01	5.799942e-01	2.449927e+00
62	4.618794e-01	4.977855e-01	2.831949e+00
63	4.673451e-01	5.231173e-01	2.317049e+00
64	4.873334e-01	5.328729e-01	2.353200e+00
65	4.703007e-01	5.009055e-01	2.575965e+00
66	4.348212e-01	6.275431e-01	2.922814e+00
67	4.205607e-01	4.248816e-01	2.289692e+00
