771
0	9.052351e-01	4.307064e-01	1.398632e+00
1	5.382501e-01	4.612893e-01	1.108451e+00
2	5.148710e-01	3.953632e-01	2.925745e+00
3	7.834287e-01	3.299609e-01	2.732291e+00
4	8.337082e-01	9.856038e-02	1.257938e+00
5	7.000819e-01	3.897742e-01	2.424524e+00
7	4.338119e-01	6.246703e-01	2.705911e+00
8	5.636686e-01	3.290248e-01	2.442110e+00
9	6.095641e-01	3.932893e-01	2.233024e+00
10	6.300184e-01	4.116745e-01	2.376649e+00
11	5.848657e-01	3.933423e-01	1.556913e+00
13	4.996571e-01	7.316613e-01	1.066439e+00
14	3.864661e-01	4.329511e-01	1.626282e+00
15	6.543065e-01	2.108985e-01	1.306790e+00
16	5.415038e-01	5.184954e-01	2.902296e+00
17	5.850826e-01	3.855114e-01	1.195408e+00
18	6.605601e-01	3.817443e-01	1.785540e+00
19	6.090044e-01	5.234749e-01	1.248168e+00
20	6.417818e-01	4.530512e-01	1.863703e+00
21	2.411376e-01	2.260843e-01	2.671715e+00
22	6.291687e-01	5.069361e-01	2.487054e+00
23	6.022881e-01	2.744295e-01	1.946751e+00
24	2.036436e-01	7.557519e-01	1.303859e+00
25	8.600002e-01	1.644723e-01	2.152907e+00
26	6.057906e-01	4.025272e-01	1.388862e+00
27	5.512258e-01	3.510441e-01	1.591109e+00
28	4.952515e-01	6.182693e-01	2.205667e+00
29	4.424715e-01	3.996880e-01	2.181241e+00
30	6.954617e-01	1.964509e-01	1.475818e+00
31	5.395244e-01	4.896404e-01	2.309233e+00
32	4.962294e-01	3.109805e-01	2.073766e+00
33	4.301565e-01	5.896075e-01	2.331705e+00
34	6.351242e-01	4.805206e-01	1.126038e+00
35	1.371950e-01	7.372813e-01	2.235955e+00
36	5.384927e-01	5.909895e-02	2.805569e+00
37	5.533380e-01	3.298962e-01	2.555447e+00
38	6.068008e-01	3.667993e-01	2.559355e+00
39	6.383787e-01	3.851142e-01	1.895945e+00
40	3.113286e-01	6.240711e-01	1.282364e+00
41	6.107566e-01	4.482376e-01	2.750855e+00
42	5.991770e-01	3.825758e-01	2.412799e+00
43	5.894995e-01	5.043272e-01	2.557401e+00
44	6.091492e-01	3.966765e-01	1.648754e+00
45	5.769512e-01	1.882178e-01	1.721055e+00
46	5.685328e-01	4.434535e-01	2.588666e+00
47	6.037871e-01	5.166428e-01	1.525647e+00
48	5.630908e-01	3.442457e-01	2.751832e+00
50	7.317365e-01	3.102201e-01	1.663410e+00
51	5.857996e-01	5.040205e-01	2.560332e+00
52	3.641605e-01	5.727940e-01	1.696629e+00
53	4.670703e-01	5.695882e-01	1.506106e+00
54	6.161114e-01	3.737579e-01	2.675623e+00
55	5.952376e-01	3.857026e-01	2.497802e+00
57	8.126581e-01	7.606965e-02	2.361993e+00
58	8.291057e-01	2.687764e-01	1.866634e+00
59	5.568541e-01	2.216341e-01	2.930630e+00
60	5.628266e-01	4.741203e-01	1.503175e+00
61	5.882989e-01	3.838775e-01	2.449927e+00
62	5.939376e-01	4.756388e-01	2.831949e+00
63	5.058750e-01	3.348368e-01	2.317049e+00
64	6.231319e-01	4.191975e-01	2.353200e+00
65	6.101563e-01	3.922140e-01	2.575965e+00
66	6.711153e-01	2.270416e-01	2.922814e+00
67	3.711427e-01	5.915759e-01	2.289692e+00
68	5.077402e-01	4.646964e-01	2.766488e+00
69	6.437318e-01	4.788079e-01	1.522716e+00
70	2.113228e-01	3.146527e-01	2.769419e+00
71	6.616675e-01	4.572739e-01	1.110405e+00
72	4.100480e-01	4.002764e-01	1.412311e+00
73	5.182429e-01	4.213473e-01	1.951637e+00
74	3.885564e-01	6.607287e-01	1.449438e+00
75	4.447977e-01	4.396441e-01	2.176356e+00
76	6.597523e-01	4.034728e-01	1.212995e+00
77	6.279961e-01	4.176698e-01	1.872496e+00
78	6.021221e-01	3.963042e-01	1.606742e+00
79	7.568353e-01	8.917588e-01	1.183683e+00
80	5.942666e-01	3.680032e-01	2.736199e+00
81	5.587923e-01	4.786900e-01	1.617489e+00
82	3.679439e-01	3.990488e-01	2.456766e+00
83	6.113211e-01	7.616075e-01	1.406448e+00
84	6.443307e-02	4.637411e-01	2.453835e+00
85	5.211728e-01	4.881579e-01	2.712750e+00
86	6.046589e-01	3.930767e-01	2.877870e+00
87	8.147682e-01	1.171429e-01	1.533464e+00
88	2.528293e-01	2.044071e-01	2.169516e+00
89	6.236277e-01	5.129707e-01	2.483146e+00
90	5.838744e-01	3.898424e-01	1.538349e+00
91	5.825669e-01	5.402303e-01	1.117245e+00
92	6.695505e-01	4.294170e-01	2.709819e+00
93	5.629263e-01	3.722259e-01	2.929653e+00
94	5.697402e-01	3.387725e-01	2.125550e+00
95	7.033707e-01	4.723785e-01	2.148999e+00
96	6.186241e-01	4.136368e-01	1.206155e+00
97	5.212716e-01	4.578272e-01	2.689301e+00
