84
7	3.985968e-01	1.482529e-01	2.705911e+00
28	3.034456e-02	3.320602e-01	2.205667e+00
33	5.084789e-01	6.326794e-01	2.331705e+00
40	1.102500e-01	5.742072e-01	1.282364e+00
48	3.021367e-02	2.761602e-01	2.751832e+00
74	3.847720e-01	7.269025e-01	1.449438e+00
81	8.371469e-01	5.841544e-02	1.617489e+00
82	2.677532e-01	7.381232e-02	2.456766e+00
99	4.215381e-01	3.779552e-01	1.753298e+00
114	4.747013e-01	1.474607e-02	1.261847e+00
116	6.748467e-01	3.400679e-01	1.148510e+00
151	1.994716e-01	2.559533e-01	2.611138e+00
159	3.972421e-01	3.832171e-01	2.647289e+00
163	4.350877e-01	6.912328e-01	1.632145e+00
165	4.860769e-01	5.924150e-02	2.251588e+00
176	3.426377e-01	2.111854e-01	2.215437e+00
187	3.697172e-01	4.005406e-01	2.653151e+00
191	4.133922e-01	8.239588e-01	2.811431e+00
197	4.568625e-01	8.701633e-01	2.060088e+00
210	4.162057e-01	2.160668e-01	1.545188e+00
214	3.515795e-01	8.940849e-02	1.612604e+00
244	6.596529e-01	7.819098e-05	2.458720e+00
245	5.119422e-01	6.888231e-03	2.134343e+00
283	1.156389e-01	5.884798e-01	2.490962e+00
288	3.948231e-01	2.813320e-01	2.905227e+00
305	4.618600e-01	6.265680e-02	1.416219e+00
308	6.814191e-01	3.192936e-01	1.868588e+00
318	2.770409e-01	7.208217e-01	1.701514e+00
325	4.916168e-01	4.628426e-01	2.896434e+00
340	5.841567e-01	3.016505e-02	1.526624e+00
347	1.850438e-01	2.513513e-01	1.679043e+00
350	5.237791e-01	8.367465e-01	2.311187e+00
357	4.370044e-01	2.767609e-01	2.991207e+00
366	6.513714e-02	5.827397e-01	1.692721e+00
367	1.789311e-01	1.686386e-01	1.154372e+00
379	5.305367e-01	3.879685e-01	1.599902e+00
382	3.305426e-01	5.784954e-01	1.065462e+00
389	4.704563e-01	4.291436e-01	2.960918e+00
407	5.270821e-01	7.854878e-01	2.850513e+00
411	5.643433e-01	2.210163e-01	2.982413e+00
417	2.044943e-01	2.324778e-01	1.223742e+00
419	1.694582e-01	1.450374e-01	1.055691e+00
425	5.698983e-01	7.529416e-01	1.960430e+00
426	5.412776e-01	7.388084e-01	2.254519e+00
432	5.239456e-01	7.269505e-01	2.947240e+00
436	4.394604e-01	4.994784e-01	2.668784e+00
440	3.920664e-01	2.981865e-01	1.637030e+00
478	3.119245e-01	5.938347e-01	2.728383e+00
506	2.448537e-01	1.620156e-01	1.718124e+00
510	3.966851e-01	3.634131e-01	2.549585e+00
519	4.849192e-01	4.293484e-01	1.573522e+00
521	4.030871e-01	1.611142e-01	1.752320e+00
522	4.629643e-01	6.747424e-01	1.589155e+00
541	3.208878e-01	4.606093e-01	2.290669e+00
544	2.675157e-01	4.523274e-01	1.318515e+00
548	1.786307e-01	2.118319e-01	1.375183e+00
551	5.108076e-01	5.733579e-02	2.983390e+00
555	4.846785e-01	4.476321e-01	2.396190e+00
564	4.367984e-01	1.742226e-01	2.893503e+00
568	2.167475e-01	2.510390e-01	1.527601e+00
573	5.897991e-01	3.865977e-02	2.109917e+00
579	6.664597e-01	1.034547e-01	1.664387e+00
580	3.998119e-01	5.285997e-01	1.242306e+00
583	4.987007e-01	8.231437e-01	2.792868e+00
597	3.368262e-01	4.823049e-01	1.258915e+00
614	2.123645e-01	1.070095e-01	2.958964e+00
619	4.977323e-01	4.041933e-01	1.812897e+00
636	3.867210e-01	2.942906e-01	2.449927e+00
650	8.390613e-02	3.813623e-01	2.656082e+00
658	2.025250e-01	1.015633e-01	2.017098e+00
660	5.433580e-01	7.798657e-01	1.667318e+00
668	9.057875e-01	1.009173e-01	1.893014e+00
670	3.542810e-01	5.552201e-01	1.807035e+00
675	4.140878e-01	3.753115e-01	2.868100e+00
687	2.301879e-01	2.039501e-01	1.339033e+00
696	2.012332e-01	2.451234e-01	2.787005e+00
705	4.492406e-01	2.023777e-01	1.627259e+00
710	4.537605e-01	5.035138e-01	1.632145e+00
711	5.115227e-01	3.138914e-01	1.680997e+00
719	2.027653e-01	1.013041e-01	2.332682e+00
735	3.724796e-01	5.235514e-01	1.179775e+00
745	3.157026e-01	3.382329e-01	1.243283e+00
748	3.198259e-01	7.070591e-02	2.842697e+00
786	1.891760e-01	2.187402e-01	1.690767e+00
