773
0	3.975398e-02	2.980937e-01	1.398632e+00
1	3.583198e-01	4.664017e-01	1.108451e+00
2	4.836898e-01	5.808246e-01	2.925745e+00
3	4.561662e-01	4.863263e-01	2.732291e+00
4	4.735139e-01	6.857181e-01	1.257938e+00
5	4.234451e-01	4.308742e-01	2.424524e+00
6	7.754370e-01	9.284007e-01	1.383000e+00
7	4.863685e-01	5.310876e-01	2.705911e+00
8	4.860341e-01	5.146233e-01	2.442110e+00
9	4.683752e-01	5.012330e-01	2.233024e+00
10	4.581656e-01	5.139923e-01	2.376649e+00
11	4.754569e-01	5.030928e-01	1.556913e+00
12	3.818045e-01	3.292889e-01	2.950171e+00
13	3.460478e-01	4.713191e-01	1.066439e+00
14	4.671085e-01	5.032178e-01	1.626282e+00
15	2.492915e-01	5.509967e-01	1.306790e+00
16	4.702446e-01	4.992419e-01	2.902296e+00
17	3.177123e-01	3.926499e-01	1.195408e+00
18	4.146213e-01	4.708746e-01	1.785540e+00
19	4.484220e-01	4.783867e-01	1.248168e+00
20	4.812265e-01	5.274136e-01	1.863703e+00
21	4.938691e-01	5.805232e-01	2.671715e+00
22	4.590516e-01	4.897681e-01	2.487054e+00
23	3.613139e-01	4.453825e-01	1.946751e+00
24	5.653265e-01	3.507015e-01	1.303859e+00
25	4.305210e-01	4.770822e-01	2.152907e+00
26	4.676483e-01	5.062018e-01	1.388862e+00
27	4.561203e-01	4.619734e-01	1.591109e+00
28	4.864847e-01	5.247220e-01	2.205667e+00
29	4.901060e-01	5.372452e-01	2.181241e+00
30	4.902673e-01	4.789257e-01	1.475818e+00
31	4.090833e-01	4.618844e-01	2.309233e+00
32	4.741731e-01	5.368985e-01	2.073766e+00
33	2.375495e-01	2.258494e-01	2.331705e+00
34	4.866478e-01	5.516706e-01	1.126038e+00
35	4.129904e-01	6.357708e-01	2.235955e+00
36	4.603224e-01	7.516634e-01	2.805569e+00
37	4.289316e-01	4.089865e-01	2.555447e+00
38	4.517943e-01	4.803936e-01	2.559355e+00
39	4.821101e-01	5.147538e-01	1.895945e+00
