88
7	4.231620e-01	1.862834e-01	2.705911e+00
28	5.227764e-02	3.601518e-01	2.205667e+00
30	1.486455e-01	2.422863e-02	1.475818e+00
33	4.938794e-01	6.469513e-01	2.331705e+00
40	1.144944e-01	5.881441e-01	1.282364e+00
48	8.218338e-02	2.471884e-01	2.751832e+00
74	3.861404e-01	7.380140e-01	1.449438e+00
81	8.242570e-01	5.725362e-02	1.617489e+00
82	2.849447e-01	1.057519e-01	2.456766e+00
99	4.196960e-01	3.800075e-01	1.753298e+00
114	4.977475e-01	1.210062e-02	1.261847e+00
116	6.356545e-01	3.407313e-01	1.148510e+00
151	2.089983e-01	2.714653e-01	2.611138e+00
159	3.884991e-01	3.973966e-01	2.647289e+00
163	4.404584e-01	6.896877e-01	1.632145e+00
165	4.938791e-01	6.072978e-02	2.251588e+00
176	3.358364e-01	2.448377e-01	2.215437e+00
187	4.150792e-01	4.491706e-01	2.653151e+00
191	4.052207e-01	8.245151e-01	2.811431e+00
197	4.588108e-01	8.505549e-01	2.060088e+00
210	4.168677e-01	2.593775e-01	1.545188e+00
214	3.788985e-01	6.988279e-02	1.612604e+00
244	6.556930e-01	4.232274e-03	2.458720e+00
245	4.915047e-01	2.847806e-02	2.134343e+00
283	1.208627e-01	5.972539e-01	2.490962e+00
288	3.998243e-01	3.078776e-01	2.905227e+00
305	4.744247e-01	6.220207e-02	1.416219e+00
308	6.580916e-01	3.242066e-01	1.868588e+00
318	2.843655e-01	7.263794e-01	1.701514e+00
325	4.637482e-01	4.411391e-01	2.896434e+00
340	5.961342e-01	4.014270e-02	1.526624e+00
347	1.986074e-01	2.657305e-01	1.679043e+00
350	5.298384e-01	8.258465e-01	2.311187e+00
357	4.326424e-01	3.067723e-01	2.991207e+00
366	7.066002e-02	5.964077e-01	1.692721e+00
367	2.336136e-01	1.600068e-01	1.154372e+00
379	5.554754e-01	4.263687e-01	1.599902e+00
380	9.852767e-01	3.596346e-01	2.343429e+00
382	3.097765e-01	6.151795e-01	1.065462e+00
389	4.623637e-01	4.484315e-01	2.960918e+00
407	5.204028e-01	7.601877e-01	2.850513e+00
411	5.722033e-01	2.581455e-01	2.982413e+00
417	2.039175e-01	2.558776e-01	1.223742e+00
419	2.005381e-01	1.335984e-01	1.055691e+00
425	5.489167e-01	7.398663e-01	1.960430e+00
426	5.303701e-01	7.317196e-01	2.254519e+00
432	5.182386e-01	7.053649e-01	2.947240e+00
436	4.137724e-01	5.483292e-01	2.668784e+00
440	4.134237e-01	3.031685e-01	1.637030e+00
478	3.331729e-01	5.946114e-01	2.728383e+00
506	2.311904e-01	1.790957e-01	1.718124e+00
510	3.867689e-01	4.093979e-01	2.549585e+00
519	4.601645e-01	3.993724e-01	1.573522e+00
521	4.247195e-01	1.524270e-01	1.752320e+00
522	4.672132e-01	6.892221e-01	1.589155e+00
541	3.239435e-01	4.811553e-01	2.290669e+00
544	2.875796e-01	4.645542e-01	1.318515e+00
548	1.994635e-01	1.989583e-01	1.375183e+00
551	5.230124e-01	5.409512e-02	2.983390e+00
555	4.923816e-01	4.701309e-01	2.396190e+00
564	4.379788e-01	2.059271e-01	2.893503e+00
568	2.061074e-01	2.731413e-01	1.527601e+00
573	5.942520e-01	4.081316e-02	2.109917e+00
579	6.908326e-01	1.435409e-01	1.664387e+00
580	3.758596e-01	5.512619e-01	1.242306e+00
583	5.065439e-01	8.098824e-01	2.792868e+00
597	3.445455e-01	4.992949e-01	1.258915e+00
614	2.403524e-01	9.764645e-02	2.958964e+00
619	4.833629e-01	3.842426e-01	1.812897e+00
622	7.390793e-05	1.155784e-01	1.176844e+00
636	4.045349e-01	3.018594e-01	2.449927e+00
650	9.427988e-02	4.114546e-01	2.656082e+00
658	2.510129e-01	7.878255e-02	2.017098e+00
660	5.312809e-01	7.583634e-01	1.667318e+00
668	8.549159e-01	1.421861e-01	1.893014e+00
670	3.293136e-01	5.854539e-01	1.807035e+00
675	3.966873e-01	4.030048e-01	2.868100e+00
687	2.586347e-01	1.973487e-01	1.339033e+00
696	2.095514e-01	2.764934e-01	2.787005e+00
705	4.379537e-01	2.504325e-01	1.627259e+00
706	5.216914e-02	1.398586e-01	1.623351e+00
710	4.466747e-01	5.178971e-01	1.632145e+00
711	4.978726e-01	2.959816e-01	1.680997e+00
719	2.529606e-01	7.918516e-02	2.332682e+00
735	3.445247e-01	5.546417e-01	1.179775e+00
745	3.346783e-01	3.670878e-01	1.243283e+00
748	3.651419e-01	6.855636e-02	2.842697e+00
786	2.156380e-01	2.139893e-01	1.690767e+00
