767
0	2.825140e-01	2.910047e-01	1.398632e+00
1	4.939694e-01	4.532059e-01	1.108451e+00
2	4.859404e-01	5.059589e-01	2.925745e+00
3	4.919705e-01	5.794051e-01	2.732291e+00
4	4.871837e-01	6.102874e-01	1.257938e+00
5	4.254074e-01	6.358820e-01	2.424524e+00
6	7.456559e-01	8.637969e-01	1.383000e+00
7	4.742539e-01	5.254667e-01	2.705911e+00
8	4.630984e-01	5.648632e-01	2.442110e+00
9	4.687570e-01	5.210646e-01	2.233024e+00
10	5.369578e-01	4.069006e-01	2.376649e+00
11	4.642255e-01	5.119150e-01	1.556913e+00
12	4.415089e-01	7.242394e-01	2.950171e+00
13	5.301837e-01	5.134722e-01	1.066439e+00
14	4.663395e-01	5.225397e-01	1.626282e+00
15	3.235847e-01	7.381509e-01	1.306790e+00
16	4.698307e-01	5.193821e-01	2.902296e+00
17	6.150163e-01	7.060234e-01	1.195408e+00
18	5.273453e-01	5.580700e-01	1.785540e+00
19	4.562331e-01	4.908085e-01	1.248168e+00
20	5.145701e-01	5.255795e-01	1.863703e+00
21	4.558517e-01	6.104887e-01	2.671715e+00
22	4.666224e-01	5.137740e-01	2.487054e+00
23	4.923108e-01	5.517861e-01	1.946751e+00
24	5.636679e-01	6.497784e-01	1.303859e+00
25	4.309453e-01	4.618454e-01	2.152907e+00
26	4.878784e-01	5.267543e-01	1.388862e+00
27	4.645673e-01	4.785407e-01	1.591109e+00
28	4.093458e-01	4.301888e-01	2.205667e+00
29	4.721611e-01	4.743103e-01	2.181241e+00
30	3.970538e-01	6.566722e-01	1.475818e+00
31	4.731813e-01	5.848507e-01	2.309233e+00
32	4.667215e-01	4.913684e-01	2.073766e+00
33	5.134133e-01	6.646144e-01	2.331705e+00
34	4.552017e-01	4.831544e-01	1.126038e+00
35	7.666518e-01	6.283341e-01	2.235955e+00
36	4.209921e-01	5.682888e-01	2.805569e+00
37	4.670479e-01	4.872383e-01	2.555447e+00
38	4.826389e-01	5.393123e-01	2.559355e+00
39	4.733048e-01	5.279091e-01	1.895945e+00
40	4.539257e-01	5.739102e-01	1.282364e+00
41	4.899642e-01	3.562503e-01	2.750855e+00
42	4.653191e-01	5.253312e-01	2.412799e+00
43	4.647266e-01	5.057941e-01	2.557401e+00
44	4.034257e-01	6.447848e-01	1.648754e+00
45	4.226470e-01	5.214257e-01	1.721055e+00
46	4.080542e-01	3.965266e-01	2.588666e+00
47	4.795712e-01	5.371709e-01	1.525647e+00
48	4.742833e-01	5.234775e-01	2.751832e+00
49	3.196275e-01	2.945922e-01	2.625794e+00
50	4.770011e-01	5.278280e-01	1.663410e+00
51	4.725358e-01	5.240829e-01	2.560332e+00
52	4.702298e-01	5.093725e-01	1.696629e+00
53	4.602264e-01	5.239175e-01	1.506106e+00
54	4.669896e-01	5.313072e-01	2.675623e+00
55	4.339173e-01	4.877697e-01	2.497802e+00
56	5.292009e-01	3.564665e-01	1.031265e+00
57	4.666680e-01	5.298576e-01	2.361993e+00
58	4.380732e-01	4.761982e-01	1.866634e+00
60	7.777057e-01	7.534714e-01	1.503175e+00
61	5.227878e-01	4.621882e-01	2.449927e+00
62	4.831727e-01	5.431613e-01	2.831949e+00
63	4.693017e-01	5.387303e-01	2.317049e+00
64	5.229770e-01	4.628447e-01	2.353200e+00
65	4.697485e-01	5.221701e-01	2.575965e+00
66	4.810355e-01	4.405870e-01	2.922814e+00
67	3.588018e-01	3.885760e-01	2.289692e+00
68	4.854716e-01	4.957371e-01	2.766488e+00
69	5.210406e-01	3.520732e-01	1.522716e+00
70	5.191149e-01	4.817410e-01	2.769419e+00
71	4.678958e-01	4.843689e-01	1.110405e+00
72	4.962990e-01	4.770428e-01	1.412311e+00
73	5.419995e-01	5.916515e-01	1.951637e+00
74	3.693412e-01	4.068548e-01	1.449438e+00
75	2.769402e-01	4.407309e-01	2.176356e+00
76	4.722590e-01	4.384375e-01	1.212995e+00
77	4.585590e-01	5.474869e-01	1.872496e+00
78	4.797847e-01	5.682142e-01	1.606742e+00
79	3.238499e-01	5.878931e-01	1.183683e+00
80	4.849669e-01	5.615827e-01	2.736199e+00
81	4.707639e-01	5.187218e-01	1.617489e+00
82	4.884438e-01	4.618664e-01	2.456766e+00
83	3.803939e-01	4.564206e-01	1.406448e+00
84	5.350622e-01	5.480572e-01	2.453835e+00
85	4.652752e-01	5.172010e-01	2.712750e+00
86	4.674055e-01	5.177066e-01	2.877870e+00
87	3.272851e-01	7.320589e-01	1.533464e+00
88	4.224960e-01	2.917495e-01	2.169516e+00
89	5.864093e-01	6.024043e-01	2.483146e+00
90	5.001928e-01	4.562501e-01	1.538349e+00
91	4.485412e-01	5.452689e-01	1.117245e+00
92	4.583386e-01	5.250751e-01	2.709819e+00
