83
7	3.932254e-01	1.397945e-01	2.705911e+00
28	2.541563e-02	3.252980e-01	2.205667e+00
33	5.117017e-01	6.292220e-01	2.331705e+00
40	1.094036e-01	5.712002e-01	1.282364e+00
48	1.815493e-02	2.831010e-01	2.751832e+00
74	3.845170e-01	7.241137e-01	1.449438e+00
81	8.401578e-01	5.874986e-02	1.617489e+00
82	2.634793e-01	6.663962e-02	2.456766e+00
99	4.202402e-01	3.776429e-01	1.753298e+00
114	4.697295e-01	1.571450e-02	1.261847e+00
116	6.841342e-01	3.394630e-01	1.148510e+00
151	1.976120e-01	2.507344e-01	2.611138e+00
159	4.001614e-01	3.793213e-01	2.647289e+00
163	4.339911e-01	6.913707e-01	1.632145e+00
165	4.845616e-01	5.878758e-02	2.251588e+00
176	3.444839e-01	2.033180e-01	2.215437e+00
187	3.597298e-01	3.879042e-01	2.653151e+00
191	4.154024e-01	8.237400e-01	2.811431e+00
197	4.562906e-01	8.745829e-01	2.060088e+00
210	4.162544e-01	2.058281e-01	1.545188e+00
214	3.445950e-01	9.413254e-02	1.612604e+00
245	5.168965e-01	2.199122e-03	2.134343e+00
283	1.143347e-01	5.861057e-01	2.490962e+00
288	3.939621e-01	2.758448e-01	2.905227e+00
305	4.595992e-01	6.276635e-02	1.416219e+00
308	6.866180e-01	3.183238e-01	1.868588e+00
318	2.754098e-01	7.193524e-01	1.701514e+00
325	4.976802e-01	4.669988e-01	2.896434e+00
340	5.814207e-01	2.833748e-02	1.526624e+00
347	1.839536e-01	2.473971e-01	1.679043e+00
350	5.220357e-01	8.391740e-01	2.311187e+00
357	4.370352e-01	2.697889e-01	2.991207e+00
366	6.416076e-02	5.794238e-01	1.692721e+00
367	1.664330e-01	1.709037e-01	1.154372e+00
379	5.240072e-01	3.788905e-01	1.599902e+00
382	3.356154e-01	5.694184e-01	1.065462e+00
389	4.729133e-01	4.247088e-01	2.960918e+00
407	5.284844e-01	7.914507e-01	2.850513e+00
411	5.622210e-01	2.122678e-01	2.982413e+00
417	2.044085e-01	2.281304e-01	1.223742e+00
419	1.629052e-01	1.480364e-01	1.055691e+00
425	5.747328e-01	7.559662e-01	1.960430e+00
426	5.437019e-01	7.404004e-01	2.254519e+00
432	5.250991e-01	7.319477e-01	2.947240e+00
436	4.456814e-01	4.874932e-01	2.668784e+00
440	3.867069e-01	2.961683e-01	1.637030e+00
478	3.072565e-01	5.931840e-01	2.728383e+00
506	2.478710e-01	1.582096e-01	1.718124e+00
510	4.002249e-01	3.533233e-01	2.549585e+00
519	4.903690e-01	4.368597e-01	1.573522e+00
521	3.979129e-01	1.636437e-01	1.752320e+00
522	4.615513e-01	6.712848e-01	1.589155e+00
541	3.205996e-01	4.556865e-01	2.290669e+00
544	2.632744e-01	4.493012e-01	1.318515e+00
548	1.748363e-01	2.156555e-01	1.375183e+00
551	5.076414e-01	5.803439e-02	2.983390e+00
555	4.820632e-01	4.416142e-01	2.396190e+00
564	4.359037e-01	1.669468e-01	2.893503e+00
568	2.175783e-01	2.450660e-01	1.527601e+00
573	5.884874e-01	3.790332e-02	2.109917e+00
579	6.605503e-01	9.394983e-02	1.664387e+00
580	4.053504e-01	5.228270e-01	1.242306e+00
583	4.966527e-01	8.262447e-01	2.792868e+00
597	3.349200e-01	4.776462e-01	1.258915e+00
614	2.056060e-01	1.087845e-01	2.958964e+00
619	5.005304e-01	4.093804e-01	1.812897e+00
636	3.834624e-01	2.921941e-01	2.449927e+00
650	8.157049e-02	3.740227e-01	2.656082e+00
658	1.919430e-01	1.076995e-01	2.017098e+00
660	5.460600e-01	7.849020e-01	1.667318e+00
668	9.177640e-01	9.114644e-02	1.893014e+00
670	3.601287e-01	5.479577e-01	1.807035e+00
675	4.173860e-01	3.686327e-01	2.868100e+00
687	2.229538e-01	2.056463e-01	1.339033e+00
696	1.991270e-01	2.374454e-01	2.787005e+00
705	4.511116e-01	1.907885e-01	1.627259e+00
710	4.548130e-01	4.996873e-01	1.632145e+00
711	5.143602e-01	3.181660e-01	1.680997e+00
719	1.910134e-01	1.075021e-01	2.332682e+00
735	3.793081e-01	5.161588e-01	1.179775e+00
745	3.117154e-01	3.313110e-01	1.243283e+00
748	3.092474e-01	7.171860e-02	2.842697e+00
786	1.833598e-01	2.207550e-01	1.690767e+00
