764
0	4.343148e-01	7.251749e-01	1.398632e+00
1	4.441875e-01	5.694374e-01	1.108451e+00
2	4.668427e-01	5.835585e-01	2.925745e+00
3	4.728715e-01	4.414957e-01	2.732291e+00
4	4.735718e-01	5.161326e-01	1.257938e+00
5	5.082998e-01	3.721977e-01	2.424524e+00
6	5.999789e-01	6.667417e-01	1.383000e+00
7	4.769072e-01	4.794838e-01	2.705911e+00
8	4.838885e-01	5.498768e-01	2.442110e+00
9	4.712019e-01	5.136103e-01	2.233024e+00
10	4.957116e-01	6.349437e-01	2.376649e+00
11	4.771652e-01	5.215777e-01	1.556913e+00
12	4.612573e-01	3.681319e-01	2.950171e+00
13	4.324055e-01	5.638111e-01	1.066439e+00
14	4.771321e-01	5.168188e-01	1.626282e+00
15	5.766140e-01	4.721635e-01	1.306790e+00
16	4.731726e-01	5.128891e-01	2.902296e+00
17	6.591486e-01	5.424196e-01	1.195408e+00
18	4.100217e-01	5.600056e-01	1.785540e+00
19	4.850417e-01	5.036344e-01	1.248168e+00
20	5.182694e-01	5.286669e-01	1.863703e+00
21	4.645325e-01	6.126739e-01	2.671715e+00
22	4.668894e-01	5.208957e-01	2.487054e+00
23	3.943964e-01	4.148820e-01	1.946751e+00
24	3.902061e-01	4.512077e-01	1.303859e+00
25	5.326720e-01	1.242353e-01	2.152907e+00
26	4.610140e-01	5.226516e-01	1.388862e+00
27	4.632574e-01	4.780768e-01	1.591109e+00
28	4.664452e-01	5.291671e-01	2.205667e+00
29	4.759028e-01	4.820587e-01	2.181241e+00
30	6.422079e-01	3.795052e-01	1.475818e+00
31	5.168540e-01	5.628021e-01	2.309233e+00
32	4.924933e-01	5.158676e-01	2.073766e+00
33	5.914423e-01	3.140147e-01	2.331705e+00
34	4.625212e-01	4.823050e-01	1.126038e+00
35	6.892021e-01	6.225532e-01	2.235955e+00
36	5.155333e-01	2.763499e-01	2.805569e+00
37	5.690513e-01	3.972744e-01	2.555447e+00
38	4.788636e-01	5.324213e-01	2.559355e+00
39	4.749429e-01	5.264765e-01	1.895945e+00
40	3.812177e-01	5.268775e-01	1.282364e+00
41	5.120646e-01	6.951764e-01	2.750855e+00
42	4.623791e-01	5.107068e-01	2.412799e+00
43	4.625601e-01	5.064877e-01	2.557401e+00
44	3.935895e-01	4.198351e-01	1.648754e+00
45	4.630331e-01	5.505543e-01	1.721055e+00
46	4.848886e-01	6.436010e-01	2.588666e+00
47	4.835792e-01	5.114704e-01	1.525647e+00
48	4.716300e-01	5.155648e-01	2.751832e+00
49	2.472722e-01	2.679592e-01	2.625794e+00
50	4.912675e-01	4.567670e-01	1.663410e+00
51	4.722631e-01	5.108246e-01	2.560332e+00
52	4.665265e-01	4.946259e-01	1.696629e+00
53	4.908746e-01	5.176234e-01	1.506106e+00
54	4.646538e-01	5.093690e-01	2.675623e+00
55	4.958433e-01	4.841123e-01	2.497802e+00
56	4.558184e-01	6.976352e-01	1.031265e+00
57	3.904117e-01	4.667055e-01	2.361993e+00
58	4.836641e-01	4.824834e-01	1.866634e+00
60	6.543781e-01	6.188978e-01	1.503175e+00
61	4.443632e-01	4.837535e-01	2.449927e+00
62	4.779891e-01	5.457503e-01	2.831949e+00
63	4.741429e-01	5.178465e-01	2.317049e+00
64	4.598334e-01	5.033718e-01	2.353200e+00
65	4.751040e-01	5.171414e-01	2.575965e+00
66	5.236036e-01	5.775113e-01	2.922814e+00
67	4.114820e-01	7.054115e-01	2.289692e+00
68	5.394915e-01	6.141172e-01	2.766488e+00
69	3.048473e-01	5.655349e-01	1.522716e+00
70	5.369903e-01	5.629770e-01	2.769419e+00
71	4.742650e-01	5.068999e-01	1.110405e+00
72	4.626785e-01	4.860121e-01	1.412311e+00
73	3.553811e-01	3.176246e-01	1.951637e+00
74	2.346722e-01	5.430331e-01	1.449438e+00
75	5.454324e-01	6.404417e-01	2.176356e+00
76	4.613379e-01	4.789743e-01	1.212995e+00
77	4.624835e-01	5.377983e-01	1.872496e+00
78	4.786330e-01	5.313897e-01	1.606742e+00
79	6.318084e-01	5.604565e-01	1.183683e+00
80	4.867157e-01	5.488466e-01	2.736199e+00
81	4.748982e-01	5.154542e-01	1.617489e+00
82	4.851234e-01	5.461787e-01	2.456766e+00
83	4.398037e-01	6.228406e-01	1.406448e+00
84	4.400397e-01	5.832741e-01	2.453835e+00
85	4.679932e-01	5.174610e-01	2.712750e+00
86	4.661896e-01	5.283753e-01	2.877870e+00
87	3.960872e-01	6.539310e-01	1.533464e+00
88	6.071721e-01	6.806567e-01	2.169516e+00
89	4.561461e-01	5.544637e-01	2.483146e+00
90	5.189086e-01	6.297605e-01	1.538349e+00
91	4.989625e-01	5.086632e-01	1.117245e+00
92	4.712654e-01	4.949852e-01	2.709819e+00
93	5.170013e-01	4.881902e-01	2.929653e+00
94	4.127574e-01	3.361397e-01	2.125550e+00
95	3.939586e-01	5.268066e-01	2.148999e+00
96	4.887882e-01	5.012195e-01	1.206155e+00
98	4.668849e-01	5.262037e-01	1.997557e+00
99	5.414211e-01	5.730014e-01	1.753298e+00
100	4.887828e-01	4.892423e-01	1.491451e+00
101	4.755158e-01	5.125409e-01	2.381534e+00
102	4.693505e-01	5.536338e-01	1.837323e+00
103	4.493793e-01	6.156217e-01	2.723498e+00
104	4.264835e-01	4.245742e-01	1.216903e+00
105	4.797666e-01	5.602615e-01	1.385931e+00
107	4.766511e-01	4.956129e-01	1.887152e+00
108	4.379973e-01	5.321190e-01	1.869565e+00
109	4.391052e-01	4.893387e-01	2.657059e+00
110	4.228822e-01	5.482772e-01	1.905716e+00
111	5.016106e-01	4.879498e-01	2.319980e+00
113	4.637923e-01	1.820716e-01	1.155349e+00
114	4.693891e-01	4.968246e-01	1.261847e+00
115	5.564178e-01	6.790258e-01	1.308745e+00
116	4.296623e-01	7.967521e-01	1.148510e+00
117	4.748779e-01	4.452415e-01	1.865657e+00
118	4.616094e-01	4.660297e-01	2.988276e+00
119	5.232831e-01	6.550183e-01	1.479726e+00
120	4.732159e-01	4.647387e-01	2.095261e+00
121	4.392608e-01	4.601665e-01	2.442110e+00
122	6.039422e-01	4.223201e-01	1.070347e+00
123	4.852602e-01	4.982682e-01	1.417196e+00
124	4.801629e-01	5.012653e-01	2.817294e+00
126	4.837483e-01	5.163232e-01	2.738153e+00
127	4.257377e-01	4.581986e-01	2.338544e+00
128	1.082382e-01	8.576722e-02	1.282364e+00
129	4.611865e-01	4.912679e-01	2.676600e+00
130	8.905979e-02	9.789281e-02	2.443087e+00
132	4.410418e-01	6.192416e-01	1.220811e+00
133	6.776923e-01	4.149641e-01	2.407914e+00
134	4.855972e-01	5.823282e-01	2.277968e+00
135	4.878916e-01	4.983752e-01	2.409868e+00
136	5.038536e-01	5.376077e-01	2.083537e+00
137	5.083121e-01	5.384016e-01	2.286761e+00
138	1.484800e-01	4.958510e-01	1.194431e+00
139	4.624748e-01	5.039147e-01	2.818271e+00
140	5.303217e-01	4.638208e-01	2.827064e+00
141	4.559081e-01	5.083702e-01	1.684905e+00
142	4.793167e-01	5.200161e-01	1.999511e+00
143	4.708172e-01	5.027215e-01	1.956522e+00
144	4.688461e-01	4.382480e-01	2.323889e+00
145	5.308953e-01	5.247673e-01	2.501710e+00
146	3.591943e-01	6.351294e-01	2.395213e+00
147	4.839928e-01	4.073358e-01	2.719590e+00
148	4.723176e-01	5.142391e-01	2.937469e+00
149	4.507665e-01	4.916968e-01	2.803615e+00
150	4.727277e-01	6.426780e-01	1.794333e+00
151	4.958099e-01	4.931955e-01	2.611138e+00
152	4.687929e-01	5.220805e-01	1.724963e+00
153	4.882330e-01	5.341240e-01	1.983879e+00
154	4.718196e-01	5.100506e-01	2.181241e+00
155	4.242785e-01	4.247504e-01	1.295066e+00
156	4.781683e-01	4.071228e-01	1.970200e+00
157	4.627801e-01	4.931156e-01	2.387396e+00
158	3.930769e-01	7.051438e-01	2.386419e+00
159	5.148477e-01	7.346019e-01	2.647289e+00
160	4.545735e-01	5.306426e-01	1.686859e+00
161	4.644408e-01	5.271028e-01	1.553981e+00
162	4.634433e-01	3.253502e-01	1.764045e+00
163	3.823814e-01	7.104228e-01	1.632145e+00
164	4.741581e-01	5.116463e-01	1.235467e+00
165	4.727590e-01	5.361565e-01	2.251588e+00
166	4.721324e-01	5.412709e-01	1.751343e+00
167	5.111495e-01	5.305014e-01	1.715193e+00
168	4.760914e-01	5.129763e-01	2.109917e+00
169	4.672519e-01	4.485692e-01	2.137274e+00
170	3.275654e-01	5.865278e-01	2.099170e+00
171	5.092341e-01	6.374276e-01	2.057157e+00
172	4.511805e-01	4.991952e-01	2.246702e+00
173	4.509546e-01	5.396346e-01	1.894968e+00
174	4.192992e-01	5.690162e-01	2.453835e+00
175	4.681040e-01	5.467369e-01	2.834880e+00
176	5.731258e-01	6.556049e-01	2.215437e+00
177	4.795935e-01	5.211080e-01	2.153884e+00
178	4.734288e-01	5.153295e-01	2.475330e+00
179	4.860386e-01	6.449183e-01	1.274548e+00
180	4.916717e-01	5.266522e-01	2.127504e+00
181	4.683628e-01	4.939155e-01	1.790425e+00
182	4.370568e-01	7.910680e-01	1.736688e+00
183	3.989576e-01	6.124042e-01	1.692721e+00
184	4.761118e-01	4.302285e-01	2.042501e+00
185	4.148825e-01	6.313666e-01	1.468979e+00
186	4.293154e-01	4.872501e-01	1.784563e+00
188	4.789661e-01	4.684906e-01	1.839277e+00
189	4.922882e-01	5.172769e-01	1.175867e+00
190	5.722784e-01	4.910586e-01	2.807523e+00
191	4.250568e-01	5.231221e-01	2.811431e+00
192	3.930594e-01	5.525395e-01	1.192477e+00
193	6.031996e-01	5.740271e-01	1.620420e+00
194	6.350450e-01	5.103579e-01	2.624817e+00
195	4.702592e-01	5.180109e-01	2.806546e+00
196	5.219199e-01	6.549123e-01	1.763068e+00
197	7.645506e-01	7.617269e-01	2.060088e+00
198	6.789724e-01	6.209156e-01	2.458720e+00
199	4.524124e-01	4.857397e-01	2.463605e+00
200	7.869801e-01	7.688453e-01	1.141671e+00
201	4.871270e-01	5.151374e-01	1.146556e+00
202	4.712728e-01	5.284542e-01	1.395701e+00
203	4.222386e-01	5.579354e-01	1.755252e+00
204	4.716377e-01	5.876180e-01	2.901319e+00
205	5.223705e-01	3.908363e-01	2.123596e+00
206	5.393771e-01	7.018656e-01	1.652662e+00
207	4.698475e-01	5.626287e-01	1.199316e+00
208	4.914574e-01	5.460104e-01	2.170493e+00
209	4.365598e-01	3.257831e-01	2.733268e+00
210	4.765718e-01	3.959176e-01	1.545188e+00
211	4.467052e-01	4.997210e-01	1.376160e+00
212	4.852663e-01	5.317776e-01	1.621397e+00
213	4.730703e-01	5.129508e-01	1.883244e+00
214	4.845275e-01	5.228931e-01	1.612604e+00
215	5.194376e-01	5.110642e-01	2.909135e+00
