768
0	1.565193e-02	2.300234e-01	1.398632e+00
1	4.608336e-01	5.446216e-01	1.108451e+00
2	5.478689e-01	5.338301e-01	2.925745e+00
3	5.026960e-01	5.648547e-01	2.732291e+00
4	5.418273e-01	7.482793e-01	1.257938e+00
5	4.369972e-01	4.015244e-01	2.424524e+00
6	8.214428e-01	9.825005e-01	1.383000e+00
7	4.846770e-01	5.290978e-01	2.705911e+00
8	4.633992e-01	5.258951e-01	2.442110e+00
9	4.644646e-01	5.037564e-01	2.233024e+00
10	4.828773e-01	6.179400e-01	2.376649e+00
11	4.474115e-01	4.928521e-01	1.556913e+00
12	5.450473e-01	6.776833e-01	2.950171e+00
13	4.611724e-01	6.676195e-01	1.066439e+00
14	4.678613e-01	5.022947e-01	1.626282e+00
15	2.985097e-01	4.443091e-01	1.306790e+00
16	4.659898e-01	5.060239e-01	2.902296e+00
17	6.452832e-01	4.442565e-01	1.195408e+00
18	4.456137e-01	5.121853e-01	1.785540e+00
19	4.493588e-01	4.879309e-01	1.248168e+00
20	4.977289e-01	5.217590e-01	1.863703e+00
21	3.625096e-01	4.242874e-01	2.671715e+00
22	4.565206e-01	4.951335e-01	2.487054e+00
23	3.370206e-01	2.741715e-01	1.946751e+00
24	4.128142e-01	5.592620e-01	1.303859e+00
25	7.463849e-01	6.910399e-01	2.152907e+00
26	4.708965e-01	4.904902e-01	1.388862e+00
27	4.523613e-01	4.725133e-01	1.591109e+00
28	4.816452e-01	5.222505e-01	2.205667e+00
29	4.825921e-01	5.442144e-01	2.181241e+00
30	4.184477e-01	5.257419e-01	1.475818e+00
31	3.702810e-01	5.622062e-01	2.309233e+00
32	4.957736e-01	5.390500e-01	2.073766e+00
33	2.836804e-01	3.167197e-01	2.331705e+00
34	4.582041e-01	4.699963e-01	1.126038e+00
35	4.887571e-01	2.590332e-01	2.235955e+00
36	3.696203e-01	4.358819e-01	2.805569e+00
37	4.900740e-01	5.382996e-01	2.555447e+00
38	4.802033e-01	5.215201e-01	2.559355e+00
39	4.650485e-01	5.148009e-01	1.895945e+00
40	4.486152e-01	5.045328e-01	1.282364e+00
41	4.518391e-01	4.390208e-01	2.750855e+00
42	4.597984e-01	5.004625e-01	2.412799e+00
43	4.711502e-01	5.129881e-01	2.557401e+00
44	5.819984e-01	5.304995e-01	1.648754e+00
45	5.578045e-01	5.335383e-01	1.721055e+00
46	5.223149e-01	5.743393e-01	2.588666e+00
47	4.851480e-01	5.022844e-01	1.525647e+00
48	4.660981e-01	4.944583e-01	2.751832e+00
49	4.771146e-01	6.054715e-01	2.625794e+00
50	4.454290e-01	4.958895e-01	1.663410e+00
51	4.687769e-01	5.127090e-01	2.560332e+00
52	4.669652e-01	5.307752e-01	1.696629e+00
53	4.556922e-01	4.998131e-01	1.506106e+00
54	4.678082e-01	4.988207e-01	2.675623e+00
55	5.537650e-01	5.397903e-01	2.497802e+00
56	3.193722e-01	3.523959e-01	1.031265e+00
57	3.841335e-01	3.804329e-01	2.361993e+00
58	5.249033e-01	5.735721e-01	1.866634e+00
60	3.996649e-01	3.460440e-01	1.503175e+00
61	4.118169e-01	4.864206e-01	2.449927e+00
62	4.724987e-01	5.071116e-01	2.831949e+00
63	4.782859e-01	5.122084e-01	2.317049e+00
64	4.892274e-01	5.562007e-01	2.353200e+00
65	4.670495e-01	5.065083e-01	2.575965e+00
66	6.192670e-01	4.991771e-01	2.922814e+00
67	4.039033e-01	3.947529e-01	2.289692e+00
68	4.120950e-01	4.002284e-01	2.766488e+00
69	5.506388e-01	5.788840e-01	1.522716e+00
70	4.006923e-01	5.366056e-01	2.769419e+00
71	4.627442e-01	4.809401e-01	1.110405e+00
72	4.994382e-01	5.789649e-01	1.412311e+00
73	5.192942e-01	2.635569e-01	1.951637e+00
74	4.344279e-01	4.895224e-01	1.449438e+00
75	4.902587e-01	4.383261e-01	2.176356e+00
76	4.256308e-01	4.716992e-01	1.212995e+00
77	4.792542e-01	4.877817e-01	1.872496e+00
78	4.786660e-01	5.276424e-01	1.606742e+00
79	6.195522e-01	5.373938e-01	1.183683e+00
80	4.164357e-01	4.495452e-01	2.736199e+00
81	4.663385e-01	5.079017e-01	1.617489e+00
82	5.182745e-01	5.532611e-01	2.456766e+00
83	4.590052e-01	5.307077e-01	1.406448e+00
84	4.653029e-01	6.900377e-01	2.453835e+00
85	4.676218e-01	5.022613e-01	2.712750e+00
86	4.685472e-01	5.096756e-01	2.877870e+00
87	4.803024e-01	5.363395e-01	1.533464e+00
88	5.754606e-01	6.054401e-01	2.169516e+00
89	4.836974e-01	7.000638e-01	2.483146e+00
90	4.304834e-01	4.377310e-01	1.538349e+00
91	4.530866e-01	5.180799e-01	1.117245e+00
92	4.719864e-01	5.300802e-01	2.709819e+00
93	4.794802e-01	5.270815e-01	2.929653e+00
94	5.446342e-01	5.170880e-01	2.125550e+00
95	6.320064e-01	5.103780e-01	2.148999e+00
96	4.391044e-01	5.117903e-01	1.206155e+00
98	4.593201e-01	4.909704e-01	1.997557e+00
99	4.464399e-01	5.356593e-01	1.753298e+00
100	4.614540e-01	5.337426e-01	1.491451e+00
101	4.690073e-01	5.064835e-01	2.381534e+00
102	4.467277e-01	4.560833e-01	1.837323e+00
103	4.526610e-01	4.889958e-01	2.723498e+00
104	4.954394e-01	7.552963e-01	1.216903e+00
105	4.638221e-01	4.748436e-01	1.385931e+00
107	4.877124e-01	5.085474e-01	1.887152e+00
108	5.220105e-01	6.583753e-01	1.869565e+00
109	4.949057e-01	4.428981e-01	2.657059e+00
110	4.264450e-01	6.101685e-01	1.905716e+00
111	5.083716e-01	4.875753e-01	2.319980e+00
113	3.412839e-01	7.994048e-01	1.155349e+00
114	4.644229e-01	4.905328e-01	1.261847e+00
115	5.017539e-01	5.723389e-01	1.308745e+00
116	4.867227e-01	4.520437e-01	1.148510e+00
117	4.166255e-01	4.452436e-01	1.865657e+00
118	4.635163e-01	4.882020e-01	2.988276e+00
119	5.526548e-01	5.309671e-01	1.479726e+00
120	4.178846e-01	4.457101e-01	2.095261e+00
121	5.485361e-01	6.067829e-01	2.442110e+00
122	2.278350e-01	4.607745e-01	1.070347e+00
123	4.619315e-01	5.918230e-01	1.417196e+00
