789
0	6.670876e-01	4.836771e-01	1.398632e+00
1	5.458798e-01	4.181247e-01	1.108451e+00
2	5.102197e-01	5.664139e-01	2.925745e+00
3	4.418325e-01	4.382009e-01	2.732291e+00
4	5.788329e-01	5.909956e-01	1.257938e+00
5	5.115736e-01	5.845094e-01	2.424524e+00
6	4.114858e-01	3.311827e-01	1.383000e+00
7	4.298160e-01	4.908658e-01	2.705911e+00
8	4.657334e-01	4.846868e-01	2.442110e+00
9	4.814514e-01	5.258788e-01	2.233024e+00
10	4.621646e-01	5.260734e-01	2.376649e+00
11	4.734091e-01	5.008895e-01	1.556913e+00
12	5.092862e-01	5.845042e-01	2.950171e+00
13	5.178877e-01	4.173916e-01	1.066439e+00
14	4.745554e-01	5.285775e-01	1.626282e+00
15	5.724710e-01	3.048915e-01	1.306790e+00
16	4.758729e-01	5.266578e-01	2.902296e+00
17	4.907308e-01	4.964881e-01	1.195408e+00
18	4.178058e-01	4.825079e-01	1.785540e+00
19	4.457162e-01	4.582179e-01	1.248168e+00
20	4.306250e-01	5.241166e-01	1.863703e+00
21	4.785913e-01	4.017078e-01	2.671715e+00
22	4.784746e-01	5.407371e-01	2.487054e+00
23	4.372275e-01	5.305412e-01	1.946751e+00
24	5.376051e-01	5.738957e-01	1.303859e+00
25	3.161546e-01	1.663664e-01	2.152907e+00
26	4.524486e-01	5.220748e-01	1.388862e+00
27	4.528596e-01	4.769241e-01	1.591109e+00
28	4.242839e-01	4.701267e-01	2.205667e+00
29	4.947885e-01	5.477508e-01	2.181241e+00
30	4.824190e-01	5.455959e-01	1.475818e+00
31	4.864746e-01	5.342409e-01	2.309233e+00
32	4.336831e-01	4.656235e-01	2.073766e+00
33	5.454545e-01	7.391170e-01	2.331705e+00
34	4.495663e-01	4.598227e-01	1.126038e+00
35	4.916437e-01	4.810148e-01	2.235955e+00
36	4.910367e-01	2.795880e-01	2.805569e+00
37	4.937844e-01	4.257027e-01	2.555447e+00
38	4.765798e-01	4.973643e-01	2.559355e+00
39	4.661013e-01	5.060719e-01	1.895945e+00
40	4.547614e-01	4.647369e-01	1.282364e+00
41	4.202702e-01	3.983074e-01	2.750855e+00
42	4.789582e-01	5.359807e-01	2.412799e+00
43	4.753061e-01	5.016713e-01	2.557401e+00
44	3.369872e-01	4.124617e-01	1.648754e+00
45	4.212123e-01	5.110457e-01	1.721055e+00
46	4.372051e-01	4.501085e-01	2.588666e+00
47	4.916178e-01	5.131932e-01	1.525647e+00
48	4.691887e-01	5.258068e-01	2.751832e+00
49	5.406351e-01	6.009045e-01	2.625794e+00
50	4.974548e-01	5.427078e-01	1.663410e+00
51	4.744049e-01	5.277550e-01	2.560332e+00
52	4.679893e-01	5.011464e-01	1.696629e+00
53	4.755967e-01	5.255892e-01	1.506106e+00
54	4.853009e-01	5.269036e-01	2.675623e+00
55	4.701463e-01	4.492132e-01	2.497802e+00
56	4.030001e-01	3.548707e-01	1.031265e+00
57	5.824972e-01	6.018848e-01	2.361993e+00
58	4.496129e-01	4.177269e-01	1.866634e+00
59	4.479750e-01	1.771840e-01	2.930630e+00
60	4.448859e-01	1.846112e-01	1.503175e+00
61	4.811967e-01	5.139209e-01	2.449927e+00
62	4.962603e-01	5.310892e-01	2.831949e+00
63	4.836904e-01	5.337217e-01	2.317049e+00
64	4.665535e-01	5.100328e-01	2.353200e+00
65	4.779339e-01	5.240511e-01	2.575965e+00
66	5.676454e-01	4.426636e-01	2.922814e+00
67	4.650379e-01	4.576677e-01	2.289692e+00
68	4.909485e-01	4.227085e-01	2.766488e+00
69	3.931049e-01	4.701593e-01	1.522716e+00
70	5.251691e-01	5.134604e-01	2.769419e+00
71	4.825746e-01	5.474634e-01	1.110405e+00
72	4.884305e-01	5.270475e-01	1.412311e+00
73	3.176042e-01	5.100475e-01	1.951637e+00
74	4.432500e-01	5.463045e-01	1.449438e+00
75	7.499258e-01	6.099917e-01	2.176356e+00
76	5.102889e-01	5.718670e-01	1.212995e+00
77	4.909674e-01	4.946735e-01	1.872496e+00
78	4.804944e-01	5.396514e-01	1.606742e+00
79	3.491340e-01	4.266126e-01	1.183683e+00
80	4.091583e-01	4.437077e-01	2.736199e+00
81	4.781267e-01	5.233088e-01	1.617489e+00
82	5.256116e-01	5.696798e-01	2.456766e+00
83	4.289518e-01	3.947571e-01	1.406448e+00
84	4.179759e-01	4.951318e-01	2.453835e+00
85	4.830302e-01	5.333488e-01	2.712750e+00
86	4.713439e-01	5.140901e-01	2.877870e+00
87	4.317411e-01	2.309178e-01	1.533464e+00
88	4.746054e-01	6.791525e-01	2.169516e+00
89	5.843885e-01	7.335119e-01	2.483146e+00
90	4.729570e-01	4.985060e-01	1.538349e+00
91	4.731527e-01	5.284180e-01	1.117245e+00
92	4.705296e-01	5.139682e-01	2.709819e+00
93	4.399257e-01	4.846691e-01	2.929653e+00
94	4.476656e-01	4.862726e-01	2.125550e+00
95	4.884460e-01	4.870525e-01	2.148999e+00
96	4.498495e-01	5.175872e-01	1.206155e+00
97	1.213594e-01	6.195029e-01	2.689301e+00
98	4.748660e-01	5.230110e-01	1.997557e+00
99	4.446795e-01	4.111654e-01	1.753298e+00
100	4.691324e-01	5.336221e-01	1.491451e+00
101	4.772097e-01	5.274309e-01	2.381534e+00
102	4.674603e-01	5.018096e-01	1.837323e+00
103	5.024270e-01	5.184558e-01	2.723498e+00
104	3.042354e-01	3.528025e-01	1.216903e+00
105	4.913719e-01	5.405459e-01	1.385931e+00
106	7.180472e-01	7.426323e-01	1.094773e+00
107	4.773327e-01	4.992268e-01	1.887152e+00
108	4.244654e-01	4.861293e-01	1.869565e+00
109	4.384901e-01	5.335986e-01	2.657059e+00
110	5.282958e-01	6.131356e-01	1.905716e+00
111	4.835543e-01	5.438913e-01	2.319980e+00
112	5.431748e-01	8.171567e-01	1.549096e+00
113	2.104162e-01	4.463596e-01	1.155349e+00
114	4.798120e-01	5.444787e-01	1.261847e+00
115	5.427707e-01	5.540777e-01	1.308745e+00
116	3.482696e-01	4.306307e-01	1.148510e+00
117	4.855712e-01	5.452732e-01	1.865657e+00
118	4.427057e-01	4.442666e-01	2.988276e+00
119	4.544260e-01	4.936583e-01	1.479726e+00
120	4.497481e-01	4.511497e-01	2.095261e+00
121	4.896827e-01	5.709902e-01	2.442110e+00
122	5.181122e-01	3.429097e-01	1.070347e+00
123	5.223245e-01	3.994775e-01	1.417196e+00
124	4.717096e-01	5.158999e-01	2.817294e+00
125	3.847243e-01	1.845586e-01	1.164143e+00
126	4.802795e-01	5.933709e-01	2.738153e+00
127	4.584503e-01	6.452908e-01	2.338544e+00
128	4.834989e-01	2.516186e-01	1.282364e+00
129	4.723778e-01	5.158180e-01	2.676600e+00
130	4.848341e-01	2.514101e-01	2.443087e+00
131	7.244990e-01	2.073645e-01	2.375672e+00
132	4.185172e-01	7.224698e-01	1.220811e+00
133	7.309034e-01	6.093781e-01	2.407914e+00
134	4.110490e-01	4.652585e-01	2.277968e+00
135	4.678615e-01	5.031037e-01	2.409868e+00
