789
0	9.163009e-01	4.415321e-01	1.398632e+00
1	4.652560e-01	4.983584e-01	1.108451e+00
2	4.652314e-01	5.320851e-01	2.925745e+00
3	4.834940e-01	4.582282e-01	2.732291e+00
4	4.947246e-01	3.305528e-01	1.257938e+00
5	4.643235e-01	5.391763e-01	2.424524e+00
6	4.664875e-01	3.952910e-01	1.383000e+00
7	4.318715e-01	5.880787e-01	2.705911e+00
8	5.044614e-01	5.379062e-01	2.442110e+00
9	4.714398e-01	5.202344e-01	2.233024e+00
10	4.732808e-01	5.362640e-01	2.376649e+00
11	4.774311e-01	5.221287e-01	1.556913e+00
12	4.718357e-01	3.669695e-01	2.950171e+00
13	5.292975e-01	6.734613e-01	1.066439e+00
14	4.764969e-01	5.250320e-01	1.626282e+00
15	6.239631e-01	6.114337e-01	1.306790e+00
16	4.759063e-01	5.202064e-01	2.902296e+00
17	5.104562e-01	6.450249e-01	1.195408e+00
18	4.977532e-01	4.565030e-01	1.785540e+00
19	4.691693e-01	4.862593e-01	1.248168e+00
20	5.060204e-01	4.730450e-01	1.863703e+00
21	4.784442e-01	4.349648e-01	2.671715e+00
22	4.783142e-01	5.324690e-01	2.487054e+00
23	4.720127e-01	5.280024e-01	1.946751e+00
24	3.449203e-01	6.784537e-01	1.303859e+00
25	4.834107e-01	5.623718e-01	2.152907e+00
26	4.708897e-01	5.351489e-01	1.388862e+00
27	4.696163e-01	4.773325e-01	1.591109e+00
28	4.523176e-01	4.224701e-01	2.205667e+00
29	4.796405e-01	5.172079e-01	2.181241e+00
30	5.441587e-01	5.913520e-01	1.475818e+00
31	5.077606e-01	4.642303e-01	2.309233e+00
32	4.650972e-01	5.176541e-01	2.073766e+00
33	4.774251e-01	5.495009e-01	2.331705e+00
34	4.668949e-01	4.925310e-01	1.126038e+00
35	3.140474e-01	4.997854e-01	2.235955e+00
36	5.639251e-01	6.203186e-01	2.805569e+00
37	5.500744e-01	6.798828e-01	2.555447e+00
38	4.824298e-01	4.945725e-01	2.559355e+00
39	4.836665e-01	5.417296e-01	1.895945e+00
40	4.723823e-01	4.447138e-01	1.282364e+00
41	4.605097e-01	4.825901e-01	2.750855e+00
42	4.787150e-01	5.165871e-01	2.412799e+00
43	4.578234e-01	5.229187e-01	2.557401e+00
44	4.828554e-01	6.954562e-01	1.648754e+00
45	4.609348e-01	5.302268e-01	1.721055e+00
46	4.755626e-01	5.816461e-01	2.588666e+00
47	4.683233e-01	5.392307e-01	1.525647e+00
48	4.719902e-01	5.240047e-01	2.751832e+00
49	4.420397e-01	3.869666e-01	2.625794e+00
50	4.558911e-01	6.458434e-01	1.663410e+00
51	4.749153e-01	5.181808e-01	2.560332e+00
52	4.738077e-01	5.106167e-01	1.696629e+00
53	4.826307e-01	5.000324e-01	1.506106e+00
54	4.761376e-01	5.142759e-01	2.675623e+00
55	4.591616e-01	4.334989e-01	2.497802e+00
56	4.783206e-01	3.817995e-01	1.031265e+00
57	4.900330e-01	3.516491e-01	2.361993e+00
58	4.700392e-01	4.068481e-01	1.866634e+00
59	6.662233e-01	7.134701e-01	2.930630e+00
60	5.376477e-01	7.528959e-01	1.503175e+00
61	4.631211e-01	4.902557e-01	2.449927e+00
62	4.807245e-01	5.074962e-01	2.831949e+00
63	4.718350e-01	5.068697e-01	2.317049e+00
64	4.586561e-01	4.711934e-01	2.353200e+00
65	4.715688e-01	5.200055e-01	2.575965e+00
66	5.625772e-01	6.036625e-01	2.922814e+00
67	4.639732e-01	6.000953e-01	2.289692e+00
68	5.339207e-01	6.400231e-01	2.766488e+00
69	4.443610e-01	6.260675e-01	1.522716e+00
70	4.757542e-01	5.008026e-01	2.769419e+00
71	4.700489e-01	4.932326e-01	1.110405e+00
72	5.009474e-01	5.624393e-01	1.412311e+00
73	6.148231e-01	4.829363e-01	1.951637e+00
74	5.248694e-01	6.578158e-01	1.449438e+00
75	3.162152e-01	5.176538e-01	2.176356e+00
76	4.555048e-01	6.433314e-01	1.212995e+00
77	4.993943e-01	5.210213e-01	1.872496e+00
78	4.723048e-01	4.870655e-01	1.606742e+00
79	4.734364e-01	6.952561e-01	1.183683e+00
80	4.659988e-01	4.852509e-01	2.736199e+00
81	4.764036e-01	5.187812e-01	1.617489e+00
82	4.720198e-01	4.985285e-01	2.456766e+00
83	5.133639e-01	6.669682e-01	1.406448e+00
84	3.954413e-01	6.141208e-01	2.453835e+00
85	4.692437e-01	5.165014e-01	2.712750e+00
86	4.689032e-01	5.109084e-01	2.877870e+00
87	4.895025e-01	5.921032e-01	1.533464e+00
88	4.167657e-01	3.346850e-01	2.169516e+00
89	5.252901e-01	3.829275e-01	2.483146e+00
90	4.996765e-01	6.148830e-01	1.538349e+00
91	4.923269e-01	5.208056e-01	1.117245e+00
92	4.793363e-01	5.094313e-01	2.709819e+00
93	4.581596e-01	6.079543e-01	2.929653e+00
94	4.674106e-01	4.360605e-01	2.125550e+00
95	5.413941e-01	6.650693e-01	2.148999e+00
96	4.828188e-01	5.139430e-01	1.206155e+00
97	6.452305e-01	4.558523e-01	2.689301e+00
98	4.696685e-01	5.087373e-01	1.997557e+00
99	4.796626e-01	4.622563e-01	1.753298e+00
100	4.828394e-01	5.121457e-01	1.491451e+00
101	4.769278e-01	5.206576e-01	2.381534e+00
102	4.284734e-01	4.173888e-01	1.837323e+00
103	4.941094e-01	6.356575e-01	2.723498e+00
104	4.593774e-01	7.029763e-01	1.216903e+00
105	5.000225e-01	5.654864e-01	1.385931e+00
106	2.444005e-01	4.616033e-01	1.094773e+00
107	4.614940e-01	5.382358e-01	1.887152e+00
108	5.187591e-01	5.106045e-01	1.869565e+00
109	4.602856e-01	4.973428e-01	2.657059e+00
110	5.072528e-01	5.849530e-01	1.905716e+00
111	4.512761e-01	5.047433e-01	2.319980e+00
112	2.354396e-01	3.776792e-01	1.549096e+00
113	6.277950e-01	4.550882e-01	1.155349e+00
114	4.781576e-01	4.834182e-01	1.261847e+00
115	4.996706e-01	4.620785e-01	1.308745e+00
116	9.234031e-02	2.952901e-01	1.148510e+00
117	4.778876e-01	5.712488e-01	1.865657e+00
118	4.788482e-01	4.789565e-01	2.988276e+00
119	5.034772e-01	6.093560e-01	1.479726e+00
120	4.698301e-01	5.483928e-01	2.095261e+00
121	5.011432e-01	6.465891e-01	2.442110e+00
122	5.636021e-01	6.096675e-01	1.070347e+00
123	5.793358e-01	6.233235e-01	1.417196e+00
124	4.699841e-01	5.236708e-01	2.817294e+00
125	5.330799e-01	7.869414e-01	1.164143e+00
126	4.992605e-01	6.425890e-01	2.738153e+00
127	4.020852e-01	3.993411e-01	2.338544e+00
128	6.461178e-01	6.859263e-01	1.282364e+00
129	4.868826e-01	4.973983e-01	2.676600e+00
130	6.454773e-01	6.853780e-01	2.443087e+00
131	8.316380e-01	8.548502e-02	2.375672e+00
132	4.031218e-01	4.568015e-01	1.220811e+00
133	3.195890e-01	5.284940e-01	2.407914e+00
134	4.713043e-01	5.123985e-01	2.277968e+00
135	4.520591e-01	5.156704e-01	2.409868e+00
136	4.581358e-01	5.455053e-01	2.083537e+00
137	5.435267e-01	5.891002e-01	2.286761e+00
138	3.202130e-01	5.103424e-01	1.194431e+00
139	4.677151e-01	5.390008e-01	2.818271e+00
140	4.596891e-01	5.415736e-01	2.827064e+00
141	4.643430e-01	5.484314e-01	1.684905e+00
142	4.825007e-01	5.362608e-01	1.999511e+00
143	4.802506e-01	5.158494e-01	1.956522e+00
144	5.056069e-01	6.145798e-01	2.323889e+00
145	5.045213e-01	5.801044e-01	2.501710e+00
146	5.472121e-01	5.760768e-01	2.395213e+00
147	4.852996e-01	4.529516e-01	2.719590e+00
148	4.760620e-01	5.181931e-01	2.937469e+00
149	4.798190e-01	4.020505e-01	2.803615e+00
150	5.349902e-01	6.744773e-01	1.794333e+00
151	4.649633e-01	5.154771e-01	2.611138e+00
152	4.542444e-01	5.668507e-01	1.724963e+00
153	5.018052e-01	5.164450e-01	1.983879e+00
154	4.804116e-01	5.203348e-01	2.181241e+00
155	4.685971e-01	5.985740e-01	1.295066e+00
156	5.077600e-01	6.940648e-01	1.970200e+00
157	4.717669e-01	5.064341e-01	2.387396e+00
158	6.085645e-01	4.921891e-01	2.386419e+00
159	5.262480e-01	6.560746e-01	2.647289e+00
160	4.774732e-01	4.939400e-01	1.686859e+00
161	4.959900e-01	5.495733e-01	1.553981e+00
162	5.183272e-01	5.984427e-01	1.764045e+00
163	4.798031e-01	5.712705e-01	1.632145e+00
164	4.772033e-01	5.175706e-01	1.235467e+00
165	4.790609e-01	5.270321e-01	2.251588e+00
166	4.933569e-01	5.476359e-01	1.751343e+00
167	6.139484e-01	4.809519e-01	1.715193e+00
168	4.719829e-01	5.220874e-01	2.109917e+00
169	4.971447e-01	5.893128e-01	2.137274e+00
170	5.434483e-01	5.905977e-01	2.099170e+00
171	4.799812e-01	4.834317e-01	2.057157e+00
172	4.539611e-01	4.793419e-01	2.246702e+00
173	5.089429e-01	4.833707e-01	1.894968e+00
174	4.441132e-01	5.519692e-01	2.453835e+00
175	4.719953e-01	5.077710e-01	2.834880e+00
176	3.830558e-01	5.281242e-01	2.215437e+00
177	4.777442e-01	5.118059e-01	2.153884e+00
178	4.733216e-01	5.125919e-01	2.475330e+00
179	4.681743e-01	3.792099e-01	1.274548e+00
