789
0	9.239874e-01	4.402927e-01	1.398632e+00
1	4.129927e-01	4.745483e-01	1.108451e+00
2	4.685909e-01	5.709823e-01	2.925745e+00
3	4.807271e-01	5.065344e-01	2.732291e+00
4	4.989573e-01	3.396938e-01	1.257938e+00
5	4.718016e-01	4.789521e-01	2.424524e+00
6	4.764559e-01	4.411986e-01	1.383000e+00
7	4.307482e-01	5.883743e-01	2.705911e+00
8	5.013093e-01	5.577123e-01	2.442110e+00
9	4.827689e-01	5.225916e-01	2.233024e+00
10	4.919101e-01	4.862859e-01	2.376649e+00
11	4.763781e-01	4.903445e-01	1.556913e+00
12	4.865810e-01	3.968010e-01	2.950171e+00
13	5.245552e-01	6.477554e-01	1.066439e+00
14	4.769182e-01	5.131637e-01	1.626282e+00
15	6.290920e-01	6.062310e-01	1.306790e+00
16	4.792829e-01	5.213756e-01	2.902296e+00
17	4.914182e-01	6.540542e-01	1.195408e+00
18	4.842365e-01	4.482232e-01	1.785540e+00
19	4.837222e-01	4.721851e-01	1.248168e+00
20	4.925551e-01	4.719393e-01	1.863703e+00
21	4.561701e-01	4.158747e-01	2.671715e+00
22	4.765772e-01	5.230059e-01	2.487054e+00
23	4.381994e-01	5.817535e-01	1.946751e+00
24	3.512768e-01	6.617242e-01	1.303859e+00
25	4.508663e-01	6.086895e-01	2.152907e+00
26	4.590187e-01	5.476206e-01	1.388862e+00
27	4.772304e-01	4.558710e-01	1.591109e+00
28	4.572534e-01	4.364943e-01	2.205667e+00
29	5.031624e-01	5.506078e-01	2.181241e+00
30	5.682417e-01	5.878341e-01	1.475818e+00
31	4.792735e-01	4.414621e-01	2.309233e+00
32	4.547010e-01	4.795000e-01	2.073766e+00
33	4.757586e-01	4.735771e-01	2.331705e+00
34	4.880800e-01	4.766526e-01	1.126038e+00
35	3.382217e-01	5.069386e-01	2.235955e+00
36	5.852855e-01	6.454404e-01	2.805569e+00
37	5.531313e-01	6.497455e-01	2.555447e+00
38	4.842018e-01	5.220222e-01	2.559355e+00
39	4.741816e-01	5.460132e-01	1.895945e+00
40	4.725500e-01	4.417659e-01	1.282364e+00
41	4.733786e-01	4.421351e-01	2.750855e+00
42	4.764181e-01	5.335339e-01	2.412799e+00
43	4.926137e-01	5.445627e-01	2.557401e+00
44	4.849786e-01	6.760482e-01	1.648754e+00
45	4.506693e-01	5.774571e-01	1.721055e+00
46	4.692902e-01	5.306116e-01	2.588666e+00
47	5.001776e-01	5.467839e-01	1.525647e+00
48	4.839260e-01	5.141261e-01	2.751832e+00
49	4.379856e-01	4.151381e-01	2.625794e+00
50	4.566225e-01	6.538513e-01	1.663410e+00
51	4.781203e-01	5.202404e-01	2.560332e+00
52	4.882246e-01	5.418362e-01	1.696629e+00
53	4.927398e-01	5.282431e-01	1.506106e+00
54	4.731931e-01	5.232456e-01	2.675623e+00
55	4.853905e-01	4.600605e-01	2.497802e+00
56	4.934096e-01	4.197974e-01	1.031265e+00
57	5.055202e-01	3.591762e-01	2.361993e+00
58	4.912891e-01	3.956405e-01	1.866634e+00
59	6.819761e-01	7.273714e-01	2.930630e+00
60	5.467186e-01	7.720025e-01	1.503175e+00
61	4.999120e-01	5.112797e-01	2.449927e+00
62	4.595259e-01	5.064608e-01	2.831949e+00
63	4.939179e-01	5.476353e-01	2.317049e+00
64	4.584456e-01	4.546076e-01	2.353200e+00
65	4.824082e-01	5.220571e-01	2.575965e+00
66	5.831260e-01	5.968877e-01	2.922814e+00
67	4.580305e-01	5.967941e-01	2.289692e+00
68	5.404763e-01	6.334920e-01	2.766488e+00
69	4.548349e-01	5.889279e-01	1.522716e+00
70	4.334488e-01	4.963959e-01	2.769419e+00
71	4.835166e-01	5.240936e-01	1.110405e+00
72	4.922331e-01	5.615282e-01	1.412311e+00
73	6.422839e-01	4.766644e-01	1.951637e+00
74	5.135238e-01	6.235506e-01	1.449438e+00
75	2.966212e-01	5.163546e-01	2.176356e+00
76	4.567021e-01	6.534400e-01	1.212995e+00
77	4.800745e-01	4.907556e-01	1.872496e+00
78	4.819577e-01	5.399330e-01	1.606742e+00
79	4.672684e-01	6.770229e-01	1.183683e+00
80	4.922250e-01	5.435559e-01	2.736199e+00
81	4.794849e-01	5.202433e-01	1.617489e+00
82	4.542588e-01	4.574043e-01	2.456766e+00
83	5.163085e-01	6.587658e-01	1.406448e+00
84	3.845757e-01	6.115107e-01	2.453835e+00
85	4.777013e-01	5.146466e-01	2.712750e+00
86	4.776091e-01	5.017254e-01	2.877870e+00
87	5.010307e-01	6.347909e-01	1.533464e+00
88	4.178594e-01	3.484686e-01	2.169516e+00
89	5.395288e-01	3.544468e-01	2.483146e+00
90	4.891342e-01	6.340059e-01	1.538349e+00
91	4.653428e-01	5.209824e-01	1.117245e+00
92	4.779184e-01	5.421594e-01	2.709819e+00
93	4.375700e-01	6.182061e-01	2.929653e+00
94	4.946078e-01	4.577186e-01	2.125550e+00
95	5.370242e-01	6.307145e-01	2.148999e+00
96	4.630113e-01	5.425995e-01	1.206155e+00
97	6.716488e-01	4.497832e-01	2.689301e+00
98	4.762367e-01	5.012857e-01	1.997557e+00
99	4.534368e-01	4.365534e-01	1.753298e+00
100	4.819825e-01	5.014581e-01	1.491451e+00
101	4.773370e-01	5.217536e-01	2.381534e+00
102	4.267507e-01	4.064479e-01	1.837323e+00
103	4.731468e-01	6.404199e-01	2.723498e+00
104	4.666654e-01	6.937634e-01	1.216903e+00
105	4.814840e-01	5.442426e-01	1.385931e+00
106	2.236726e-01	4.568913e-01	1.094773e+00
107	4.761146e-01	5.027173e-01	1.887152e+00
108	4.472406e-01	5.127538e-01	1.869565e+00
109	4.097811e-01	4.721067e-01	2.657059e+00
110	4.926807e-01	5.609611e-01	1.905716e+00
111	4.568836e-01	5.465464e-01	2.319980e+00
112	2.178724e-01	3.717193e-01	1.549096e+00
113	6.505489e-01	4.410884e-01	1.155349e+00
114	4.820347e-01	5.348352e-01	1.261847e+00
115	4.873390e-01	4.512848e-01	1.308745e+00
116	8.492363e-02	2.912578e-01	1.148510e+00
117	4.753111e-01	5.644591e-01	1.865657e+00
118	4.741436e-01	5.411738e-01	2.988276e+00
119	5.173623e-01	6.124150e-01	1.479726e+00
120	4.779591e-01	4.976681e-01	2.095261e+00
121	4.870351e-01	6.583766e-01	2.442110e+00
122	5.918137e-01	6.300025e-01	1.070347e+00
123	5.792892e-01	6.145221e-01	1.417196e+00
124	4.769698e-01	5.054375e-01	2.817294e+00
125	5.346963e-01	8.052321e-01	1.164143e+00
126	4.847953e-01	6.540825e-01	2.738153e+00
127	3.815050e-01	3.724777e-01	2.338544e+00
128	6.580004e-01	6.992334e-01	1.282364e+00
129	4.807799e-01	5.277448e-01	2.676600e+00
130	6.576497e-01	6.989160e-01	2.443087e+00
131	8.351884e-01	8.133048e-02	2.375672e+00
132	3.661062e-01	4.446002e-01	1.220811e+00
133	2.954326e-01	5.297867e-01	2.407914e+00
134	4.684859e-01	5.725942e-01	2.277968e+00
135	4.610020e-01	5.172222e-01	2.409868e+00
136	4.625071e-01	5.755509e-01	2.083537e+00
137	5.662029e-01	5.884850e-01	2.286761e+00
138	2.934159e-01	5.089522e-01	1.194431e+00
139	4.913115e-01	5.153254e-01	2.818271e+00
140	4.830066e-01	4.815902e-01	2.827064e+00
141	4.612114e-01	5.350829e-01	1.684905e+00
142	4.670490e-01	5.500359e-01	1.999511e+00
143	4.789620e-01	5.587195e-01	1.956522e+00
144	5.188205e-01	6.156876e-01	2.323889e+00
145	4.791649e-01	5.409743e-01	2.501710e+00
146	5.296157e-01	5.359793e-01	2.395213e+00
147	4.555991e-01	4.281113e-01	2.719590e+00
148	4.775542e-01	5.199863e-01	2.937469e+00
149	4.784395e-01	3.914421e-01	2.803615e+00
150	5.330834e-01	6.422942e-01	1.794333e+00
151	4.967327e-01	5.123583e-01	2.611138e+00
