612
0	6.979080e-01	3.441635e-01	1.398632e+00
1	4.897544e-01	3.451802e-02	1.108451e+00
2	6.822490e-01	7.629145e-02	2.925745e+00
3	7.340241e-01	7.876722e-03	2.732291e+00
5	2.100928e-01	2.344027e-01	2.424524e+00
7	4.703236e-01	5.690874e-01	2.705911e+00
8	5.773844e-01	1.201875e-01	2.442110e+00
9	5.829312e-01	6.619165e-02	2.233024e+00
11	5.790175e-01	1.951549e-01	1.556913e+00
13	5.157778e-01	9.645925e-01	1.066439e+00
14	3.616358e-02	1.956660e-01	1.626282e+00
15	7.609136e-01	8.557804e-02	1.306790e+00
17	6.166267e-01	5.179448e-02	1.195408e+00
18	3.458882e-01	2.478027e-01	1.785540e+00
20	5.813275e-01	7.665502e-02	1.863703e+00
22	5.912716e-01	1.464780e-01	2.487054e+00
23	5.163072e-01	1.375306e-01	1.946751e+00
24	6.642711e-02	9.182645e-01	1.303859e+00
26	5.733324e-01	1.084093e-01	1.388862e+00
27	6.015607e-01	5.622293e-03	1.591109e+00
28	3.105729e-01	5.924390e-01	2.205667e+00
29	2.523963e-01	1.869685e-01	2.181241e+00
30	7.802524e-01	2.105990e-01	1.475818e+00
31	5.121548e-01	3.747780e-02	2.309233e+00
33	4.368770e-01	7.171129e-01	2.331705e+00
34	6.133664e-01	1.167816e-01	1.126038e+00
37	5.937014e-01	1.136350e-01	2.555447e+00
38	5.938328e-01	3.641484e-02	2.559355e+00
39	4.544290e-01	2.617159e-02	1.895945e+00
40	1.941494e-01	6.695375e-01	1.282364e+00
42	5.920265e-01	8.272298e-02	2.412799e+00
43	5.626300e-01	9.767662e-02	2.557401e+00
44	5.299384e-01	8.887946e-02	1.648754e+00
48	6.348504e-01	3.901375e-02	2.751832e+00
51	6.167075e-01	1.421196e-01	2.560332e+00
52	6.611506e-02	5.669151e-01	1.696629e+00
53	2.521717e-01	4.169945e-01	1.506106e+00
54	5.915770e-01	1.029568e-01	2.675623e+00
55	5.719681e-01	1.802700e-01	2.497802e+00
58	6.346761e-01	1.638829e-01	1.866634e+00
60	6.417102e-01	1.094838e-01	1.503175e+00
61	5.885179e-01	1.127947e-01	2.449927e+00
62	6.233655e-01	1.167843e-01	2.831949e+00
63	6.234017e-01	1.422324e-01	2.317049e+00
64	5.864417e-01	1.023217e-01	2.353200e+00
65	5.836818e-01	6.510898e-02	2.575965e+00
66	6.342070e-01	2.067089e-01	2.922814e+00
67	6.959960e-02	5.105657e-01	2.289692e+00
