768
0	1.477239e-02	2.335307e-01	1.398632e+00
1	4.674855e-01	5.801127e-01	1.108451e+00
2	5.465995e-01	5.361908e-01	2.925745e+00
3	4.898923e-01	5.381957e-01	2.732291e+00
4	5.385180e-01	7.562224e-01	1.257938e+00
5	4.361362e-01	4.217874e-01	2.424524e+00
6	8.196830e-01	9.807110e-01	1.383000e+00
7	4.466882e-01	5.022289e-01	2.705911e+00
8	4.459518e-01	4.820600e-01	2.442110e+00
9	4.686873e-01	5.077990e-01	2.233024e+00
10	4.744968e-01	6.032089e-01	2.376649e+00
11	4.658274e-01	5.047587e-01	1.556913e+00
12	5.396098e-01	6.736190e-01	2.950171e+00
13	4.708099e-01	6.701483e-01	1.066439e+00
14	4.639429e-01	5.083089e-01	1.626282e+00
15	2.797575e-01	4.520960e-01	1.306790e+00
16	4.664536e-01	5.083891e-01	2.902296e+00
17	6.311465e-01	4.564263e-01	1.195408e+00
18	4.617216e-01	5.525628e-01	1.785540e+00
19	4.357478e-01	4.588766e-01	1.248168e+00
20	4.690750e-01	5.415032e-01	1.863703e+00
21	3.677122e-01	4.333658e-01	2.671715e+00
22	4.637889e-01	5.046593e-01	2.487054e+00
23	3.300672e-01	2.753359e-01	1.946751e+00
24	3.936221e-01	5.219157e-01	1.303859e+00
25	7.384252e-01	6.844436e-01	2.152907e+00
26	4.524324e-01	5.070490e-01	1.388862e+00
27	4.559870e-01	4.949649e-01	1.591109e+00
28	4.332366e-01	4.932527e-01	2.205667e+00
29	4.833540e-01	5.367952e-01	2.181241e+00
30	4.770456e-01	5.164583e-01	1.475818e+00
31	3.778517e-01	5.681394e-01	2.309233e+00
32	4.857257e-01	5.082776e-01	2.073766e+00
33	2.745530e-01	3.036531e-01	2.331705e+00
34	4.466667e-01	4.569539e-01	1.126038e+00
35	4.940577e-01	2.673787e-01	2.235955e+00
36	4.093994e-01	4.351201e-01	2.805569e+00
37	4.871050e-01	5.813476e-01	2.555447e+00
38	4.546137e-01	4.913904e-01	2.559355e+00
39	4.640433e-01	4.902520e-01	1.895945e+00
40	4.864885e-01	5.430757e-01	1.282364e+00
41	4.547031e-01	4.894061e-01	2.750855e+00
42	4.590612e-01	5.014361e-01	2.412799e+00
43	4.708738e-01	4.887354e-01	2.557401e+00
44	5.554691e-01	5.237200e-01	1.648754e+00
45	5.396620e-01	5.448098e-01	1.721055e+00
46	4.959968e-01	5.512645e-01	2.588666e+00
47	4.647894e-01	5.158644e-01	1.525647e+00
48	4.685411e-01	5.068235e-01	2.751832e+00
49	4.815942e-01	5.610201e-01	2.625794e+00
50	4.361871e-01	4.483058e-01	1.663410e+00
51	4.725355e-01	5.108735e-01	2.560332e+00
52	4.717037e-01	4.955053e-01	1.696629e+00
53	4.851751e-01	4.911949e-01	1.506106e+00
54	4.712720e-01	5.192371e-01	2.675623e+00
55	5.455708e-01	5.367853e-01	2.497802e+00
56	3.207446e-01	3.496925e-01	1.031265e+00
57	3.774013e-01	3.837685e-01	2.361993e+00
58	5.100669e-01	5.747969e-01	1.866634e+00
60	3.966861e-01	3.166987e-01	1.503175e+00
61	4.459658e-01	4.770178e-01	2.449927e+00
62	4.777090e-01	5.247074e-01	2.831949e+00
63	4.662375e-01	4.967497e-01	2.317049e+00
64	4.976257e-01	5.363815e-01	2.353200e+00
65	4.653123e-01	5.075149e-01	2.575965e+00
66	6.149530e-01	4.902263e-01	2.922814e+00
67	4.104287e-01	4.076336e-01	2.289692e+00
68	4.224591e-01	3.863462e-01	2.766488e+00
69	5.498956e-01	5.974024e-01	1.522716e+00
70	4.309873e-01	5.500843e-01	2.769419e+00
71	4.705472e-01	5.125059e-01	1.110405e+00
72	5.063676e-01	5.595778e-01	1.412311e+00
73	5.163792e-01	2.639731e-01	1.951637e+00
74	4.925526e-01	4.715297e-01	1.449438e+00
75	5.053891e-01	4.065959e-01	2.176356e+00
76	4.701114e-01	4.908345e-01	1.212995e+00
77	4.903122e-01	5.109982e-01	1.872496e+00
78	4.639403e-01	4.906154e-01	1.606742e+00
79	6.075036e-01	5.349531e-01	1.183683e+00
80	4.438747e-01	4.559633e-01	2.736199e+00
81	4.674731e-01	5.064276e-01	1.617489e+00
82	5.329023e-01	5.659542e-01	2.456766e+00
83	4.973608e-01	5.664005e-01	1.406448e+00
