774
0	4.098267e-02	2.997320e-01	1.398632e+00
1	3.589920e-01	4.665986e-01	1.108451e+00
2	4.856631e-01	5.846242e-01	2.925745e+00
3	4.489539e-01	4.761619e-01	2.732291e+00
4	4.722909e-01	6.804961e-01	1.257938e+00
5	4.221479e-01	4.246334e-01	2.424524e+00
6	7.741244e-01	9.267680e-01	1.383000e+00
7	4.937053e-01	5.319949e-01	2.705911e+00
8	4.951936e-01	5.177327e-01	2.442110e+00
9	4.700286e-01	5.001466e-01	2.233024e+00
10	4.715619e-01	5.211664e-01	2.376649e+00
11	4.698754e-01	4.955338e-01	1.556913e+00
12	3.797779e-01	3.277111e-01	2.950171e+00
13	3.434047e-01	4.728708e-01	1.066439e+00
14	4.665511e-01	5.004880e-01	1.626282e+00
15	2.519675e-01	5.522820e-01	1.306790e+00
16	4.703133e-01	4.980863e-01	2.902296e+00
17	3.185130e-01	3.891161e-01	1.195408e+00
18	4.231133e-01	4.708409e-01	1.785540e+00
19	4.556146e-01	4.854223e-01	1.248168e+00
20	4.709340e-01	5.282313e-01	1.863703e+00
21	4.893155e-01	5.740928e-01	2.671715e+00
22	4.594750e-01	4.894455e-01	2.487054e+00
23	3.669483e-01	4.520889e-01	1.946751e+00
24	5.672377e-01	3.533710e-01	1.303859e+00
25	4.215211e-01	4.658305e-01	2.152907e+00
26	4.590749e-01	5.060828e-01	1.388862e+00
27	4.564954e-01	4.608568e-01	1.591109e+00
28	4.857454e-01	5.111709e-01	2.205667e+00
29	4.886943e-01	5.364073e-01	2.181241e+00
30	4.770543e-01	4.875582e-01	1.475818e+00
31	4.082927e-01	4.706770e-01	2.309233e+00
32	4.747172e-01	5.423310e-01	2.073766e+00
33	2.378824e-01	2.256451e-01	2.331705e+00
34	4.853054e-01	5.528255e-01	1.126038e+00
35	4.104356e-01	6.421930e-01	2.235955e+00
36	4.581278e-01	7.538464e-01	2.805569e+00
37	4.238933e-01	4.058613e-01	2.555447e+00
38	4.516580e-01	4.815504e-01	2.559355e+00
39	4.778029e-01	5.132826e-01	1.895945e+00
40	4.423923e-01	4.082450e-01	1.282364e+00
41	5.115330e-01	5.411742e-01	2.750855e+00
42	4.586442e-01	4.877256e-01	2.412799e+00
43	4.858067e-01	5.118010e-01	2.557401e+00
44	4.237642e-01	3.877987e-01	1.648754e+00
45	4.323473e-01	5.683005e-01	1.721055e+00
46	5.261106e-01	5.770094e-01	2.588666e+00
47	4.609142e-01	5.144884e-01	1.525647e+00
48	4.783985e-01	4.990843e-01	2.751832e+00
49	2.981659e-01	3.428849e-01	2.625794e+00
50	5.544490e-01	5.870596e-01	1.663410e+00
51	4.666778e-01	4.919121e-01	2.560332e+00
52	4.752925e-01	4.929370e-01	1.696629e+00
53	4.793121e-01	4.892501e-01	1.506106e+00
54	4.798346e-01	5.016621e-01	2.675623e+00
55	4.769269e-01	5.939023e-01	2.497802e+00
56	5.170701e-01	6.366957e-01	1.031265e+00
57	6.013801e-01	6.233386e-01	2.361993e+00
58	5.355466e-01	5.734441e-01	1.866634e+00
60	4.066520e-01	1.272332e-01	1.503175e+00
61	4.821483e-01	4.525051e-01	2.449927e+00
62	4.643965e-01	5.003068e-01	2.831949e+00
63	4.673707e-01	5.127470e-01	2.317049e+00
64	4.644923e-01	4.645277e-01	2.353200e+00
65	4.699830e-01	4.965817e-01	2.575965e+00
66	3.778179e-01	6.269689e-01	2.922814e+00
67	5.280385e-01	5.766217e-01	2.289692e+00
68	4.386317e-01	6.283458e-01	2.766488e+00
69	4.926794e-01	3.659800e-01	1.522716e+00
70	4.196652e-01	5.592434e-01	2.769419e+00
71	4.956790e-01	5.170335e-01	1.110405e+00
72	4.896568e-01	5.629111e-01	1.412311e+00
73	4.743327e-01	5.701355e-01	1.951637e+00
74	5.753979e-01	6.129008e-01	1.449438e+00
75	5.055674e-01	3.451590e-01	2.176356e+00
76	4.355140e-01	4.115968e-01	1.212995e+00
77	4.482915e-01	5.244399e-01	1.872496e+00
78	4.570815e-01	4.734126e-01	1.606742e+00
79	3.986036e-01	3.560156e-01	1.183683e+00
80	4.224907e-01	4.255887e-01	2.736199e+00
81	4.694213e-01	4.987029e-01	1.617489e+00
82	4.806658e-01	5.337067e-01	2.456766e+00
83	4.869821e-01	5.235822e-01	1.406448e+00
84	5.032990e-01	3.197138e-01	2.453835e+00
85	4.714497e-01	4.974531e-01	2.712750e+00
86	4.745311e-01	5.063742e-01	2.877870e+00
87	6.928958e-01	6.914488e-01	1.533464e+00
88	2.980980e-01	3.413997e-01	2.169516e+00
89	3.366105e-01	3.452937e-01	2.483146e+00
90	5.222293e-01	5.721780e-01	1.538349e+00
91	4.714106e-01	5.072957e-01	1.117245e+00
92	4.647422e-01	4.800631e-01	2.709819e+00
93	4.870273e-01	5.296827e-01	2.929653e+00
94	4.296598e-01	3.942180e-01	2.125550e+00
95	6.466754e-01	5.932658e-01	2.148999e+00
96	4.758273e-01	5.161794e-01	1.206155e+00
98	4.575390e-01	4.874372e-01	1.997557e+00
99	4.180048e-01	6.054864e-01	1.753298e+00
100	4.638658e-01	4.961423e-01	1.491451e+00
101	4.718697e-01	5.025881e-01	2.381534e+00
102	4.890065e-01	5.588627e-01	1.837323e+00
103	5.746206e-01	5.003298e-01	2.723498e+00
104	5.728648e-01	6.975720e-01	1.216903e+00
105	4.576498e-01	4.718931e-01	1.385931e+00
107	4.573292e-01	4.790229e-01	1.887152e+00
108	2.766683e-01	4.759224e-01	1.869565e+00
109	4.049888e-01	4.290416e-01	2.657059e+00
110	4.248256e-01	5.086145e-01	1.905716e+00
111	4.984176e-01	4.772695e-01	2.319980e+00
113	4.058199e-01	7.790306e-01	1.155349e+00
114	4.583634e-01	4.714688e-01	1.261847e+00
115	3.985166e-01	4.336630e-01	1.308745e+00
116	4.980590e-01	8.097749e-01	1.148510e+00
117	4.403380e-01	4.731283e-01	1.865657e+00
118	5.077584e-01	5.407794e-01	2.988276e+00
119	4.982217e-01	5.986455e-01	1.479726e+00
120	4.371188e-01	4.613119e-01	2.095261e+00
121	4.458419e-01	4.140065e-01	2.442110e+00
122	4.878689e-01	4.694270e-01	1.070347e+00
123	5.646804e-01	5.202509e-01	1.417196e+00
124	4.742107e-01	5.053231e-01	2.817294e+00
126	4.609085e-01	5.000223e-01	2.738153e+00
127	4.822793e-01	5.640060e-01	2.338544e+00
128	4.578252e-01	7.321327e-01	1.282364e+00
129	4.824324e-01	4.823895e-01	2.676600e+00
130	4.677777e-01	7.266416e-01	2.443087e+00
131	3.578265e-01	9.154595e-01	2.375672e+00
132	6.420332e-01	4.308365e-01	1.220811e+00
133	5.408450e-01	2.714984e-01	2.407914e+00
134	5.212395e-01	6.044173e-01	2.277968e+00
135	4.610751e-01	5.035689e-01	2.409868e+00
136	4.687758e-01	5.173601e-01	2.083537e+00
137	4.006368e-01	5.416113e-01	2.286761e+00
138	6.158453e-01	1.630038e-01	1.194431e+00
139	4.877513e-01	4.954508e-01	2.818271e+00
140	5.581247e-01	5.366704e-01	2.827064e+00
141	4.666641e-01	5.412030e-01	1.684905e+00
142	4.674053e-01	5.158794e-01	1.999511e+00
143	4.679584e-01	4.965769e-01	1.956522e+00
144	4.170668e-01	5.466520e-01	2.323889e+00
145	4.556871e-01	4.218087e-01	2.501710e+00
146	6.763587e-01	3.810286e-01	2.395213e+00
147	4.345514e-01	4.852861e-01	2.719590e+00
148	4.713676e-01	5.002004e-01	2.937469e+00
149	4.713644e-01	5.600874e-01	2.803615e+00
150	4.631635e-01	5.045553e-01	1.794333e+00
151	4.637091e-01	5.004767e-01	2.611138e+00
152	4.944043e-01	5.459833e-01	1.724963e+00
153	4.518814e-01	4.843278e-01	1.983879e+00
154	4.696609e-01	4.988386e-01	2.181241e+00
155	4.906240e-01	4.497380e-01	1.295066e+00
156	3.976617e-01	3.629728e-01	1.970200e+00
157	4.826335e-01	5.111576e-01	2.387396e+00
158	3.549437e-01	5.786165e-01	2.386419e+00
