87
7	4.104473e-01	1.669740e-01	2.705911e+00
28	4.105612e-02	3.461684e-01	2.205667e+00
30	1.135689e-01	8.568335e-03	1.475818e+00
33	5.014199e-01	6.398548e-01	2.331705e+00
40	1.122139e-01	5.809654e-01	1.282364e+00
48	5.595536e-02	2.616428e-01	2.751832e+00
74	3.853967e-01	7.326041e-01	1.449438e+00
81	8.307482e-01	5.777082e-02	1.617489e+00
82	2.767234e-01	8.950412e-02	2.456766e+00
99	4.220133e-01	3.784193e-01	1.753298e+00
114	4.858438e-01	1.308928e-02	1.261847e+00
116	6.551797e-01	3.407766e-01	1.148510e+00
151	2.037662e-01	2.648789e-01	2.611138e+00
159	3.920405e-01	3.904764e-01	2.647289e+00
163	4.375574e-01	6.906687e-01	1.632145e+00
165	4.897046e-01	6.014841e-02	2.251588e+00
176	3.390356e-01	2.279097e-01	2.215437e+00
187	3.919758e-01	4.260210e-01	2.653151e+00
191	4.092396e-01	8.243264e-01	2.811431e+00
197	4.579845e-01	8.605575e-01	2.060088e+00
210	4.163106e-01	2.375834e-01	1.545188e+00
214	3.658049e-01	7.957604e-02	1.612604e+00
244	6.578337e-01	2.009566e-03	2.458720e+00
245	5.015872e-01	1.730423e-02	2.134343e+00
283	1.183022e-01	5.931179e-01	2.490962e+00
288	3.967136e-01	2.940443e-01	2.905227e+00
305	4.675521e-01	6.245918e-02	1.416219e+00
308	6.700841e-01	3.216003e-01	1.868588e+00
318	2.806031e-01	7.237466e-01	1.701514e+00
325	4.780173e-01	4.525803e-01	2.896434e+00
340	5.900932e-01	3.466487e-02	1.526624e+00
347	1.899193e-01	2.587199e-01	1.679043e+00
350	5.269875e-01	8.313773e-01	2.311187e+00
357	4.358916e-01	2.916709e-01	2.991207e+00
366	6.761769e-02	5.896625e-01	1.692721e+00
367	2.058682e-01	1.640650e-01	1.154372e+00
379	5.434711e-01	4.072347e-01	1.599902e+00
380	9.986106e-01	3.452781e-01	2.343429e+00
382	3.197226e-01	5.974762e-01	1.065462e+00
389	4.660153e-01	4.387815e-01	2.960918e+00
407	5.238921e-01	7.729192e-01	2.850513e+00
411	5.684909e-01	2.395362e-01	2.982413e+00
417	2.041355e-01	2.430412e-01	1.223742e+00
419	1.842836e-01	1.390649e-01	1.055691e+00
425	5.595414e-01	7.464873e-01	1.960430e+00
426	5.359865e-01	7.353687e-01	2.254519e+00
432	5.213095e-01	7.162976e-01	2.947240e+00
436	4.265736e-01	5.242735e-01	2.668784e+00
440	4.031577e-01	3.013016e-01	1.637030e+00
478	3.222588e-01	5.946587e-01	2.728383e+00
506	2.382028e-01	1.702902e-01	1.718124e+00
510	3.904283e-01	3.860388e-01	2.549585e+00
519	4.727599e-01	4.139710e-01	1.573522e+00
521	4.140220e-01	1.559126e-01	1.752320e+00
522	4.655169e-01	6.820348e-01	1.589155e+00
541	3.220243e-01	4.709514e-01	2.290669e+00
544	2.770537e-01	4.585445e-01	1.318515e+00
548	1.881620e-01	2.048180e-01	1.375183e+00
551	5.171138e-01	5.578287e-02	2.983390e+00
555	4.894486e-01	4.596048e-01	2.396190e+00
564	4.379788e-01	1.899922e-01	2.893503e+00
568	2.128481e-01	2.626941e-01	1.527601e+00
573	5.921839e-01	3.997939e-02	2.109917e+00
579	6.787560e-01	1.235078e-01	1.664387e+00
580	3.879362e-01	5.402677e-01	1.242306e+00
583	5.028167e-01	8.165514e-01	2.792868e+00
597	3.407842e-01	4.913843e-01	1.258915e+00
614	2.260732e-01	1.028832e-01	2.958964e+00
619	4.910544e-01	3.938832e-01	1.812897e+00
636	3.948193e-01	2.983353e-01	2.449927e+00
650	8.898059e-02	3.965980e-01	2.656082e+00
658	2.260057e-01	8.922342e-02	2.017098e+00
660	5.374598e-01	7.691978e-01	1.667318e+00
668	8.804298e-01	1.215611e-01	1.893014e+00
670	3.419072e-01	5.702873e-01	1.807035e+00
675	4.061224e-01	3.893125e-01	2.868100e+00
687	2.448456e-01	2.007286e-01	1.339033e+00
696	2.055991e-01	2.612031e-01	2.787005e+00
705	4.442750e-01	2.264605e-01	1.627259e+00
706	1.740245e-02	1.495510e-01	1.623351e+00
710	4.508097e-01	5.108777e-01	1.632145e+00
711	5.050361e-01	3.049300e-01	1.680997e+00
719	2.280765e-01	8.932129e-02	2.332682e+00
735	3.582965e-01	5.390881e-01	1.179775e+00
745	3.247055e-01	3.527264e-01	1.243283e+00
748	3.422623e-01	6.918038e-02	2.842697e+00
786	2.022163e-01	2.158042e-01	1.690767e+00
