132
7	4.949705e-01	3.716506e-01	2.705911e+00
17	2.174327e-01	7.793228e-03	1.195408e+00
28	1.547735e-01	4.697544e-01	2.205667e+00
30	4.389811e-01	1.510187e-01	1.475818e+00
33	4.345630e-01	7.072835e-01	2.331705e+00
40	1.424491e-01	6.331443e-01	1.282364e+00
48	3.069312e-01	1.361370e-01	2.751832e+00
53	6.971133e-02	1.157423e-01	1.506106e+00
74	3.962177e-01	7.708290e-01	1.449438e+00
80	6.747703e-01	2.481423e-02	2.736199e+00
81	7.670138e-01	5.676403e-02	1.617489e+00
82	3.293802e-01	2.314644e-01	2.456766e+00
95	2.938426e-01	3.360262e-02	2.148999e+00
99	3.946107e-01	3.877781e-01	1.753298e+00
114	5.933145e-01	2.726228e-02	1.261847e+00
116	4.818815e-01	3.241438e-01	1.148510e+00
127	5.729311e-01	9.355362e-01	2.338544e+00
151	2.364820e-01	3.419120e-01	2.611138e+00
159	3.810964e-01	4.735293e-01	2.647289e+00
163	4.834244e-01	6.786239e-01	1.632145e+00
165	5.329225e-01	5.102572e-02	2.251588e+00
176	3.259611e-01	3.802741e-01	2.215437e+00
187	5.912187e-01	5.840062e-01	2.653151e+00
190	4.181825e-01	1.794192e-02	2.807523e+00
191	3.791129e-01	8.124360e-01	2.811431e+00
197	4.545371e-01	7.586339e-01	2.060088e+00
210	4.191471e-01	4.562120e-01	1.545188e+00
214	4.799845e-01	2.727493e-02	1.612604e+00
220	4.217925e-01	2.439460e-02	2.697118e+00
244	6.217305e-01	3.790134e-02	2.458720e+00
245	4.222595e-01	1.231656e-01	2.134343e+00
249	7.218125e-02	1.557977e-01	2.305325e+00
250	1.368483e-01	2.615830e-01	2.763556e+00
251	1.343108e-01	8.567539e-02	2.374695e+00
257	1.261348e-01	7.889429e-02	2.413776e+00
258	2.912996e-01	5.302703e-02	2.569126e+00
272	4.471343e-01	3.624333e-02	1.052760e+00
283	1.350205e-01	6.277001e-01	2.490962e+00
288	4.505849e-01	3.756870e-01	2.905227e+00
291	1.351503e-03	1.567878e-01	2.784074e+00
305	5.438161e-01	4.858268e-02	1.416219e+00
306	6.000348e-01	9.432837e-01	1.745481e+00
308	5.296022e-01	3.472986e-01	1.868588e+00
311	2.473316e-01	2.597120e-02	2.855398e+00
314	6.590963e-01	1.871641e-02	2.252565e+00
318	3.215328e-01	7.321154e-01	1.701514e+00
321	1.563128e-01	3.388806e-01	2.470445e+00
325	3.434814e-01	3.419133e-01	2.896434e+00
340	6.230443e-01	6.027278e-02	1.526624e+00
346	4.626758e-01	2.186957e-02	1.564729e+00
347	2.463563e-01	3.454930e-01	1.679043e+00
350	5.405872e-01	7.740757e-01	2.311187e+00
355	6.022977e-01	9.508725e-01	2.461651e+00
357	4.007670e-01	3.965684e-01	2.991207e+00
366	1.197657e-01	6.405856e-01	1.692721e+00
367	4.403334e-01	1.335445e-01	1.154372e+00
376	4.138667e-01	2.171246e-02	1.815828e+00
379	6.313798e-01	5.666878e-01	1.599902e+00
380	8.778053e-01	4.703069e-01	2.343429e+00
381	1.068500e-01	1.653143e-01	1.835369e+00
382	2.609391e-01	7.124753e-01	1.065462e+00
384	3.790391e-01	1.182976e-01	2.761602e+00
386	2.883009e-01	1.194159e-01	2.449927e+00
387	6.554883e-01	2.848181e-02	2.669761e+00
389	4.123435e-01	5.039009e-01	2.960918e+00
407	4.658000e-01	6.601701e-01	2.850513e+00
411	5.859662e-01	4.032759e-01	2.982413e+00
417	2.488528e-01	3.502497e-01	1.223742e+00
419	3.565652e-01	9.761714e-02	1.055691e+00
425	4.545577e-01	6.720890e-01	1.960430e+00
426	4.604161e-01	6.757737e-01	2.254519e+00
429	9.713415e-03	7.918547e-02	1.802149e+00
432	4.663598e-01	6.189155e-01	2.947240e+00
436	2.963045e-01	7.089301e-01	2.668784e+00
440	4.488558e-01	3.727202e-01	1.637030e+00
452	5.458284e-01	5.411265e-02	1.574499e+00
474	6.119059e-01	7.365037e-02	2.299463e+00
478	4.136791e-01	5.692301e-01	2.728383e+00
491	1.128113e-01	4.569136e-01	1.597948e+00
506	1.920844e-01	2.557431e-01	1.718124e+00
510	3.751832e-01	5.310594e-01	2.549585e+00
519	3.660668e-01	2.872481e-01	1.573522e+00
520	6.736878e-01	7.961914e-03	2.497802e+00
521	5.002227e-01	1.379952e-01	1.752320e+00
522	4.693441e-01	7.030544e-01	1.589155e+00
533	6.359388e-01	7.983127e-03	2.458720e+00
534	4.552965e-01	8.607610e-02	2.673669e+00
541	3.706468e-01	5.385120e-01	2.290669e+00
544	4.080650e-01	5.149382e-01	1.318515e+00
548	3.210414e-01	1.793956e-01	1.375183e+00
551	5.417736e-01	4.583854e-02	2.983390e+00
555	4.691219e-01	5.296805e-01	2.396190e+00
560	5.417172e-01	3.763922e-02	2.883732e+00
563	6.324611e-02	1.466363e-01	1.786517e+00
564	4.407724e-01	3.424693e-01	2.893503e+00
567	1.747130e-01	6.723877e-02	2.227162e+00
568	2.440349e-01	3.359366e-01	1.527601e+00
573	6.222820e-01	5.275125e-02	2.109917e+00
579	7.791630e-01	2.999263e-01	1.664387e+00
580	2.925321e-01	6.431293e-01	1.242306e+00
583	5.210046e-01	7.486564e-01	2.792868e+00
597	3.673181e-01	5.287693e-01	1.258915e+00
607	1.393745e-02	1.323102e-02	1.073278e+00
614	3.898158e-01	5.115757e-02	2.958964e+00
619	3.650443e-01	3.100366e-01	1.812897e+00
622	1.977270e-01	3.430965e-01	1.176844e+00
636	4.537534e-01	3.681785e-01	2.449927e+00
650	1.437186e-01	5.135105e-01	2.656082e+00
658	4.305689e-01	3.976293e-02	2.017098e+00
660	4.605100e-01	6.633263e-01	1.667318e+00
668	6.479298e-01	3.015651e-01	1.893014e+00
670	2.616860e-01	6.876282e-01	1.807035e+00
675	3.559027e-01	4.924967e-01	2.868100e+00
687	3.480627e-01	1.650414e-01	1.339033e+00
694	5.814689e-01	9.581044e-01	1.575476e+00
696	2.396998e-01	3.294103e-01	2.787005e+00
705	3.916462e-01	4.768033e-01	1.627259e+00
706	3.275302e-01	7.434328e-02	1.623351e+00
710	3.980788e-01	5.452696e-01	1.632145e+00
711	4.061799e-01	2.391161e-01	1.680997e+00
719	4.297513e-01	3.930607e-02	2.332682e+00
735	2.624766e-01	6.904201e-01	1.179775e+00
