762
0	3.935264e-01	7.961632e-01	1.398632e+00
1	5.025483e-01	4.217114e-01	1.108451e+00
2	5.082141e-01	5.575702e-01	2.925745e+00
3	4.705687e-01	5.220663e-01	2.732291e+00
4	5.221188e-01	3.889823e-01	1.257938e+00
5	4.679880e-01	4.039512e-01	2.424524e+00
6	5.149507e-01	5.722495e-01	1.383000e+00
7	4.641476e-01	5.432688e-01	2.705911e+00
8	4.828055e-01	4.742770e-01	2.442110e+00
9	4.716807e-01	5.149648e-01	2.233024e+00
10	5.142388e-01	5.475969e-01	2.376649e+00
11	4.821822e-01	5.000890e-01	1.556913e+00
12	4.442477e-01	3.615359e-01	2.950171e+00
13	5.325126e-01	4.488760e-01	1.066439e+00
14	4.773115e-01	5.189295e-01	1.626282e+00
15	6.609619e-01	5.046614e-01	1.306790e+00
16	4.734125e-01	5.141369e-01	2.902296e+00
17	5.985872e-01	4.874513e-01	1.195408e+00
18	5.110470e-01	4.824311e-01	1.785540e+00
19	4.569974e-01	4.972964e-01	1.248168e+00
20	4.246566e-01	5.039153e-01	1.863703e+00
21	5.127330e-01	6.167768e-01	2.671715e+00
22	4.679217e-01	5.056942e-01	2.487054e+00
23	4.886812e-01	5.274084e-01	1.946751e+00
24	3.414982e-01	5.391140e-01	1.303859e+00
25	5.518531e-01	8.742160e-02	2.152907e+00
26	4.901587e-01	4.959183e-01	1.388862e+00
27	4.823264e-01	5.465635e-01	1.591109e+00
28	4.982347e-01	4.000164e-01	2.205667e+00
29	4.698718e-01	5.267893e-01	2.181241e+00
30	6.405663e-01	3.843542e-01	1.475818e+00
31	4.443149e-01	4.617170e-01	2.309233e+00
32	4.588355e-01	5.099248e-01	2.073766e+00
33	6.005577e-01	3.191555e-01	2.331705e+00
34	4.897757e-01	5.359850e-01	1.126038e+00
35	6.240425e-01	6.055264e-01	2.235955e+00
36	4.806250e-01	2.795586e-01	2.805569e+00
37	5.074166e-01	4.686378e-01	2.555447e+00
38	4.597980e-01	4.857932e-01	2.559355e+00
39	4.744774e-01	4.895090e-01	1.895945e+00
40	4.237149e-01	5.037820e-01	1.282364e+00
41	5.261790e-01	6.623266e-01	2.750855e+00
42	4.640033e-01	5.153204e-01	2.412799e+00
43	4.563597e-01	5.093967e-01	2.557401e+00
44	4.546872e-01	5.076138e-01	1.648754e+00
45	4.984410e-01	4.408805e-01	1.721055e+00
46	4.744521e-01	6.396162e-01	2.588666e+00
47	4.850440e-01	4.971719e-01	1.525647e+00
48	4.716559e-01	5.145915e-01	2.751832e+00
49	2.523060e-01	2.872683e-01	2.625794e+00
50	4.483448e-01	5.920110e-01	1.663410e+00
51	4.718420e-01	5.048407e-01	2.560332e+00
52	4.798990e-01	5.141451e-01	1.696629e+00
53	4.739499e-01	5.030079e-01	1.506106e+00
54	4.692695e-01	5.213246e-01	2.675623e+00
55	4.967018e-01	4.207803e-01	2.497802e+00
56	4.827394e-01	7.223617e-01	1.031265e+00
57	3.751831e-01	4.234755e-01	2.361993e+00
58	4.598455e-01	5.868123e-01	1.866634e+00
60	5.774314e-01	5.618668e-01	1.503175e+00
61	5.030779e-01	5.698471e-01	2.449927e+00
62	4.671286e-01	4.817553e-01	2.831949e+00
63	4.832599e-01	4.905636e-01	2.317049e+00
64	5.112238e-01	5.532874e-01	2.353200e+00
65	4.753816e-01	5.194733e-01	2.575965e+00
66	4.436154e-01	4.695351e-01	2.922814e+00
67	4.012731e-01	7.049810e-01	2.289692e+00
68	5.239076e-01	6.214178e-01	2.766488e+00
69	2.823589e-01	5.487811e-01	1.522716e+00
70	4.401311e-01	5.510061e-01	2.769419e+00
71	4.793832e-01	5.190293e-01	1.110405e+00
72	4.946091e-01	5.928465e-01	1.412311e+00
73	3.789267e-01	3.240745e-01	1.951637e+00
74	2.645045e-01	5.783611e-01	1.449438e+00
75	5.149312e-01	6.760912e-01	2.176356e+00
76	4.886703e-01	5.874896e-01	1.212995e+00
77	4.945314e-01	4.924196e-01	1.872496e+00
78	4.709229e-01	5.229738e-01	1.606742e+00
79	6.354228e-01	5.870143e-01	1.183683e+00
80	4.584205e-01	4.572304e-01	2.736199e+00
81	4.752193e-01	5.168091e-01	1.617489e+00
82	4.628197e-01	5.531316e-01	2.456766e+00
83	4.285166e-01	5.897381e-01	1.406448e+00
84	5.117414e-01	4.438207e-01	2.453835e+00
85	4.661859e-01	5.204912e-01	2.712750e+00
86	4.668548e-01	5.048254e-01	2.877870e+00
87	4.741818e-01	5.580435e-01	1.533464e+00
88	6.288833e-01	7.098413e-01	2.169516e+00
89	4.954163e-01	4.061245e-01	2.483146e+00
90	5.096243e-01	5.611122e-01	1.538349e+00
91	4.385594e-01	5.168847e-01	1.117245e+00
92	4.585316e-01	5.171754e-01	2.709819e+00
93	4.263689e-01	5.403856e-01	2.929653e+00
94	3.780625e-01	3.278256e-01	2.125550e+00
95	3.569234e-01	5.643843e-01	2.148999e+00
96	4.407948e-01	5.196185e-01	1.206155e+00
98	4.685493e-01	5.192196e-01	1.997557e+00
99	5.158482e-01	5.642590e-01	1.753298e+00
100	4.609435e-01	5.254129e-01	1.491451e+00
101	4.759824e-01	5.160083e-01	2.381534e+00
102	5.097156e-01	5.862578e-01	1.837323e+00
103	4.619239e-01	5.967263e-01	2.723498e+00
104	4.329973e-01	3.501066e-01	1.216903e+00
105	4.495357e-01	4.695089e-01	1.385931e+00
107	4.939456e-01	5.197082e-01	1.887152e+00
108	3.196228e-01	5.609905e-01	1.869565e+00
109	4.346664e-01	5.897702e-01	2.657059e+00
110	5.010104e-01	4.949602e-01	1.905716e+00
111	4.602422e-01	4.778139e-01	2.319980e+00
113	4.526571e-01	2.221112e-01	1.155349e+00
114	4.686782e-01	5.060912e-01	1.261847e+00
115	5.141727e-01	6.482405e-01	1.308745e+00
116	4.505525e-01	7.991957e-01	1.148510e+00
117	4.784828e-01	5.720133e-01	1.865657e+00
118	4.786046e-01	4.967423e-01	2.988276e+00
119	4.759325e-01	6.191617e-01	1.479726e+00
120	4.625628e-01	6.036323e-01	2.095261e+00
121	3.987531e-01	4.260759e-01	2.442110e+00
122	5.752816e-01	4.794632e-01	1.070347e+00
123	4.449539e-01	5.775310e-01	1.417196e+00
124	4.742033e-01	5.232535e-01	2.817294e+00
126	4.514517e-01	5.613081e-01	2.738153e+00
127	4.441092e-01	4.342022e-01	2.338544e+00
128	8.260786e-02	6.158966e-02	1.282364e+00
129	4.999174e-01	5.294055e-01	2.676600e+00
130	6.561120e-02	6.943593e-02	2.443087e+00
132	4.860140e-01	6.465367e-01	1.220811e+00
133	6.600974e-01	4.184017e-01	2.407914e+00
134	4.792882e-01	4.433813e-01	2.277968e+00
135	4.645730e-01	5.092124e-01	2.409868e+00
136	4.499311e-01	4.784962e-01	2.083537e+00
137	4.274113e-01	4.668895e-01	2.286761e+00
138	1.384428e-01	4.794080e-01	1.194431e+00
139	4.823705e-01	5.064201e-01	2.818271e+00
140	4.310587e-01	5.516572e-01	2.827064e+00
141	4.852486e-01	5.243113e-01	1.684905e+00
142	4.604929e-01	4.919295e-01	1.999511e+00
143	4.692999e-01	5.085047e-01	1.956522e+00
144	5.034816e-01	5.146168e-01	2.323889e+00
145	5.453738e-01	5.193844e-01	2.501710e+00
146	4.223840e-01	5.565058e-01	2.395213e+00
147	4.315121e-01	4.039267e-01	2.719590e+00
148	4.714656e-01	5.158477e-01	2.937469e+00
149	4.989210e-01	5.604312e-01	2.803615e+00
150	4.511685e-01	5.478557e-01	1.794333e+00
151	4.687153e-01	5.282764e-01	2.611138e+00
