789
0	3.633955e-01	5.050446e-01	1.398632e+00
1	5.368906e-01	4.238452e-01	1.108451e+00
2	4.786380e-01	4.596215e-01	2.925745e+00
3	5.071317e-01	5.900269e-01	2.732291e+00
4	4.252863e-01	4.675749e-01	1.257938e+00
5	4.290101e-01	4.398990e-01	2.424524e+00
6	5.206483e-01	6.007769e-01	1.383000e+00
7	4.584499e-01	5.164561e-01	2.705911e+00
8	4.327319e-01	4.936211e-01	2.442110e+00
9	4.745208e-01	5.144328e-01	2.233024e+00
10	4.833223e-01	5.027010e-01	2.376649e+00
11	4.670076e-01	5.102725e-01	1.556913e+00
12	6.000495e-01	6.664257e-01	2.950171e+00
13	4.906788e-01	3.932893e-01	1.066439e+00
14	4.721485e-01	5.159381e-01	1.626282e+00
15	6.200679e-01	2.980514e-01	1.306790e+00
16	4.723192e-01	5.117721e-01	2.902296e+00
17	4.442964e-01	6.855784e-01	1.195408e+00
18	5.340172e-01	6.050089e-01	1.785540e+00
19	4.888356e-01	5.427086e-01	1.248168e+00
20	4.309372e-01	5.267424e-01	1.863703e+00
21	4.979274e-01	5.506114e-01	2.671715e+00
22	4.624403e-01	5.040666e-01	2.487054e+00
23	6.669110e-01	5.568521e-01	1.946751e+00
24	3.782183e-01	4.111630e-01	1.303859e+00
25	2.989332e-01	1.560330e-01	2.152907e+00
26	4.895550e-01	4.858164e-01	1.388862e+00
27	4.831373e-01	5.287186e-01	1.591109e+00
28	4.671253e-01	5.652617e-01	2.205667e+00
29	4.967758e-01	5.409928e-01	2.181241e+00
30	3.565063e-01	4.342142e-01	1.475818e+00
31	4.751492e-01	4.621396e-01	2.309233e+00
32	4.739816e-01	5.296966e-01	2.073766e+00
33	5.078673e-01	5.730506e-01	2.331705e+00
34	4.619325e-01	5.045714e-01	1.126038e+00
35	4.811528e-01	7.154465e-01	2.235955e+00
36	5.051105e-01	3.839581e-01	2.805569e+00
37	4.498374e-01	3.778010e-01	2.555447e+00
38	4.498692e-01	4.905449e-01	2.559355e+00
39	4.632967e-01	4.879252e-01	1.895945e+00
40	4.932101e-01	6.263413e-01	1.282364e+00
41	5.218476e-01	6.198268e-01	2.750855e+00
42	4.611137e-01	5.046927e-01	2.412799e+00
43	4.611987e-01	5.083305e-01	2.557401e+00
44	3.754576e-01	4.152657e-01	1.648754e+00
45	5.212532e-01	5.078091e-01	1.721055e+00
46	5.077224e-01	6.260895e-01	2.588666e+00
47	4.498171e-01	5.093092e-01	1.525647e+00
48	4.666011e-01	5.139691e-01	2.751832e+00
49	6.613079e-01	6.062825e-01	2.625794e+00
50	5.087358e-01	6.427465e-01	1.663410e+00
51	4.720285e-01	5.112644e-01	2.560332e+00
52	4.747538e-01	5.255732e-01	1.696629e+00
53	4.682721e-01	4.901890e-01	1.506106e+00
54	4.696462e-01	5.048772e-01	2.675623e+00
55	4.597942e-01	5.061388e-01	2.497802e+00
56	4.971431e-01	6.326364e-01	1.031265e+00
57	4.248197e-01	4.413947e-01	2.361993e+00
58	4.448094e-01	5.888884e-01	1.866634e+00
59	4.741523e-01	6.253116e-02	2.930630e+00
60	4.199544e-01	1.218339e-01	1.503175e+00
61	4.491194e-01	4.518868e-01	2.449927e+00
62	4.609655e-01	5.047559e-01	2.831949e+00
63	4.690141e-01	4.890294e-01	2.317049e+00
64	4.925166e-01	5.727720e-01	2.353200e+00
65	4.706393e-01	5.119774e-01	2.575965e+00
66	3.618030e-01	5.263693e-01	2.922814e+00
67	5.126165e-01	5.732499e-01	2.289692e+00
68	5.389573e-01	5.933846e-01	2.766488e+00
69	3.345997e-01	4.820460e-01	1.522716e+00
70	4.385543e-01	5.100938e-01	2.769419e+00
71	4.852266e-01	5.160161e-01	1.110405e+00
72	4.562659e-01	4.454517e-01	1.412311e+00
73	5.799084e-01	5.173393e-01	1.951637e+00
74	5.745752e-01	3.521800e-01	1.449438e+00
75	7.430113e-01	6.644634e-01	2.176356e+00
76	4.996621e-01	6.121431e-01	1.212995e+00
77	4.404609e-01	5.039871e-01	1.872496e+00
78	4.740302e-01	5.116853e-01	1.606742e+00
79	4.112508e-01	4.252525e-01	1.183683e+00
80	5.072782e-01	5.896793e-01	2.736199e+00
81	4.716400e-01	5.107701e-01	1.617489e+00
82	4.585236e-01	4.388261e-01	2.456766e+00
83	5.519848e-01	6.026927e-01	1.406448e+00
84	6.149644e-01	5.961430e-01	2.453835e+00
85	4.695013e-01	5.029480e-01	2.712750e+00
86	4.746858e-01	5.199739e-01	2.877870e+00
87	4.281879e-01	3.038645e-01	1.533464e+00
88	5.064715e-01	7.386125e-01	2.169516e+00
89	5.894868e-01	6.575324e-01	2.483146e+00
90	4.263705e-01	4.304531e-01	1.538349e+00
91	4.878647e-01	5.049503e-01	1.117245e+00
92	4.900130e-01	5.319706e-01	2.709819e+00
93	4.517665e-01	5.392522e-01	2.929653e+00
94	4.874781e-01	3.734485e-01	2.125550e+00
95	5.127008e-01	3.057968e-01	2.148999e+00
96	4.919260e-01	5.030408e-01	1.206155e+00
97	4.533755e-02	6.406691e-01	2.689301e+00
98	4.678088e-01	5.093580e-01	1.997557e+00
99	5.644617e-01	5.460985e-01	1.753298e+00
100	4.846758e-01	4.985958e-01	1.491451e+00
101	4.721828e-01	5.126600e-01	2.381534e+00
102	4.754990e-01	5.489029e-01	1.837323e+00
103	4.350639e-01	6.396437e-01	2.723498e+00
104	2.395288e-01	3.491675e-01	1.216903e+00
105	4.752736e-01	5.352687e-01	1.385931e+00
106	7.588479e-01	8.563962e-01	1.094773e+00
107	4.517483e-01	5.041451e-01	1.887152e+00
108	5.179206e-01	3.669756e-01	1.869565e+00
109	5.696318e-01	4.216085e-01	2.657059e+00
110	5.204804e-01	5.085398e-01	1.905716e+00
111	5.280939e-01	4.854516e-01	2.319980e+00
112	5.311212e-01	9.468832e-01	1.549096e+00
113	2.335952e-01	4.141179e-01	1.155349e+00
114	4.779894e-01	5.104404e-01	1.261847e+00
115	4.375589e-01	4.610155e-01	1.308745e+00
116	5.596493e-01	6.492773e-01	1.148510e+00
117	4.320999e-01	4.470405e-01	1.865657e+00
118	4.962042e-01	5.710745e-01	2.988276e+00
119	5.169581e-01	5.286195e-01	1.479726e+00
120	4.888041e-01	5.394783e-01	2.095261e+00
121	4.645147e-01	6.159150e-01	2.442110e+00
122	4.373296e-01	5.701565e-01	1.070347e+00
123	4.506810e-01	6.089719e-01	1.417196e+00
124	4.833978e-01	5.240863e-01	2.817294e+00
125	3.717244e-01	6.925595e-02	1.164143e+00
126	4.853991e-01	5.389276e-01	2.738153e+00
127	4.078559e-01	4.128589e-01	2.338544e+00
128	5.191270e-01	2.153038e-01	1.282364e+00
129	4.668577e-01	4.831502e-01	2.676600e+00
130	5.175138e-01	2.168878e-01	2.443087e+00
131	6.425698e-01	2.984897e-01	2.375672e+00
132	4.158420e-01	5.693242e-01	1.220811e+00
133	7.100217e-01	6.508194e-01	2.407914e+00
134	4.720282e-01	5.913435e-01	2.277968e+00
135	4.656138e-01	5.152176e-01	2.409868e+00
136	4.765529e-01	4.978071e-01	2.083537e+00
137	5.480084e-01	4.996497e-01	2.286761e+00
138	6.104001e-01	6.268685e-01	1.194431e+00
139	4.860547e-01	5.035423e-01	2.818271e+00
140	4.537756e-01	6.283524e-01	2.827064e+00
141	4.798892e-01	5.457343e-01	1.684905e+00
142	4.534041e-01	4.960433e-01	1.999511e+00
143	4.762758e-01	5.080128e-01	1.956522e+00
144	3.744108e-01	4.836875e-01	2.323889e+00
145	5.141198e-01	5.244891e-01	2.501710e+00
146	4.057778e-01	5.763828e-01	2.395213e+00
147	4.533098e-01	5.807269e-01	2.719590e+00
148	4.730451e-01	5.123344e-01	2.937469e+00
149	4.661123e-01	5.870536e-01	2.803615e+00
150	5.011496e-01	3.483232e-01	1.794333e+00
151	4.743087e-01	5.189824e-01	2.611138e+00
152	4.786784e-01	4.368364e-01	1.724963e+00
153	4.834316e-01	5.249770e-01	1.983879e+00
154	4.683576e-01	5.095427e-01	2.181241e+00
155	5.103994e-01	5.154441e-01	1.295066e+00
156	3.649157e-01	3.838398e-01	1.970200e+00
157	4.451602e-01	5.155137e-01	2.387396e+00
158	5.667853e-01	4.511068e-01	2.386419e+00
159	5.565176e-01	3.426007e-01	2.647289e+00
160	4.791894e-01	5.177178e-01	1.686859e+00
161	4.514818e-01	4.873481e-01	1.553981e+00
162	4.798378e-01	4.171685e-01	1.764045e+00
163	4.533272e-01	3.737043e-01	1.632145e+00
164	4.723980e-01	5.135615e-01	1.235467e+00
165	4.818211e-01	5.205585e-01	2.251588e+00
166	4.350544e-01	4.964334e-01	1.751343e+00
167	5.753226e-01	4.748635e-01	1.715193e+00
168	4.694665e-01	5.129589e-01	2.109917e+00
169	4.118205e-01	4.601532e-01	2.137274e+00
170	5.423322e-01	4.998134e-01	2.099170e+00
171	4.703588e-01	5.969117e-01	2.057157e+00
172	4.645646e-01	4.291724e-01	2.246702e+00
173	4.681799e-01	4.898447e-01	1.894968e+00
174	4.044384e-01	4.987442e-01	2.453835e+00
175	4.497476e-01	4.889433e-01	2.834880e+00
176	5.152247e-01	4.576958e-01	2.215437e+00
177	4.862899e-01	5.311093e-01	2.153884e+00
178	4.715714e-01	5.026523e-01	2.475330e+00
179	6.459187e-01	6.037188e-01	1.274548e+00
180	4.460779e-01	4.806738e-01	2.127504e+00
181	4.874113e-01	5.125430e-01	1.790425e+00
182	5.326274e-01	2.359383e-01	1.736688e+00
183	6.428995e-01	5.191269e-01	1.692721e+00
184	5.055258e-01	5.558811e-01	2.042501e+00
185	5.857637e-01	5.958890e-01	1.468979e+00
186	4.499876e-01	5.262214e-01	1.784563e+00
187	6.614322e-01	6.601769e-01	2.653151e+00
188	4.600025e-01	5.035674e-01	1.839277e+00
189	4.832144e-01	5.107105e-01	1.175867e+00
190	3.824278e-01	5.129962e-01	2.807523e+00
191	4.809468e-01	6.887998e-01	2.811431e+00
192	5.553473e-01	5.209364e-01	1.192477e+00
193	7.664310e-01	6.502967e-01	1.620420e+00
194	4.439843e-01	6.820222e-01	2.624817e+00
195	4.744176e-01	5.088420e-01	2.806546e+00
196	3.966517e-01	3.593882e-01	1.763068e+00
197	4.004564e-01	8.060050e-01	2.060088e+00
198	4.326869e-01	2.595959e-01	2.458720e+00
199	4.933136e-01	5.232607e-01	2.463605e+00
200	4.199282e-01	7.251317e-01	1.141671e+00
201	4.778703e-01	4.983731e-01	1.146556e+00
202	5.010002e-01	5.732160e-01	1.395701e+00
203	4.558319e-01	4.450886e-01	1.755252e+00
204	4.829120e-01	5.455080e-01	2.901319e+00
205	5.797460e-01	5.955849e-01	2.123596e+00
206	4.890478e-01	4.784101e-01	1.652662e+00
207	4.896618e-01	5.333054e-01	1.199316e+00
208	4.394074e-01	4.631280e-01	2.170493e+00
209	6.349600e-01	6.589648e-01	2.733268e+00
210	5.171788e-01	3.281125e-01	1.545188e+00
211	4.466356e-01	5.487871e-01	1.376160e+00
212	5.007989e-01	5.166815e-01	1.621397e+00
213	4.643924e-01	5.014899e-01	1.883244e+00
214	4.668620e-01	5.240700e-01	1.612604e+00
215	4.355400e-01	5.160709e-01	2.909135e+00
216	4.644192e-01	4.967959e-01	1.354665e+00
217	4.910057e-01	5.142756e-01	2.770396e+00
218	5.765836e-01	4.435821e-01	2.148999e+00
219	4.445648e-01	4.976467e-01	2.624817e+00
220	4.003547e-01	4.701321e-01	2.697118e+00
221	4.809305e-01	4.972916e-01	1.938935e+00
222	2.235152e-01	5.440697e-01	1.854910e+00
