763
0	4.126978e-01	7.634118e-01	1.398632e+00
1	4.965348e-01	4.888152e-01	1.108451e+00
2	4.926153e-01	5.873184e-01	2.925745e+00
3	4.656604e-01	4.525185e-01	2.732291e+00
4	5.104857e-01	4.370573e-01	1.257938e+00
5	4.898001e-01	3.800717e-01	2.424524e+00
6	5.646377e-01	6.252793e-01	1.383000e+00
7	4.725698e-01	5.116642e-01	2.705911e+00
8	4.588555e-01	5.104380e-01	2.442110e+00
9	4.725604e-01	5.080511e-01	2.233024e+00
10	5.144394e-01	6.025981e-01	2.376649e+00
11	4.645798e-01	5.134904e-01	1.556913e+00
12	4.513747e-01	3.590572e-01	2.950171e+00
13	5.076774e-01	5.142998e-01	1.066439e+00
14	4.667582e-01	5.043532e-01	1.626282e+00
15	6.248434e-01	4.872729e-01	1.306790e+00
16	4.706568e-01	5.089413e-01	2.902296e+00
17	6.344127e-01	5.147056e-01	1.195408e+00
18	4.453165e-01	5.376647e-01	1.785540e+00
19	4.695285e-01	4.646358e-01	1.248168e+00
20	4.831023e-01	4.918479e-01	1.863703e+00
21	4.896737e-01	6.271696e-01	2.671715e+00
22	4.764949e-01	5.089268e-01	2.487054e+00
23	4.243044e-01	4.564991e-01	1.946751e+00
24	3.568934e-01	4.930511e-01	1.303859e+00
25	5.424457e-01	1.048483e-01	2.152907e+00
26	4.656856e-01	5.159741e-01	1.388862e+00
27	4.662261e-01	4.924100e-01	1.591109e+00
28	4.915209e-01	4.434994e-01	2.205667e+00
29	4.714973e-01	4.674816e-01	2.181241e+00
30	6.439776e-01	3.798255e-01	1.475818e+00
31	4.588265e-01	5.277242e-01	2.309233e+00
32	4.594054e-01	5.467149e-01	2.073766e+00
33	5.976284e-01	3.138046e-01	2.331705e+00
34	4.512765e-01	4.818676e-01	1.126038e+00
35	6.600508e-01	6.158346e-01	2.235955e+00
36	4.986767e-01	2.746410e-01	2.805569e+00
37	5.462460e-01	4.255575e-01	2.555447e+00
38	4.663644e-01	4.727113e-01	2.559355e+00
39	4.698294e-01	5.201463e-01	1.895945e+00
40	3.876596e-01	5.152195e-01	1.282364e+00
41	5.207123e-01	6.845260e-01	2.750855e+00
42	4.807035e-01	5.093860e-01	2.412799e+00
43	4.874498e-01	5.175476e-01	2.557401e+00
44	4.084711e-01	4.547121e-01	1.648754e+00
45	5.117803e-01	4.887621e-01	1.721055e+00
46	4.792813e-01	6.515323e-01	2.588666e+00
47	4.553713e-01	5.292818e-01	1.525647e+00
48	4.722765e-01	5.075418e-01	2.751832e+00
49	2.486983e-01	2.765443e-01	2.625794e+00
50	4.624617e-01	5.373549e-01	1.663410e+00
51	4.718645e-01	5.156715e-01	2.560332e+00
52	4.728268e-01	5.250570e-01	1.696629e+00
53	4.591822e-01	5.122212e-01	1.506106e+00
54	4.762530e-01	5.060695e-01	2.675623e+00
55	5.071466e-01	4.370534e-01	2.497802e+00
56	4.692706e-01	7.143352e-01	1.031265e+00
57	3.745000e-01	4.404262e-01	2.361993e+00
58	4.488085e-01	5.550853e-01	1.866634e+00
60	6.212505e-01	5.926208e-01	1.503175e+00
61	5.034400e-01	5.317414e-01	2.449927e+00
