527
0	6.621855e-01	3.198625e-01	1.398632e+00
2	6.470424e-01	1.231577e-02	2.925745e+00
5	1.543129e-01	2.050539e-01	2.424524e+00
7	4.754889e-01	5.566208e-01	2.705911e+00
8	6.065068e-01	1.564032e-02	2.442110e+00
9	5.909541e-01	4.035864e-02	2.233024e+00
11	5.899066e-01	1.453433e-01	1.556913e+00
13	5.170476e-01	9.902283e-01	1.066439e+00
14	1.909899e-03	1.703665e-01	1.626282e+00
15	7.474971e-01	9.124688e-02	1.306790e+00
17	5.738881e-01	3.803138e-02	1.195408e+00
18	3.150395e-01	2.159442e-01	1.785540e+00
20	5.668432e-01	1.047922e-01	1.863703e+00
22	6.111582e-01	1.146252e-01	2.487054e+00
23	5.072840e-01	6.052556e-02	1.946751e+00
24	5.267023e-02	9.341504e-01	1.303859e+00
26	5.710615e-01	7.200775e-02	1.388862e+00
28	2.941551e-01	5.836301e-01	2.205667e+00
29	2.308379e-01	1.656355e-01	2.181241e+00
30	7.575746e-01	2.139921e-01	1.475818e+00
31	5.244562e-01	2.289008e-02	2.309233e+00
33	4.364880e-01	7.204366e-01	2.331705e+00
34	6.029266e-01	7.752981e-02	1.126038e+00
37	6.046682e-01	8.626632e-03	2.555447e+00
40	1.828150e-01	6.671277e-01	1.282364e+00
42	5.930541e-01	6.154882e-02	2.412799e+00
43	5.820732e-01	1.206316e-01	2.557401e+00
44	5.446466e-01	2.829976e-02	1.648754e+00
48	6.180215e-01	3.212420e-02	2.751832e+00
51	5.992706e-01	1.365504e-01	2.560332e+00
52	3.532332e-02	5.610607e-01	1.696629e+00
53	2.350840e-01	3.919668e-01	1.506106e+00
54	5.696405e-01	8.166474e-02	2.675623e+00
55	5.778421e-01	1.482124e-01	2.497802e+00
58	5.588234e-01	1.306914e-01	1.866634e+00
60	6.364020e-01	5.510179e-02	1.503175e+00
61	5.936138e-01	7.569826e-03	2.449927e+00
62	6.079571e-01	8.849528e-02	2.831949e+00
63	5.711739e-01	6.893995e-02	2.317049e+00
64	6.037898e-01	4.560257e-02	2.353200e+00
65	5.870179e-01	4.160934e-02	2.575965e+00
66	5.784206e-01	1.773694e-01	2.922814e+00
67	3.680107e-02	5.019486e-01	2.289692e+00
71	5.991933e-01	1.342506e-01	1.110405e+00
72	1.451859e-01	1.591190e-01	1.412311e+00
74	3.970767e-01	7.717497e-01	1.449438e+00
75	8.528619e-01	3.559826e-02	2.176356e+00
76	6.159680e-01	3.089263e-02	1.212995e+00
80	5.764216e-01	5.097354e-02	2.736199e+00
81	5.568100e-01	4.445304e-02	1.617489e+00
82	3.601406e-01	3.552398e-01	2.456766e+00
83	8.550454e-01	9.211613e-01	1.406448e+00
86	5.980465e-01	5.545125e-02	2.877870e+00
88	4.512636e-03	1.094630e-02	2.169516e+00
90	5.657803e-01	6.778333e-02	1.538349e+00
92	6.119631e-01	3.208971e-02	2.709819e+00
93	6.370133e-01	3.083004e-02	2.929653e+00
94	5.898374e-01	5.751718e-02	2.125550e+00
95	4.061196e-01	1.142796e-01	2.148999e+00
96	5.669447e-01	2.879641e-02	1.206155e+00
99	4.162680e-01	3.813769e-01	1.753298e+00
103	6.065954e-01	8.235749e-02	2.723498e+00
