150
0	3.323602e-01	4.489625e-02	1.398632e+00
7	4.981040e-01	4.166309e-01	2.705911e+00
15	4.240285e-01	1.102939e-02	1.306790e+00
17	2.887865e-01	1.026596e-02	1.195408e+00
28	1.811480e-01	4.957071e-01	2.205667e+00
30	5.088876e-01	1.745802e-01	1.475818e+00
33	4.320172e-01	7.169687e-01	2.331705e+00
40	1.447103e-01	6.369134e-01	1.282364e+00
48	3.635697e-01	1.090957e-01	2.751832e+00
53	9.972871e-02	1.662217e-01	1.506106e+00
74	3.998499e-01	7.756936e-01	1.449438e+00
80	6.727597e-01	3.760709e-02	2.736199e+00
81	7.493546e-01	5.653699e-02	1.617489e+00
82	3.377830e-01	2.582236e-01	2.456766e+00
95	3.148997e-01	4.885707e-02	2.148999e+00
99	3.946396e-01	3.844602e-01	1.753298e+00
114	6.167422e-01	3.586407e-02	1.261847e+00
116	4.396508e-01	3.238030e-01	1.148510e+00
127	5.686526e-01	8.933913e-01	2.338544e+00
131	7.688540e-02	1.929387e-01	2.375672e+00
147	4.996123e-01	2.339689e-02	2.719590e+00
151	2.474419e-01	3.581975e-01	2.611138e+00
159	3.824508e-01	4.973410e-01	2.647289e+00
163	4.871060e-01	6.760439e-01	1.632145e+00
164	6.284548e-01	4.062637e-02	1.235467e+00
165	5.502474e-01	4.782177e-02	2.251588e+00
176	3.298685e-01	4.100741e-01	2.215437e+00
180	3.381322e-01	2.840305e-02	2.127504e+00
187	6.278021e-01	6.117528e-01	2.653151e+00
190	4.193398e-01	6.316052e-02	2.807523e+00
191	3.744652e-01	8.034024e-01	2.811431e+00
197	4.507149e-01	7.299605e-01	2.060088e+00
210	4.083176e-01	5.019131e-01	1.545188e+00
212	8.484987e-03	1.725954e-01	1.621397e+00
214	5.065583e-01	2.313217e-02	1.612604e+00
220	4.069709e-01	6.896089e-02	2.697118e+00
244	6.123631e-01	5.005358e-02	2.458720e+00
245	4.035187e-01	1.423761e-01	2.134343e+00
246	5.541389e-01	1.749397e-02	2.662921e+00
249	1.560313e-01	1.927923e-01	2.305325e+00
250	1.753154e-01	3.016824e-01	2.763556e+00
251	2.050962e-01	1.367430e-01	2.374695e+00
257	1.669462e-01	9.561687e-02	2.413776e+00
258	2.962042e-01	9.680741e-02	2.569126e+00
272	4.638610e-01	1.190644e-01	1.052760e+00
279	8.220906e-02	3.188761e-03	1.348803e+00
283	1.390409e-01	6.384711e-01	2.490962e+00
288	4.543897e-01	3.784882e-01	2.905227e+00
291	8.215636e-02	1.837146e-01	2.784074e+00
292	5.418399e-01	1.356095e-03	2.445042e+00
305	5.603369e-01	4.339878e-02	1.416219e+00
306	5.690672e-01	9.037078e-01	1.745481e+00
308	4.897084e-01	3.550927e-01	1.868588e+00
311	3.524906e-01	3.120424e-02	2.855398e+00
314	6.481399e-01	4.769026e-02	2.252565e+00
318	3.308539e-01	7.268930e-01	1.701514e+00
321	2.327750e-01	3.374406e-01	2.470445e+00
325	3.213198e-01	3.150786e-01	2.896434e+00
340	6.255585e-01	4.751332e-02	1.526624e+00
346	4.635313e-01	7.254091e-02	1.564729e+00
347	2.421477e-01	3.577560e-01	1.679043e+00
350	5.391585e-01	7.579989e-01	2.311187e+00
355	5.808680e-01	9.082421e-01	2.461651e+00
357	3.987333e-01	4.139791e-01	2.991207e+00
366	1.425290e-01	6.451081e-01	1.692721e+00
367	4.829032e-01	1.221894e-01	1.154372e+00
376	4.068602e-01	8.629374e-02	1.815828e+00
379	6.464383e-01	5.980154e-01	1.599902e+00
380	8.512886e-01	4.958608e-01	2.343429e+00
381	1.113468e-01	2.140649e-01	1.835369e+00
382	2.574936e-01	7.238976e-01	1.065462e+00
384	3.866277e-01	1.596284e-01	2.761602e+00
386	3.650051e-01	1.143920e-01	2.449927e+00
387	6.426530e-01	5.539080e-02	2.669761e+00
389	3.906224e-01	5.147178e-01	2.960918e+00
407	4.387677e-01	6.463423e-01	2.850513e+00
411	5.839516e-01	4.339467e-01	2.982413e+00
412	8.486590e-01	6.113716e-02	1.578407e+00
417	2.589096e-01	3.491679e-01	1.223742e+00
419	3.984302e-01	8.929695e-02	1.055691e+00
425	4.391225e-01	6.486666e-01	1.960430e+00
426	4.357590e-01	6.459184e-01	2.254519e+00
429	1.352621e-01	7.013640e-02	1.802149e+00
432	4.476387e-01	6.054852e-01	2.947240e+00
436	2.659719e-01	7.413803e-01	2.668784e+00
440	4.542888e-01	3.930572e-01	1.637030e+00
448	8.721786e-02	6.444245e-02	1.119199e+00
452	5.418710e-01	1.291783e-01	1.574499e+00
458	7.744234e-01	4.268100e-02	2.865169e+00
474	5.983779e-01	8.632016e-02	2.299463e+00
478	4.300264e-01	5.536443e-01	2.728383e+00
483	2.635585e-01	3.039109e-03	1.367367e+00
491	1.629576e-01	4.742511e-01	1.597948e+00
506	1.860477e-01	2.747153e-01	1.718124e+00
510	3.741646e-01	5.506916e-01	2.549585e+00
519	3.488966e-01	2.673851e-01	1.573522e+00
520	6.640786e-01	3.431148e-02	2.497802e+00
521	5.141341e-01	1.299842e-01	1.752320e+00
522	4.682928e-01	6.847355e-01	1.589155e+00
533	6.644395e-01	1.989279e-02	2.458720e+00
534	4.430772e-01	1.123710e-01	2.673669e+00
541	3.946626e-01	5.386582e-01	2.290669e+00
544	4.369316e-01	5.259980e-01	1.318515e+00
548	3.539511e-01	1.771290e-01	1.375183e+00
551	5.424888e-01	4.686333e-02	2.983390e+00
555	4.521655e-01	5.403132e-01	2.396190e+00
560	5.115241e-01	6.879834e-02	2.883732e+00
563	6.580092e-02	1.832648e-01	1.786517e+00
564	4.452923e-01	3.872604e-01	2.893503e+00
567	2.480677e-01	5.808366e-02	2.227162e+00
568	2.686951e-01	3.526568e-01	1.527601e+00
573	6.319423e-01	5.058195e-02	2.109917e+00
578	9.962423e-01	5.336574e-01	1.881290e+00
579	7.976012e-01	3.365434e-01	1.664387e+00
580	2.761007e-01	6.665214e-01	1.242306e+00
583	5.191426e-01	7.295343e-01	2.792868e+00
588	5.281458e-01	1.254440e-02	2.282853e+00
597	3.815664e-01	5.279681e-01	1.258915e+00
607	1.261097e-01	5.925903e-02	1.073278e+00
614	4.358120e-01	4.262337e-02	2.958964e+00
619	3.315429e-01	2.942989e-01	1.812897e+00
621	2.923295e-01	2.744808e-02	1.277479e+00
622	2.531807e-01	3.920468e-01	1.176844e+00
636	4.498670e-01	3.891882e-01	2.449927e+00
650	1.582969e-01	5.326803e-01	2.656082e+00
658	4.684829e-01	3.438933e-02	2.017098e+00
660	4.394929e-01	6.433924e-01	1.667318e+00
668	5.966829e-01	3.384541e-01	1.893014e+00
670	2.540146e-01	7.110462e-01	1.807035e+00
675	3.649084e-01	5.128474e-01	2.868100e+00
687	3.640390e-01	1.575907e-01	1.339033e+00
694	5.735849e-01	9.117709e-01	1.575476e+00
696	2.524568e-01	3.483731e-01	2.787005e+00
705	3.827385e-01	5.326513e-01	1.627259e+00
706	3.947141e-01	6.178691e-02	1.623351e+00
710	3.800346e-01	5.414382e-01	1.632145e+00
711	3.788334e-01	2.298479e-01	1.680997e+00
718	6.032670e-01	3.547810e-02	2.987298e+00
719	4.667707e-01	3.294309e-02	2.332682e+00
735	2.486089e-01	7.248558e-01	1.179775e+00
740	5.760737e-01	9.156756e-01	2.810454e+00
745	4.591734e-01	5.257970e-01	1.243283e+00
748	5.939802e-01	4.557670e-02	2.842697e+00
761	1.840129e-01	1.877329e-01	1.008793e+00
767	1.817005e-01	4.768947e-02	1.853933e+00
770	8.723349e-01	2.924454e-01	1.675134e+00
772	6.594435e-01	4.478491e-02	2.053249e+00
783	1.227789e-01	2.057888e-01	1.384954e+00
786	3.481667e-01	1.699840e-01	1.690767e+00
