767
0	2.259704e-01	2.578568e-01	1.398632e+00
1	4.387340e-01	3.808011e-01	1.108451e+00
2	4.132157e-01	4.668701e-01	2.925745e+00
3	4.691575e-01	5.157870e-01	2.732291e+00
4	4.410421e-01	4.429975e-01	1.257938e+00
5	4.905460e-01	5.632307e-01	2.424524e+00
6	7.666383e-01	8.936695e-01	1.383000e+00
7	4.808946e-01	4.891350e-01	2.705911e+00
8	4.679368e-01	4.680174e-01	2.442110e+00
9	4.676205e-01	5.122632e-01	2.233024e+00
10	4.777722e-01	4.707093e-01	2.376649e+00
11	4.639581e-01	5.231485e-01	1.556913e+00
12	4.513356e-01	7.081094e-01	2.950171e+00
13	5.987077e-01	5.575619e-01	1.066439e+00
14	4.657119e-01	5.140159e-01	1.626282e+00
15	3.430196e-01	7.768417e-01	1.306790e+00
16	4.686604e-01	5.119526e-01	2.902296e+00
17	5.530191e-01	7.046574e-01	1.195408e+00
18	4.579230e-01	4.991185e-01	1.785540e+00
19	4.712323e-01	5.364220e-01	1.248168e+00
20	4.304073e-01	4.899020e-01	1.863703e+00
21	5.019357e-01	5.742851e-01	2.671715e+00
22	4.671185e-01	5.010407e-01	2.487054e+00
23	4.805229e-01	6.755207e-01	1.946751e+00
24	4.821090e-01	6.695658e-01	1.303859e+00
25	5.427052e-01	6.096457e-01	2.152907e+00
26	4.859707e-01	5.130288e-01	1.388862e+00
27	4.890201e-01	5.468821e-01	1.591109e+00
28	3.849803e-01	4.033930e-01	2.205667e+00
29	4.801786e-01	5.611940e-01	2.181241e+00
30	4.076898e-01	7.131893e-01	1.475818e+00
31	4.206979e-01	6.026578e-01	2.309233e+00
32	4.561900e-01	5.468432e-01	2.073766e+00
33	5.699539e-01	7.158984e-01	2.331705e+00
34	4.887075e-01	5.422629e-01	1.126038e+00
35	7.453630e-01	6.221974e-01	2.235955e+00
36	3.087829e-01	5.839105e-01	2.805569e+00
37	4.678619e-01	6.384658e-01	2.555447e+00
38	4.659159e-01	4.810631e-01	2.559355e+00
39	4.747328e-01	5.279427e-01	1.895945e+00
40	5.360154e-01	6.080847e-01	1.282364e+00
41	4.736187e-01	3.475525e-01	2.750855e+00
42	4.661359e-01	5.197854e-01	2.412799e+00
43	4.576789e-01	5.283044e-01	2.557401e+00
44	3.970178e-01	6.365836e-01	1.648754e+00
45	4.055408e-01	4.707301e-01	1.721055e+00
46	4.738588e-01	5.105930e-01	2.588666e+00
47	4.840321e-01	5.108166e-01	1.525647e+00
48	4.745595e-01	5.168926e-01	2.751832e+00
49	3.655579e-01	3.411787e-01	2.625794e+00
50	4.247254e-01	4.276181e-01	1.663410e+00
51	4.702309e-01	5.061152e-01	2.560332e+00
52	4.887774e-01	5.358809e-01	1.696629e+00
53	4.860755e-01	5.223267e-01	1.506106e+00
54	4.671430e-01	5.191476e-01	2.675623e+00
55	5.322271e-01	5.594861e-01	2.497802e+00
56	4.999004e-01	3.882300e-01	1.031265e+00
57	3.902440e-01	4.320820e-01	2.361993e+00
58	4.255421e-01	4.621594e-01	1.866634e+00
60	7.828198e-01	7.668321e-01	1.503175e+00
61	4.439849e-01	5.373656e-01	2.449927e+00
62	4.688072e-01	4.997505e-01	2.831949e+00
63	4.708070e-01	5.181521e-01	2.317049e+00
64	4.475723e-01	5.323618e-01	2.353200e+00
65	4.707558e-01	5.129760e-01	2.575965e+00
66	4.472003e-01	5.823671e-01	2.922814e+00
67	3.372977e-01	3.920582e-01	2.289692e+00
68	4.449386e-01	6.225809e-01	2.766488e+00
69	4.686022e-01	3.581128e-01	1.522716e+00
70	4.291411e-01	4.507244e-01	2.769419e+00
71	4.779178e-01	5.509678e-01	1.110405e+00
72	5.010166e-01	4.640538e-01	1.412311e+00
73	5.773967e-01	6.682787e-01	1.951637e+00
74	4.942320e-01	4.362907e-01	1.449438e+00
75	2.834236e-01	4.423035e-01	2.176356e+00
76	4.571262e-01	4.681607e-01	1.212995e+00
77	4.857525e-01	5.004961e-01	1.872496e+00
78	4.563484e-01	4.668079e-01	1.606742e+00
79	3.613163e-01	5.944868e-01	1.183683e+00
80	4.439393e-01	4.473308e-01	2.736199e+00
81	4.723114e-01	5.094956e-01	1.617489e+00
82	4.704433e-01	5.762493e-01	2.456766e+00
83	5.148510e-01	5.374414e-01	1.406448e+00
84	3.779117e-01	4.773478e-01	2.453835e+00
85	4.664335e-01	5.066954e-01	2.712750e+00
86	4.708553e-01	5.240702e-01	2.877870e+00
87	3.485831e-01	7.022238e-01	1.533464e+00
88	4.334559e-01	2.618270e-01	2.169516e+00
89	4.942870e-01	5.208403e-01	2.483146e+00
90	4.522564e-01	6.004884e-01	1.538349e+00
91	4.653611e-01	4.861548e-01	1.117245e+00
92	4.692126e-01	5.326019e-01	2.709819e+00
93	4.248000e-01	4.858020e-01	2.929653e+00
94	3.990875e-01	6.024552e-01	2.125550e+00
95	4.390226e-01	4.067677e-01	2.148999e+00
96	4.386438e-01	5.097771e-01	1.206155e+00
98	4.701673e-01	5.177428e-01	1.997557e+00
99	4.968106e-01	4.631275e-01	1.753298e+00
100	4.813937e-01	4.850510e-01	1.491451e+00
101	4.659986e-01	5.093624e-01	2.381534e+00
102	4.815162e-01	5.268992e-01	1.837323e+00
103	5.189384e-01	6.221315e-01	2.723498e+00
104	4.376388e-01	4.437967e-01	1.216903e+00
105	4.621798e-01	5.089427e-01	1.385931e+00
107	4.656594e-01	5.322939e-01	1.887152e+00
108	6.405000e-01	3.866257e-01	1.869565e+00
109	4.656560e-01	4.094636e-01	2.657059e+00
110	5.162670e-01	5.262748e-01	1.905716e+00
111	4.159456e-01	4.859738e-01	2.319980e+00
113	5.523593e-01	1.819781e-01	1.155349e+00
114	4.778368e-01	5.339431e-01	1.261847e+00
115	3.731253e-01	3.520812e-01	1.308745e+00
116	5.762215e-01	3.749628e-01	1.148510e+00
117	4.759972e-01	5.776148e-01	1.865657e+00
118	4.615613e-01	4.595612e-01	2.988276e+00
119	4.285458e-01	4.308570e-01	1.479726e+00
120	4.779120e-01	4.162256e-01	2.095261e+00
121	5.140524e-01	4.180684e-01	2.442110e+00
122	5.453947e-01	6.506810e-01	1.070347e+00
123	4.657717e-01	4.662851e-01	1.417196e+00
124	4.654292e-01	4.955253e-01	2.817294e+00
126	4.472465e-01	5.623034e-01	2.738153e+00
127	4.427838e-01	5.701095e-01	2.338544e+00
128	3.099421e-01	3.016501e-01	1.282364e+00
