789
0	5.698521e-01	5.016244e-01	1.398632e+00
1	5.682565e-01	4.019326e-01	1.108451e+00
2	4.546381e-01	4.944862e-01	2.925745e+00
3	4.794660e-01	5.397163e-01	2.732291e+00
4	5.550091e-01	5.754940e-01	1.257938e+00
5	5.155350e-01	5.733997e-01	2.424524e+00
6	4.300467e-01	4.112701e-01	1.383000e+00
7	4.905002e-01	5.041665e-01	2.705911e+00
8	4.887786e-01	5.258101e-01	2.442110e+00
9	4.696626e-01	5.029189e-01	2.233024e+00
10	4.412929e-01	4.347324e-01	2.376649e+00
11	4.781235e-01	5.290239e-01	1.556913e+00
12	5.660835e-01	6.472292e-01	2.950171e+00
13	5.214859e-01	3.765650e-01	1.066439e+00
14	4.627530e-01	5.086601e-01	1.626282e+00
15	6.007951e-01	2.923729e-01	1.306790e+00
16	4.634223e-01	5.035698e-01	2.902296e+00
17	4.679384e-01	6.278009e-01	1.195408e+00
18	5.344301e-01	5.548581e-01	1.785540e+00
19	4.758241e-01	5.229572e-01	1.248168e+00
20	4.990347e-01	4.973552e-01	1.863703e+00
21	4.408678e-01	4.179650e-01	2.671715e+00
22	4.559057e-01	4.911836e-01	2.487054e+00
23	5.771814e-01	5.650696e-01	1.946751e+00
24	5.048241e-01	4.505117e-01	1.303859e+00
25	3.069051e-01	1.564590e-01	2.152907e+00
26	4.800579e-01	5.129833e-01	1.388862e+00
27	4.537447e-01	4.846180e-01	1.591109e+00
28	5.014949e-01	5.505366e-01	2.205667e+00
29	4.377371e-01	4.845066e-01	2.181241e+00
30	3.685980e-01	5.072715e-01	1.475818e+00
31	3.952216e-01	4.893256e-01	2.309233e+00
32	4.716153e-01	5.107151e-01	2.073766e+00
33	5.405471e-01	6.888291e-01	2.331705e+00
34	4.917186e-01	5.403059e-01	1.126038e+00
35	5.209028e-01	6.176160e-01	2.235955e+00
36	5.001990e-01	3.062320e-01	2.805569e+00
37	4.756721e-01	3.672546e-01	2.555447e+00
38	4.710390e-01	5.281511e-01	2.559355e+00
39	4.749995e-01	5.244706e-01	1.895945e+00
40	4.912006e-01	5.955283e-01	1.282364e+00
41	4.600151e-01	4.890174e-01	2.750855e+00
42	4.593289e-01	5.038802e-01	2.412799e+00
43	4.859224e-01	5.135243e-01	2.557401e+00
44	3.317353e-01	4.026187e-01	1.648754e+00
45	3.861100e-01	5.055321e-01	1.721055e+00
46	5.004278e-01	5.817560e-01	2.588666e+00
47	4.616391e-01	5.146897e-01	1.525647e+00
48	4.583885e-01	5.037643e-01	2.751832e+00
49	6.160287e-01	6.167015e-01	2.625794e+00
50	5.238149e-01	6.315630e-01	1.663410e+00
51	4.610719e-01	5.030637e-01	2.560332e+00
52	4.673695e-01	5.201005e-01	1.696629e+00
53	4.539731e-01	5.032930e-01	1.506106e+00
54	4.579857e-01	4.978782e-01	2.675623e+00
55	4.755644e-01	4.091198e-01	2.497802e+00
56	4.494661e-01	4.377826e-01	1.031265e+00
57	5.409062e-01	5.768113e-01	2.361993e+00
58	4.825841e-01	4.410954e-01	1.866634e+00
59	4.605769e-01	1.206393e-01	2.930630e+00
60	4.316017e-01	1.510942e-01	1.503175e+00
61	4.593173e-01	5.537359e-01	2.449927e+00
62	4.524972e-01	4.945330e-01	2.831949e+00
63	4.662135e-01	4.921798e-01	2.317049e+00
64	4.380129e-01	4.657725e-01	2.353200e+00
65	4.653430e-01	5.011844e-01	2.575965e+00
66	5.138332e-01	5.142113e-01	2.922814e+00
67	4.496772e-01	4.408323e-01	2.289692e+00
68	4.526389e-01	5.478148e-01	2.766488e+00
69	3.338352e-01	4.715396e-01	1.522716e+00
