789
0	3.105348e-01	4.873118e-01	1.398632e+00
1	5.032040e-01	4.516779e-01	1.108451e+00
2	4.654981e-01	5.293277e-01	2.925745e+00
3	5.014266e-01	5.664566e-01	2.732291e+00
4	4.099112e-01	4.119006e-01	1.257938e+00
5	4.208376e-01	4.170369e-01	2.424524e+00
6	5.532135e-01	6.516841e-01	1.383000e+00
7	4.950651e-01	4.774925e-01	2.705911e+00
8	4.685543e-01	5.002504e-01	2.442110e+00
9	4.689885e-01	5.057197e-01	2.233024e+00
10	4.591311e-01	5.652583e-01	2.376649e+00
11	4.938471e-01	5.319134e-01	1.556913e+00
12	6.046065e-01	6.629755e-01	2.950171e+00
13	4.699889e-01	4.244791e-01	1.066439e+00
14	4.720531e-01	5.050395e-01	1.626282e+00
15	6.234443e-01	3.062181e-01	1.306790e+00
16	4.706942e-01	5.084116e-01	2.902296e+00
17	4.419854e-01	6.916944e-01	1.195408e+00
18	5.074080e-01	6.022485e-01	1.785540e+00
19	4.566395e-01	4.815920e-01	1.248168e+00
20	4.407198e-01	5.317205e-01	1.863703e+00
21	5.447226e-01	5.636244e-01	2.671715e+00
22	4.748896e-01	5.107547e-01	2.487054e+00
23	6.880816e-01	5.533907e-01	1.946751e+00
24	3.442500e-01	4.212757e-01	1.303859e+00
25	2.971391e-01	1.591088e-01	2.152907e+00
26	4.657311e-01	5.247702e-01	1.388862e+00
27	4.543107e-01	4.814059e-01	1.591109e+00
28	4.720744e-01	4.982174e-01	2.205667e+00
29	4.606936e-01	5.083338e-01	2.181241e+00
30	3.775950e-01	4.133119e-01	1.475818e+00
31	5.050079e-01	5.175362e-01	2.309233e+00
32	4.548886e-01	4.775016e-01	2.073766e+00
33	4.633098e-01	4.874385e-01	2.331705e+00
34	4.485847e-01	4.684253e-01	1.126038e+00
35	4.645064e-01	7.392012e-01	2.235955e+00
36	4.995446e-01	4.363466e-01	2.805569e+00
37	4.412135e-01	4.078473e-01	2.555447e+00
38	4.859668e-01	5.230285e-01	2.559355e+00
39	4.785196e-01	5.317368e-01	1.895945e+00
40	4.963375e-01	6.049146e-01	1.282364e+00
41	5.288816e-01	6.327106e-01	2.750855e+00
42	4.831128e-01	5.158378e-01	2.412799e+00
43	4.968666e-01	5.143231e-01	2.557401e+00
44	4.142874e-01	4.325371e-01	1.648754e+00
45	5.491047e-01	5.326346e-01	1.721055e+00
46	5.026954e-01	6.105880e-01	2.588666e+00
47	4.908665e-01	5.105395e-01	1.525647e+00
48	4.755331e-01	5.035622e-01	2.751832e+00
49	6.654027e-01	5.989940e-01	2.625794e+00
50	4.973039e-01	6.201337e-01	1.663410e+00
51	4.719459e-01	5.097823e-01	2.560332e+00
