777
0	6.888071e-02	3.318137e-01	1.398632e+00
1	4.854453e-01	4.915134e-01	1.108451e+00
2	5.009364e-01	5.300959e-01	2.925745e+00
3	4.441566e-01	4.464247e-01	2.732291e+00
4	4.720833e-01	5.106526e-01	1.257938e+00
5	4.420911e-01	4.172732e-01	2.424524e+00
6	7.464712e-01	8.926225e-01	1.383000e+00
7	4.271411e-01	4.917184e-01	2.705911e+00
8	4.373701e-01	4.783259e-01	2.442110e+00
9	4.740346e-01	5.045000e-01	2.233024e+00
10	5.658377e-01	5.356822e-01	2.376649e+00
11	4.805280e-01	5.234563e-01	1.556913e+00
12	3.609026e-01	3.353962e-01	2.950171e+00
13	3.639057e-01	4.951037e-01	1.066439e+00
14	4.745792e-01	4.985077e-01	1.626282e+00
15	3.255064e-01	5.641524e-01	1.306790e+00
16	4.728822e-01	5.048559e-01	2.902296e+00
17	3.609111e-01	3.525916e-01	1.195408e+00
18	5.169832e-01	5.850046e-01	1.785540e+00
19	4.896764e-01	5.379155e-01	1.248168e+00
20	4.969728e-01	4.991155e-01	1.863703e+00
21	4.508545e-01	3.942503e-01	2.671715e+00
22	4.659358e-01	4.927406e-01	2.487054e+00
23	5.708319e-01	5.232183e-01	1.946751e+00
24	5.747063e-01	4.318857e-01	1.303859e+00
25	3.455958e-01	3.250933e-01	2.152907e+00
26	4.609370e-01	5.189331e-01	1.388862e+00
27	4.810565e-01	5.162694e-01	1.591109e+00
28	4.066013e-01	4.489311e-01	2.205667e+00
29	4.603044e-01	4.904479e-01	2.181241e+00
30	3.811693e-01	6.000320e-01	1.475818e+00
31	5.440285e-01	5.331461e-01	2.309233e+00
32	4.429248e-01	4.664137e-01	2.073766e+00
33	2.500288e-01	2.315978e-01	2.331705e+00
34	4.486517e-01	4.568686e-01	1.126038e+00
35	3.828811e-01	7.257123e-01	2.235955e+00
36	4.247009e-01	7.703352e-01	2.805569e+00
37	3.840407e-01	4.299248e-01	2.555447e+00
38	4.538522e-01	4.891658e-01	2.559355e+00
39	4.720931e-01	5.250084e-01	1.895945e+00
40	4.891342e-01	5.773556e-01	1.282364e+00
41	3.873146e-01	3.993013e-01	2.750855e+00
42	4.626730e-01	4.912071e-01	2.412799e+00
43	4.747378e-01	5.199724e-01	2.557401e+00
44	4.720227e-01	5.636138e-01	1.648754e+00
45	4.452722e-01	5.420822e-01	1.721055e+00
46	5.499706e-01	5.847905e-01	2.588666e+00
47	4.574706e-01	5.212602e-01	1.525647e+00
48	4.727449e-01	5.074815e-01	2.751832e+00
49	3.048959e-01	3.886332e-01	2.625794e+00
50	5.551697e-01	5.651652e-01	1.663410e+00
51	4.701850e-01	5.004390e-01	2.560332e+00
52	4.724684e-01	4.843533e-01	1.696629e+00
53	4.834040e-01	5.007417e-01	1.506106e+00
54	4.753245e-01	5.076932e-01	2.675623e+00
55	4.894802e-01	5.416699e-01	2.497802e+00
56	5.363765e-01	7.237333e-01	1.031265e+00
57	5.730253e-01	6.190300e-01	2.361993e+00
58	4.755471e-01	5.014111e-01	1.866634e+00
60	4.090682e-01	1.036365e-01	1.503175e+00
61	4.863491e-01	5.797041e-01	2.449927e+00
62	4.740147e-01	4.999386e-01	2.831949e+00
63	4.701251e-01	5.199362e-01	2.317049e+00
64	4.842446e-01	5.148161e-01	2.353200e+00
65	4.711436e-01	5.026027e-01	2.575965e+00
66	4.455095e-01	6.222105e-01	2.922814e+00
67	4.151718e-01	4.131343e-01	2.289692e+00
68	4.885226e-01	5.284374e-01	2.766488e+00
69	4.656237e-01	4.271232e-01	1.522716e+00
70	5.223188e-01	5.685768e-01	2.769419e+00
71	4.837126e-01	5.123795e-01	1.110405e+00
72	4.508855e-01	4.206681e-01	1.412311e+00
73	6.043418e-01	6.347699e-01	1.951637e+00
74	4.458817e-01	5.592729e-01	1.449438e+00
75	4.436963e-01	4.905669e-01	2.176356e+00
76	5.198570e-01	5.456933e-01	1.212995e+00
77	4.507671e-01	5.238204e-01	1.872496e+00
78	4.680555e-01	4.975603e-01	1.606742e+00
79	4.700979e-01	4.069442e-01	1.183683e+00
80	5.257566e-01	5.397732e-01	2.736199e+00
81	4.720955e-01	5.018012e-01	1.617489e+00
