778
0	9.795995e-02	3.592585e-01	1.398632e+00
1	5.342821e-01	6.068245e-01	1.108451e+00
2	4.027551e-01	4.486266e-01	2.925745e+00
3	5.016263e-01	5.748008e-01	2.732291e+00
4	4.697769e-01	3.675355e-01	1.257938e+00
5	4.919501e-01	5.617891e-01	2.424524e+00
6	7.169953e-01	8.605789e-01	1.383000e+00
7	5.119398e-01	5.270777e-01	2.705911e+00
8	4.880454e-01	5.127152e-01	2.442110e+00
9	4.757396e-01	5.150986e-01	2.233024e+00
10	4.682501e-01	5.207591e-01	2.376649e+00
11	4.756058e-01	5.068555e-01	1.556913e+00
12	3.732941e-01	3.879217e-01	2.950171e+00
13	5.040032e-01	5.051322e-01	1.066439e+00
14	4.777587e-01	5.080975e-01	1.626282e+00
15	4.295755e-01	5.468428e-01	1.306790e+00
16	4.757636e-01	5.140915e-01	2.902296e+00
17	4.236069e-01	3.731707e-01	1.195408e+00
18	4.662589e-01	5.714461e-01	1.785540e+00
19	4.535529e-01	4.437497e-01	1.248168e+00
20	4.511103e-01	5.265770e-01	1.863703e+00
21	4.318058e-01	3.872543e-01	2.671715e+00
22	4.717668e-01	5.068920e-01	2.487054e+00
23	6.548382e-01	5.280217e-01	1.946751e+00
24	5.036182e-01	5.339317e-01	1.303859e+00
25	3.210138e-01	2.631480e-01	2.152907e+00
26	4.901046e-01	5.115327e-01	1.388862e+00
27	4.643851e-01	4.985027e-01	1.591109e+00
28	4.945643e-01	5.229821e-01	2.205667e+00
29	4.944592e-01	5.367651e-01	2.181241e+00
30	3.903098e-01	6.235091e-01	1.475818e+00
31	5.709604e-01	4.887411e-01	2.309233e+00
32	5.092206e-01	5.327047e-01	2.073766e+00
33	2.679795e-01	2.487166e-01	2.331705e+00
34	5.068875e-01	5.447122e-01	1.126038e+00
35	3.801074e-01	7.620267e-01	2.235955e+00
36	4.076727e-01	7.567759e-01	2.805569e+00
37	4.596838e-01	5.088783e-01	2.555447e+00
38	4.824162e-01	5.375870e-01	2.559355e+00
39	4.705247e-01	5.084553e-01	1.895945e+00
40	5.118910e-01	5.676463e-01	1.282364e+00
41	3.775491e-01	3.683777e-01	2.750855e+00
42	4.728870e-01	5.168897e-01	2.412799e+00
43	4.826362e-01	4.934336e-01	2.557401e+00
44	4.491799e-01	6.458610e-01	1.648754e+00
45	5.200855e-01	4.311321e-01	1.721055e+00
46	4.560033e-01	4.956845e-01	2.588666e+00
47	4.697213e-01	5.032555e-01	1.525647e+00
48	4.758302e-01	5.182390e-01	2.751832e+00
49	3.526970e-01	4.451113e-01	2.625794e+00
50	4.325656e-01	4.824527e-01	1.663410e+00
51	4.725927e-01	5.066268e-01	2.560332e+00
52	4.778248e-01	5.080804e-01	1.696629e+00
53	4.703429e-01	5.287528e-01	1.506106e+00
54	4.800778e-01	5.190006e-01	2.675623e+00
55	4.211658e-01	4.311147e-01	2.497802e+00
56	5.438285e-01	7.553895e-01	1.031265e+00
57	4.952973e-01	5.573664e-01	2.361993e+00
58	3.767617e-01	4.562911e-01	1.866634e+00
60	4.092311e-01	9.403118e-02	1.503175e+00
61	4.851810e-01	4.895450e-01	2.449927e+00
62	4.685314e-01	5.023460e-01	2.831949e+00
63	4.692563e-01	5.198807e-01	2.317049e+00
64	4.450312e-01	4.820817e-01	2.353200e+00
65	4.741288e-01	5.115575e-01	2.575965e+00
66	5.225918e-01	5.207472e-01	2.922814e+00
67	4.035388e-01	3.764597e-01	2.289692e+00
68	4.300563e-01	4.160590e-01	2.766488e+00
69	4.937236e-01	5.759031e-01	1.522716e+00
70	4.975786e-01	4.779180e-01	2.769419e+00
71	4.754590e-01	4.892220e-01	1.110405e+00
72	4.515773e-01	4.876146e-01	1.412311e+00
73	6.588704e-01	6.342895e-01	1.951637e+00
74	4.590123e-01	4.085917e-01	1.449438e+00
75	5.241872e-01	6.266339e-01	2.176356e+00
76	5.492063e-01	5.571667e-01	1.212995e+00
77	4.940535e-01	4.878162e-01	1.872496e+00
78	4.853378e-01	5.326289e-01	1.606742e+00
79	4.664366e-01	5.709909e-01	1.183683e+00
80	5.143786e-01	5.529819e-01	2.736199e+00
81	4.747446e-01	5.113477e-01	1.617489e+00
82	4.123653e-01	4.522362e-01	2.456766e+00
83	4.084919e-01	3.629184e-01	1.406448e+00
84	4.651950e-01	4.137704e-01	2.453835e+00
85	4.739585e-01	5.177084e-01	2.712750e+00
86	4.752532e-01	5.255637e-01	2.877870e+00
87	6.480060e-01	6.770943e-01	1.533464e+00
88	3.818528e-01	3.756821e-01	2.169516e+00
89	2.917532e-01	3.602443e-01	2.483146e+00
