731
0	8.382371e-01	4.135108e-01	1.398632e+00
1	6.629597e-01	3.085790e-01	1.108451e+00
2	6.716998e-01	3.548016e-01	2.925745e+00
3	8.174361e-01	1.553879e-01	2.732291e+00
5	4.846610e-01	3.642133e-01	2.424524e+00
7	4.438966e-01	6.174852e-01	2.705911e+00
8	5.855443e-01	2.019549e-01	2.442110e+00
9	5.851425e-01	2.407850e-01	2.233024e+00
10	5.431340e-01	3.611285e-01	2.376649e+00
11	5.883748e-01	1.685248e-01	1.556913e+00
13	5.087218e-01	8.406898e-01	1.066439e+00
14	2.154647e-01	3.164525e-01	1.626282e+00
15	7.329924e-01	9.852000e-02	1.306790e+00
16	6.089956e-01	2.748778e-01	2.902296e+00
17	5.613488e-01	2.753886e-01	1.195408e+00
18	5.031140e-01	3.783224e-01	1.785540e+00
19	5.696309e-01	2.241375e-01	1.248168e+00
20	5.501821e-01	2.624192e-01	1.863703e+00
21	2.093632e-01	1.014058e-01	2.671715e+00
22	5.811360e-01	2.051501e-01	2.487054e+00
23	6.713317e-01	2.580379e-01	1.946751e+00
24	1.345873e-01	8.333353e-01	1.303859e+00
26	5.709812e-01	2.413139e-01	1.388862e+00
27	5.835213e-01	2.853079e-01	1.591109e+00
28	4.035434e-01	6.196306e-01	2.205667e+00
29	3.566591e-01	2.894708e-01	2.181241e+00
30	8.019427e-01	1.737156e-01	1.475818e+00
31	6.194758e-01	2.310445e-01	2.309233e+00
32	4.586430e-01	7.847593e-02	2.073766e+00
33	4.340832e-01	6.739787e-01	2.331705e+00
34	5.976558e-01	2.233377e-01	1.126038e+00
35	3.286073e-04	8.073361e-01	2.235955e+00
37	5.957811e-01	2.014133e-01	2.555447e+00
38	5.990942e-01	2.579538e-01	2.559355e+00
39	5.277948e-01	2.907126e-01	1.895945e+00
40	2.580396e-01	6.593694e-01	1.282364e+00
41	5.565504e-01	3.458846e-01	2.750855e+00
42	5.765093e-01	2.554426e-01	2.412799e+00
43	5.975993e-01	2.287615e-01	2.557401e+00
44	6.131960e-01	2.209112e-01	1.648754e+00
45	5.945980e-01	4.357369e-02	1.721055e+00
46	6.188645e-01	3.025408e-01	2.588666e+00
47	5.039493e-01	2.421730e-01	1.525647e+00
48	6.117174e-01	2.990309e-01	2.751832e+00
50	7.912570e-01	1.985193e-02	1.663410e+00
51	5.811028e-01	2.011204e-01	2.560332e+00
52	2.143361e-01	5.835891e-01	1.696629e+00
53	3.539696e-01	5.116504e-01	1.506106e+00
