334
0	6.041652e-01	2.767389e-01	1.398632e+00
5	7.031257e-02	1.582594e-01	2.424524e+00
7	4.830942e-01	5.352796e-01	2.705911e+00
9	6.198659e-01	2.031874e-02	2.233024e+00
11	6.045353e-01	2.382849e-02	1.556913e+00
15	7.114152e-01	9.498083e-02	1.306790e+00
17	5.179470e-01	3.038504e-02	1.195408e+00
18	2.679390e-01	1.673900e-01	1.785540e+00
20	5.888262e-01	1.224437e-01	1.863703e+00
22	6.068727e-01	2.202398e-02	2.487054e+00
24	3.102373e-02	9.580157e-01	1.303859e+00
26	6.120212e-01	1.818160e-04	1.388862e+00
28	2.703553e-01	5.686843e-01	2.205667e+00
29	1.976016e-01	1.330564e-01	2.181241e+00
30	7.167717e-01	2.145731e-01	1.475818e+00
31	5.488865e-01	2.531590e-03	2.309233e+00
33	4.356083e-01	7.238219e-01	2.331705e+00
40	1.677816e-01	6.616173e-01	1.282364e+00
42	5.973854e-01	1.863969e-02	2.412799e+00
43	6.326968e-01	1.138366e-01	2.557401e+00
48	5.660373e-01	4.280927e-02	2.751832e+00
51	5.638969e-01	7.268362e-02	2.560332e+00
53	2.091534e-01	3.508743e-01	1.506106e+00
54	5.786920e-01	2.602353e-02	2.675623e+00
55	6.000303e-01	5.690543e-02	2.497802e+00
58	4.623808e-01	5.071065e-02	1.866634e+00
62	5.541018e-01	1.752952e-02	2.831949e+00
65	6.162261e-01	2.404262e-02	2.575965e+00
66	4.890234e-01	1.076129e-01	2.922814e+00
71	5.497295e-01	8.334198e-02	1.110405e+00
72	1.080636e-01	1.278353e-01	1.412311e+00
74	3.998991e-01	7.773902e-01	1.449438e+00
80	5.863286e-01	6.863809e-02	2.736199e+00
81	6.288875e-01	4.290585e-02	1.617489e+00
82	3.571960e-01	3.403089e-01	2.456766e+00
83	8.935981e-01	9.451648e-01	1.406448e+00
86	6.352821e-01	4.654912e-03	2.877870e+00
90	5.385777e-01	5.474019e-02	1.538349e+00
94	5.981140e-01	4.750773e-02	2.125550e+00
95	3.861840e-01	1.013527e-01	2.148999e+00
99	4.111673e-01	3.829697e-01	1.753298e+00
104	9.667320e-01	7.195631e-01	1.216903e+00
110	6.157033e-01	9.238278e-02	1.905716e+00
112	8.396083e-01	4.150522e-01	1.549096e+00
114	6.579404e-01	6.631583e-02	1.261847e+00
115	2.964060e-01	1.871074e-01	1.308745e+00
116	2.983996e-01	3.281886e-01	1.148510e+00
118	4.836532e-01	1.336012e-01	2.988276e+00
121	5.376243e-01	6.077009e-02	2.442110e+00
123	5.139664e-01	3.140170e-02	1.417196e+00
124	5.786228e-01	5.520289e-02	2.817294e+00
126	5.584829e-01	3.638722e-02	2.738153e+00
127	5.334444e-01	7.792970e-01	2.338544e+00
131	4.382644e-01	2.646402e-01	2.375672e+00
134	3.822843e-01	7.111882e-02	2.277968e+00
137	4.865732e-01	7.783225e-02	2.286761e+00
140	6.533733e-01	1.737222e-01	2.827064e+00
141	6.056173e-01	9.566341e-02	1.684905e+00
142	6.347110e-01	9.159865e-02	1.999511e+00
145	6.118774e-01	9.917086e-02	2.501710e+00
147	4.298364e-01	1.602723e-01	2.719590e+00
148	5.906856e-01	6.723989e-02	2.937469e+00
151	3.007134e-01	3.798824e-01	2.611138e+00
153	5.408018e-01	1.635935e-02	1.983879e+00
158	1.815886e-01	1.225520e-01	2.386419e+00
159	4.036780e-01	6.201325e-01	2.647289e+00
163	4.618539e-01	6.561181e-01	1.632145e+00
164	6.103519e-01	8.690978e-02	1.235467e+00
165	6.065219e-01	3.433026e-02	2.251588e+00
169	5.914046e-01	4.522853e-02	2.137274e+00
170	4.841932e-01	7.839390e-02	2.099170e+00
172	5.701945e-01	2.504782e-02	2.246702e+00
174	8.676335e-01	1.245725e-01	2.453835e+00
176	3.526600e-01	4.932881e-01	2.215437e+00
180	3.086650e-01	1.878100e-01	2.127504e+00
186	5.934560e-01	2.947544e-02	1.784563e+00
