789
0	8.207650e-01	4.571103e-01	1.398632e+00
1	4.811349e-01	6.471710e-01	1.108451e+00
2	5.081243e-01	5.442001e-01	2.925745e+00
3	5.294763e-01	5.987200e-01	2.732291e+00
4	4.147154e-01	4.230182e-01	1.257938e+00
5	4.447311e-01	4.548783e-01	2.424524e+00
6	4.075157e-01	2.514080e-01	1.383000e+00
7	4.539572e-01	5.312524e-01	2.705911e+00
8	4.658226e-01	4.848700e-01	2.442110e+00
9	4.695410e-01	5.209183e-01	2.233024e+00
10	4.242087e-01	4.763402e-01	2.376649e+00
11	4.600747e-01	5.027844e-01	1.556913e+00
12	4.011337e-01	3.241212e-01	2.950171e+00
13	4.641075e-01	6.811574e-01	1.066439e+00
14	4.743088e-01	5.179852e-01	1.626282e+00
15	4.329994e-01	4.761169e-01	1.306790e+00
16	4.718999e-01	5.188286e-01	2.902296e+00
17	3.698224e-01	4.414895e-01	1.195408e+00
18	4.866351e-01	4.716740e-01	1.785540e+00
19	4.663752e-01	5.003864e-01	1.248168e+00
20	4.572551e-01	4.742029e-01	1.863703e+00
21	4.097054e-01	6.243075e-01	2.671715e+00
22	4.729225e-01	5.201652e-01	2.487054e+00
23	4.725679e-01	3.339935e-01	1.946751e+00
24	3.894797e-01	7.173520e-01	1.303859e+00
25	3.635472e-01	2.510422e-01	2.152907e+00
26	4.803266e-01	5.253565e-01	1.388862e+00
27	4.476290e-01	4.621508e-01	1.591109e+00
28	5.000633e-01	6.062072e-01	2.205667e+00
29	4.774234e-01	5.015018e-01	2.181241e+00
30	5.546343e-01	4.200117e-01	1.475818e+00
31	4.126456e-01	5.432654e-01	2.309233e+00
32	4.759824e-01	5.155155e-01	2.073766e+00
33	5.250217e-01	7.706225e-01	2.331705e+00
34	4.887271e-01	5.347877e-01	1.126038e+00
35	2.814138e-01	4.440714e-01	2.235955e+00
36	4.394753e-01	3.123870e-01	2.805569e+00
37	4.510970e-01	7.014315e-01	2.555447e+00
38	4.939522e-01	5.455254e-01	2.559355e+00
39	4.789731e-01	5.319226e-01	1.895945e+00
40	4.673253e-01	4.933466e-01	1.282364e+00
41	4.598370e-01	4.946850e-01	2.750855e+00
42	4.621959e-01	5.074608e-01	2.412799e+00
43	4.531434e-01	5.431493e-01	2.557401e+00
44	5.108985e-01	6.046980e-01	1.648754e+00
