789
0	9.323793e-01	4.389435e-01	1.398632e+00
1	3.701263e-01	4.551865e-01	1.108451e+00
2	4.852602e-01	5.813346e-01	2.925745e+00
3	4.709874e-01	5.753375e-01	2.732291e+00
4	5.026425e-01	3.605471e-01	1.257938e+00
5	4.937907e-01	4.365900e-01	2.424524e+00
6	4.840593e-01	5.231016e-01	1.383000e+00
7	4.474868e-01	5.735154e-01	2.705911e+00
8	4.661547e-01	5.471395e-01	2.442110e+00
9	4.753701e-01	5.193922e-01	2.233024e+00
10	4.852726e-01	4.581812e-01	2.376649e+00
11	4.767548e-01	5.001559e-01	1.556913e+00
12	4.991249e-01	4.460338e-01	2.950171e+00
13	5.143682e-01	6.069471e-01	1.066439e+00
14	4.801837e-01	5.229126e-01	1.626282e+00
15	6.281753e-01	5.978871e-01	1.306790e+00
16	4.773399e-01	5.208408e-01	2.902296e+00
17	4.671976e-01	6.571615e-01	1.195408e+00
18	4.599264e-01	4.625592e-01	1.785540e+00
19	4.902468e-01	4.907743e-01	1.248168e+00
20	4.619557e-01	5.032134e-01	1.863703e+00
21	4.323168e-01	4.095854e-01	2.671715e+00
22	4.804615e-01	5.095359e-01	2.487054e+00
23	4.187164e-01	6.288140e-01	1.946751e+00
24	3.635747e-01	6.375434e-01	1.303859e+00
25	4.183617e-01	6.455355e-01	2.152907e+00
26	4.844386e-01	5.220560e-01	1.388862e+00
27	4.830942e-01	4.571478e-01	1.591109e+00
28	4.723702e-01	4.733934e-01	2.205667e+00
29	4.877631e-01	5.611779e-01	2.181241e+00
30	5.861441e-01	5.810310e-01	1.475818e+00
31	4.386630e-01	4.363184e-01	2.309233e+00
32	4.712849e-01	4.603430e-01	2.073766e+00
33	4.726627e-01	4.100636e-01	2.331705e+00
34	4.951943e-01	4.945060e-01	1.126038e+00
35	3.754892e-01	5.145418e-01	2.235955e+00
36	6.042244e-01	6.702856e-01	2.805569e+00
37	5.482422e-01	6.046250e-01	2.555447e+00
38	4.662534e-01	5.463024e-01	2.559355e+00
39	4.763675e-01	5.079376e-01	1.895945e+00
40	4.726393e-01	4.627503e-01	1.282364e+00
41	4.884977e-01	4.169059e-01	2.750855e+00
42	4.779698e-01	5.198728e-01	2.412799e+00
43	5.028934e-01	5.334019e-01	2.557401e+00
44	4.868266e-01	6.411554e-01	1.648754e+00
45	4.610173e-01	6.108829e-01	1.721055e+00
46	4.847863e-01	4.634359e-01	2.588666e+00
47	4.925371e-01	5.213532e-01	1.525647e+00
48	4.751416e-01	5.225801e-01	2.751832e+00
49	4.432437e-01	4.618215e-01	2.625794e+00
50	4.647827e-01	6.542507e-01	1.663410e+00
51	4.786289e-01	5.229702e-01	2.560332e+00
52	4.754866e-01	5.405502e-01	1.696629e+00
53	4.638427e-01	5.434605e-01	1.506106e+00
54	4.844761e-01	5.233217e-01	2.675623e+00
55	5.003806e-01	5.204800e-01	2.497802e+00
56	4.992536e-01	4.842259e-01	1.031265e+00
57	5.193964e-01	3.768529e-01	2.361993e+00
58	5.111247e-01	3.929320e-01	1.866634e+00
59	6.984240e-01	7.420280e-01	2.930630e+00
60	5.566467e-01	7.915432e-01	1.503175e+00
61	4.892379e-01	5.498626e-01	2.449927e+00
62	4.813823e-01	5.303258e-01	2.831949e+00
63	4.848619e-01	5.634902e-01	2.317049e+00
64	4.711435e-01	4.564046e-01	2.353200e+00
65	4.757066e-01	5.200734e-01	2.575965e+00
66	5.978275e-01	5.857770e-01	2.922814e+00
67	4.613268e-01	5.680998e-01	2.289692e+00
68	5.409760e-01	6.184717e-01	2.766488e+00
69	4.831456e-01	5.149611e-01	1.522716e+00
70	4.169572e-01	5.045143e-01	2.769419e+00
71	4.779582e-01	5.505220e-01	1.110405e+00
72	4.647382e-01	5.195516e-01	1.412311e+00
73	6.695587e-01	4.704905e-01	1.951637e+00
74	4.932680e-01	5.693778e-01	1.449438e+00
75	2.791411e-01	5.131074e-01	2.176356e+00
76	4.652906e-01	6.564400e-01	1.212995e+00
77	4.492167e-01	4.953304e-01	1.872496e+00
78	4.810600e-01	5.775000e-01	1.606742e+00
79	4.650062e-01	6.448389e-01	1.183683e+00
80	4.931929e-01	5.931518e-01	2.736199e+00
81	4.769184e-01	5.230791e-01	1.617489e+00
82	4.481909e-01	4.294836e-01	2.456766e+00
83	5.160881e-01	6.384692e-01	1.406448e+00
84	3.803065e-01	6.019485e-01	2.453835e+00
85	4.830716e-01	5.279122e-01	2.712750e+00
86	4.836462e-01	5.302992e-01	2.877870e+00
87	5.113901e-01	6.758376e-01	1.533464e+00
88	4.213878e-01	3.731367e-01	2.169516e+00
89	5.519155e-01	3.259184e-01	2.483146e+00
90	4.754391e-01	6.473940e-01	1.538349e+00
91	4.703353e-01	5.200609e-01	1.117245e+00
92	4.744949e-01	5.394484e-01	2.709819e+00
93	4.215168e-01	6.163221e-01	2.929653e+00
94	5.055240e-01	5.095445e-01	2.125550e+00
