91
7	4.322313e-01	2.000242e-01	2.705911e+00
28	6.024997e-02	3.696876e-01	2.205667e+00
30	1.727828e-01	3.511231e-02	1.475818e+00
33	4.884450e-01	6.517755e-01	2.331705e+00
40	1.162645e-01	5.932502e-01	1.282364e+00
48	1.004543e-01	2.373019e-01	2.751832e+00
74	3.867098e-01	7.415488e-01	1.449438e+00
81	8.197363e-01	5.699086e-02	1.617489e+00
82	2.899278e-01	1.168564e-01	2.456766e+00
95	2.198277e-01	5.194186e-04	2.148999e+00
99	4.171911e-01	3.818371e-01	1.753298e+00
114	5.060084e-01	1.184953e-02	1.261847e+00
116	6.224057e-01	3.403070e-01	1.148510e+00
151	2.125105e-01	2.758398e-01	2.611138e+00
159	3.871097e-01	4.028752e-01	2.647289e+00
163	4.427229e-01	6.888063e-01	1.632145e+00
165	4.970091e-01	6.070933e-02	2.251588e+00
176	3.338764e-01	2.565357e-01	2.215437e+00
187	4.311938e-01	4.639528e-01	2.653151e+00
191	4.025515e-01	8.245109e-01	2.811431e+00
197	4.592014e-01	8.435038e-01	2.060088e+00
210	4.175273e-01	2.748664e-01	1.545188e+00
214	3.871456e-01	6.349503e-02	1.612604e+00
244	6.540297e-01	5.938741e-03	2.458720e+00
245	4.848804e-01	3.666153e-02	2.134343e+00
250	6.671051e-03	1.040180e-01	2.763556e+00
283	1.225551e-01	5.998179e-01	2.490962e+00
288	4.034472e-01	3.168836e-01	2.905227e+00
305	4.799364e-01	6.183356e-02	1.416219e+00
308	6.493990e-01	3.261147e-01	1.868588e+00
318	2.870551e-01	7.280035e-01	1.701514e+00
325	4.533914e-01	4.334004e-01	2.896434e+00
340	5.999121e-01	4.419883e-02	1.526624e+00
347	2.063781e-01	2.709448e-01	1.679043e+00
350	5.316225e-01	8.219645e-01	2.311187e+00
357	4.287594e-01	3.169140e-01	2.991207e+00
366	7.305740e-02	6.009263e-01	1.692721e+00
367	2.527785e-01	1.577389e-01	1.154372e+00
379	5.631994e-01	4.393106e-01	1.599902e+00
380	9.760948e-01	3.694441e-01	2.343429e+00
382	3.037080e-01	6.264169e-01	1.065462e+00
386	2.093791e-02	1.482273e-01	2.449927e+00
389	4.598633e-01	4.543189e-01	2.960918e+00
407	5.178447e-01	7.513341e-01	2.850513e+00
411	5.744499e-01	2.709479e-01	2.982413e+00
417	2.042772e-01	2.662709e-01	1.223742e+00
419	2.123983e-01	1.301224e-01	1.055691e+00
425	5.414759e-01	7.352036e-01	1.960430e+00
426	5.263232e-01	7.290551e-01	2.254519e+00
432	5.158286e-01	6.976461e-01	2.947240e+00
436	4.048368e-01	5.643286e-01	2.668784e+00
440	4.198767e-01	3.044804e-01	1.637030e+00
478	3.406405e-01	5.939528e-01	2.728383e+00
506	2.264150e-01	1.854321e-01	1.718124e+00
510	3.856137e-01	4.243423e-01	2.549585e+00
519	4.512343e-01	3.895919e-01	1.573522e+00
521	4.319578e-01	1.509716e-01	1.752320e+00
522	4.679749e-01	6.938781e-01	1.589155e+00
541	3.256567e-01	4.879604e-01	2.290669e+00
544	2.954341e-01	4.685922e-01	1.318515e+00
548	2.081728e-01	1.953960e-01	1.375183e+00
551	5.266134e-01	5.297262e-02	2.983390e+00
555	4.933844e-01	4.764528e-01	2.396190e+00
564	4.373209e-01	2.167190e-01	2.893503e+00
568	2.016478e-01	2.796105e-01	1.527601e+00
573	5.958092e-01	4.128786e-02	2.109917e+00
579	6.989767e-01	1.572552e-01	1.664387e+00
580	3.675714e-01	5.584891e-01	1.242306e+00
583	5.088925e-01	8.052472e-01	2.792868e+00
597	3.469910e-01	5.041271e-01	1.258915e+00
614	2.509856e-01	9.356483e-02	2.958964e+00
619	4.772128e-01	3.779772e-01	1.812897e+00
622	1.626034e-02	1.361430e-01	1.176844e+00
636	4.118951e-01	3.047835e-01	2.449927e+00
650	9.804396e-02	4.214073e-01	2.656082e+00
658	2.686807e-01	7.288886e-02	2.017098e+00
660	5.268873e-01	7.508150e-01	1.667318e+00
668	8.373476e-01	1.562764e-01	1.893014e+00
670	3.210077e-01	5.959170e-01	1.807035e+00
675	3.897152e-01	4.121176e-01	2.868100e+00
687	2.675073e-01	1.949003e-01	1.339033e+00
696	2.117813e-01	2.853134e-01	2.787005e+00
705	4.329047e-01	2.671388e-01	1.627259e+00
706	7.609857e-02	1.333205e-01	1.623351e+00
710	4.434615e-01	5.223279e-01	1.632145e+00
711	4.923949e-01	2.898984e-01	1.680997e+00
719	2.694201e-01	7.332744e-02	2.332682e+00
735	3.353381e-01	5.653955e-01	1.179775e+00
745	3.421707e-01	3.769089e-01	1.243283e+00
748	3.811463e-01	6.851191e-02	2.842697e+00
786	2.249099e-01	2.128349e-01	1.690767e+00
