781
0	1.728324e-01	4.157577e-01	1.398632e+00
1	4.613117e-01	6.459841e-01	1.108451e+00
2	4.804551e-01	4.903736e-01	2.925745e+00
3	4.405252e-01	4.485211e-01	2.732291e+00
4	4.262367e-01	3.162060e-01	1.257938e+00
5	5.114681e-01	5.773797e-01	2.424524e+00
6	6.510552e-01	7.839165e-01	1.383000e+00
7	4.909716e-01	4.702919e-01	2.705911e+00
8	4.722612e-01	4.521653e-01	2.442110e+00
9	4.724759e-01	5.042150e-01	2.233024e+00
10	4.655040e-01	4.378804e-01	2.376649e+00
11	4.708312e-01	5.181840e-01	1.556913e+00
12	5.542501e-01	5.737000e-01	2.950171e+00
13	5.529618e-01	5.923447e-01	1.066439e+00
14	4.760898e-01	5.058932e-01	1.626282e+00
15	5.995345e-01	3.825346e-01	1.306790e+00
16	4.713152e-01	5.055960e-01	2.902296e+00
17	4.637819e-01	6.137998e-01	1.195408e+00
18	4.978839e-01	4.164026e-01	1.785540e+00
19	5.010561e-01	5.608738e-01	1.248168e+00
20	4.297802e-01	5.303124e-01	1.863703e+00
21	5.239381e-01	5.459256e-01	2.671715e+00
22	4.655567e-01	5.029215e-01	2.487054e+00
23	7.135126e-01	5.378278e-01	1.946751e+00
24	3.210296e-01	5.030491e-01	1.303859e+00
25	2.995970e-01	1.932675e-01	2.152907e+00
26	4.511805e-01	5.216164e-01	1.388862e+00
27	4.557313e-01	4.727522e-01	1.591109e+00
28	4.577506e-01	5.183384e-01	2.205667e+00
29	4.875239e-01	5.453026e-01	2.181241e+00
30	5.060272e-01	5.219238e-01	1.475818e+00
31	4.120400e-01	5.574666e-01	2.309233e+00
32	4.738539e-01	4.801793e-01	2.073766e+00
33	3.248167e-01	3.121520e-01	2.331705e+00
34	4.670479e-01	4.789799e-01	1.126038e+00
35	4.043090e-01	7.815168e-01	2.235955e+00
36	4.067235e-01	6.790539e-01	2.805569e+00
37	5.626189e-01	5.719761e-01	2.555447e+00
38	4.780356e-01	5.287384e-01	2.559355e+00
39	4.828259e-01	5.180948e-01	1.895945e+00
40	4.073987e-01	4.302667e-01	1.282364e+00
41	4.635247e-01	4.871752e-01	2.750855e+00
42	4.644741e-01	4.922799e-01	2.412799e+00
43	4.571213e-01	5.110716e-01	2.557401e+00
44	4.749769e-01	6.449583e-01	1.648754e+00
45	4.437843e-01	5.022502e-01	1.721055e+00
46	4.216711e-01	4.046867e-01	2.588666e+00
47	4.635092e-01	5.155924e-01	1.525647e+00
48	4.738705e-01	4.979706e-01	2.751832e+00
49	5.957807e-01	5.484537e-01	2.625794e+00
50	4.253756e-01	3.976870e-01	1.663410e+00
51	4.722463e-01	5.078272e-01	2.560332e+00
52	4.548122e-01	4.864491e-01	1.696629e+00
53	4.933807e-01	5.033568e-01	1.506106e+00
54	4.747737e-01	4.948831e-01	2.675623e+00
55	4.508411e-01	4.821275e-01	2.497802e+00
56	5.394880e-01	7.594380e-01	1.031265e+00
57	4.310302e-01	3.556538e-01	2.361993e+00
58	4.678765e-01	4.551553e-01	1.866634e+00
60	4.103082e-01	9.152495e-02	1.503175e+00
61	4.952511e-01	5.056272e-01	2.449927e+00
62	4.668188e-01	5.110798e-01	2.831949e+00
63	4.864396e-01	5.165682e-01	2.317049e+00
64	4.588570e-01	5.005773e-01	2.353200e+00
65	4.697158e-01	5.000568e-01	2.575965e+00
66	3.679699e-01	4.222947e-01	2.922814e+00
67	4.670155e-01	5.074312e-01	2.289692e+00
68	3.940751e-01	4.594293e-01	2.766488e+00
69	5.759692e-01	5.534316e-01	1.522716e+00
70	4.294867e-01	5.347745e-01	2.769419e+00
71	4.607132e-01	4.777598e-01	1.110405e+00
72	5.336424e-01	5.615727e-01	1.412311e+00
73	6.883903e-01	5.971191e-01	1.951637e+00
74	5.509619e-01	3.188783e-01	1.449438e+00
75	6.567111e-01	6.810555e-01	2.176356e+00
76	4.250538e-01	4.142704e-01	1.212995e+00
77	4.753342e-01	4.886359e-01	1.872496e+00
78	4.805001e-01	5.326904e-01	1.606742e+00
79	4.591673e-01	6.462674e-01	1.183683e+00
80	4.573740e-01	4.158582e-01	2.736199e+00
81	4.696201e-01	5.008273e-01	1.617489e+00
82	4.892617e-01	5.589826e-01	2.456766e+00
83	4.860824e-01	5.341268e-01	1.406448e+00
84	5.599806e-01	6.216435e-01	2.453835e+00
85	4.644158e-01	4.992285e-01	2.712750e+00
86	4.700454e-01	5.006173e-01	2.877870e+00
87	5.318095e-01	5.953116e-01	1.533464e+00
88	5.108083e-01	6.148713e-01	2.169516e+00
89	3.660860e-01	4.406700e-01	2.483146e+00
90	5.297642e-01	5.801476e-01	1.538349e+00
91	4.853106e-01	4.972352e-01	1.117245e+00
92	4.614511e-01	4.795079e-01	2.709819e+00
93	4.977291e-01	5.337874e-01	2.929653e+00
94	4.125953e-01	6.070227e-01	2.125550e+00
95	4.771262e-01	3.038456e-01	2.148999e+00
96	4.692946e-01	4.918909e-01	1.206155e+00
98	4.595396e-01	4.905290e-01	1.997557e+00
99	4.181496e-01	4.932809e-01	1.753298e+00
100	4.840269e-01	4.876582e-01	1.491451e+00
101	4.703321e-01	5.052032e-01	2.381534e+00
102	4.899565e-01	5.392416e-01	1.837323e+00
103	4.648286e-01	4.021991e-01	2.723498e+00
104	2.722448e-01	3.959522e-01	1.216903e+00
105	4.482039e-01	4.825139e-01	1.385931e+00
106	7.806506e-01	9.534303e-01	1.094773e+00
107	4.837522e-01	5.257593e-01	1.887152e+00
108	4.664024e-01	5.469229e-01	1.869565e+00
109	4.016102e-01	5.756723e-01	2.657059e+00
110	3.618348e-01	5.213660e-01	1.905716e+00
111	5.039503e-01	4.925056e-01	2.319980e+00
113	3.890013e-01	4.132681e-01	1.155349e+00
114	4.826723e-01	5.322038e-01	1.261847e+00
115	4.632204e-01	4.903582e-01	1.308745e+00
116	5.701073e-01	7.907949e-01	1.148510e+00
117	4.953919e-01	5.666845e-01	1.865657e+00
118	4.472995e-01	4.647383e-01	2.988276e+00
119	4.729977e-01	4.401549e-01	1.479726e+00
120	4.977567e-01	5.568903e-01	2.095261e+00
121	4.024554e-01	4.259606e-01	2.442110e+00
122	4.075419e-01	7.109462e-01	1.070347e+00
123	4.486434e-01	4.654565e-01	1.417196e+00
124	4.653999e-01	4.879064e-01	2.817294e+00
126	4.350493e-01	4.849984e-01	2.738153e+00
127	3.917723e-01	4.603232e-01	2.338544e+00
128	5.326726e-01	2.746678e-01	1.282364e+00
129	4.906161e-01	5.056781e-01	2.676600e+00
130	5.349804e-01	2.730639e-01	2.443087e+00
