768
0	8.191094e-02	2.075518e-01	1.398632e+00
1	5.905413e-01	5.583861e-01	1.108451e+00
2	4.765503e-01	4.957437e-01	2.925745e+00
3	4.381617e-01	4.744145e-01	2.732291e+00
4	3.263999e-01	3.847056e-01	1.257938e+00
5	5.555549e-01	5.808865e-01	2.424524e+00
6	8.186886e-01	9.698152e-01	1.383000e+00
7	4.689265e-01	5.312619e-01	2.705911e+00
8	4.686465e-01	5.014714e-01	2.442110e+00
9	4.706811e-01	5.145380e-01	2.233024e+00
10	4.435821e-01	4.850428e-01	2.376649e+00
11	4.727209e-01	5.192257e-01	1.556913e+00
12	3.738111e-01	3.838598e-01	2.950171e+00
13	4.872651e-01	3.714254e-01	1.066439e+00
14	4.748188e-01	5.132585e-01	1.626282e+00
15	4.931879e-01	7.559626e-01	1.306790e+00
16	4.719767e-01	5.159234e-01	2.902296e+00
17	5.786244e-01	3.750270e-01	1.195408e+00
18	4.159572e-01	4.802388e-01	1.785540e+00
19	4.595121e-01	5.011271e-01	1.248168e+00
20	4.425080e-01	5.014461e-01	1.863703e+00
21	5.087918e-01	6.305191e-01	2.671715e+00
22	4.668601e-01	5.116689e-01	2.487054e+00
23	4.521986e-01	6.649358e-01	1.946751e+00
24	5.658365e-01	4.267217e-01	1.303859e+00
25	7.528563e-01	7.202971e-01	2.152907e+00
26	4.655818e-01	5.203224e-01	1.388862e+00
27	4.901121e-01	5.406314e-01	1.591109e+00
28	4.707329e-01	5.542659e-01	2.205667e+00
29	4.648683e-01	4.998524e-01	2.181241e+00
30	5.432301e-01	5.865047e-01	1.475818e+00
31	4.515666e-01	4.909637e-01	2.309233e+00
32	5.034088e-01	5.291226e-01	2.073766e+00
33	6.308300e-01	6.936521e-01	2.331705e+00
34	4.918925e-01	5.283024e-01	1.126038e+00
35	4.111764e-01	4.611841e-01	2.235955e+00
36	1.662903e-01	5.386957e-01	2.805569e+00
37	5.321701e-01	5.600194e-01	2.555447e+00
38	4.520321e-01	4.870994e-01	2.559355e+00
39	4.710044e-01	5.266486e-01	1.895945e+00
40	4.790620e-01	5.020038e-01	1.282364e+00
41	5.634025e-01	6.019305e-01	2.750855e+00
42	4.647305e-01	5.081931e-01	2.412799e+00
43	4.800446e-01	5.190521e-01	2.557401e+00
44	4.599914e-01	3.743633e-01	1.648754e+00
45	5.356873e-01	4.623789e-01	1.721055e+00
46	4.505041e-01	4.233665e-01	2.588666e+00
47	4.624255e-01	5.074173e-01	1.525647e+00
48	4.679207e-01	5.091350e-01	2.751832e+00
49	4.951937e-01	7.474884e-01	2.625794e+00
50	4.749685e-01	4.704037e-01	1.663410e+00
51	4.781808e-01	5.202060e-01	2.560332e+00
52	4.723703e-01	4.955572e-01	1.696629e+00
53	4.786873e-01	5.114290e-01	1.506106e+00
54	4.712406e-01	5.255031e-01	2.675623e+00
55	4.552505e-01	5.954781e-01	2.497802e+00
56	5.834114e-01	6.609424e-01	1.031265e+00
57	4.365299e-01	6.601855e-01	2.361993e+00
58	4.619286e-01	5.540284e-01	1.866634e+00
60	7.229163e-01	7.391984e-01	1.503175e+00
61	5.333421e-01	5.326669e-01	2.449927e+00
62	4.895048e-01	5.403593e-01	2.831949e+00
63	4.639134e-01	5.097086e-01	2.317049e+00
64	5.208953e-01	5.392527e-01	2.353200e+00
65	4.704137e-01	5.157673e-01	2.575965e+00
66	4.926475e-01	3.819005e-01	2.922814e+00
67	5.408671e-01	6.634472e-01	2.289692e+00
68	4.103860e-01	4.438760e-01	2.766488e+00
69	5.785933e-01	5.226870e-01	1.522716e+00
70	4.153248e-01	5.475051e-01	2.769419e+00
71	4.840922e-01	5.540451e-01	1.110405e+00
72	4.718929e-01	5.181340e-01	1.412311e+00
73	4.831791e-01	6.460393e-01	1.951637e+00
74	3.951161e-01	7.297846e-01	1.449438e+00
75	5.553723e-01	6.743850e-01	2.176356e+00
76	4.460922e-01	4.335094e-01	1.212995e+00
77	4.988286e-01	5.286182e-01	1.872496e+00
78	4.570097e-01	4.826494e-01	1.606742e+00
79	4.317784e-01	3.556539e-01	1.183683e+00
80	4.504092e-01	4.243131e-01	2.736199e+00
81	4.685421e-01	5.143268e-01	1.617489e+00
82	5.101420e-01	6.111381e-01	2.456766e+00
83	5.072614e-01	5.963651e-01	1.406448e+00
84	3.969767e-01	4.710064e-01	2.453835e+00
85	4.758298e-01	5.135570e-01	2.712750e+00
86	4.724311e-01	5.180191e-01	2.877870e+00
87	4.644213e-01	3.170448e-01	1.533464e+00
88	4.632758e-01	4.667647e-01	2.169516e+00
89	3.501712e-01	4.187927e-01	2.483146e+00
90	3.718322e-01	4.324690e-01	1.538349e+00
91	4.945971e-01	5.123653e-01	1.117245e+00
92	4.691265e-01	5.053379e-01	2.709819e+00
93	4.748743e-01	5.479526e-01	2.929653e+00
94	4.337223e-01	4.222223e-01	2.125550e+00
95	3.765965e-01	5.967841e-01	2.148999e+00
96	4.802561e-01	5.313311e-01	1.206155e+00
98	4.777153e-01	5.277834e-01	1.997557e+00
99	5.469893e-01	5.227997e-01	1.753298e+00
100	4.955174e-01	5.278899e-01	1.491451e+00
101	4.687576e-01	5.131879e-01	2.381534e+00
102	5.138929e-01	5.828053e-01	1.837323e+00
103	5.090822e-01	3.988903e-01	2.723498e+00
104	4.814381e-01	3.155534e-01	1.216903e+00
105	4.975975e-01	5.547118e-01	1.385931e+00
107	4.485534e-01	5.015327e-01	1.887152e+00
108	3.858978e-01	6.873259e-01	1.869565e+00
109	3.860417e-01	5.197740e-01	2.657059e+00
110	4.717250e-01	6.023930e-01	1.905716e+00
111	4.424404e-01	5.596051e-01	2.319980e+00
113	5.129050e-01	4.562743e-01	1.155349e+00
114	4.638288e-01	4.903834e-01	1.261847e+00
115	5.025308e-01	6.339554e-01	1.308745e+00
116	6.323433e-01	2.479380e-01	1.148510e+00
117	4.767207e-01	5.375170e-01	1.865657e+00
118	4.826121e-01	5.690534e-01	2.988276e+00
119	4.980672e-01	4.652895e-01	1.479726e+00
120	4.400236e-01	4.737801e-01	2.095261e+00
121	5.405102e-01	5.635436e-01	2.442110e+00
122	6.123702e-01	5.632186e-01	1.070347e+00
123	4.660532e-01	5.528711e-01	1.417196e+00
124	4.747269e-01	5.173220e-01	2.817294e+00
126	4.188232e-01	5.043720e-01	2.738153e+00
127	4.124026e-01	4.101195e-01	2.338544e+00
128	5.767518e-01	7.487424e-01	1.282364e+00
129	4.646079e-01	5.316323e-01	2.676600e+00
130	5.642074e-01	7.452863e-01	2.443087e+00
132	3.854344e-01	3.682896e-01	1.220811e+00
133	3.189793e-01	6.318088e-01	2.407914e+00
134	4.810921e-01	4.580632e-01	2.277968e+00
135	4.901095e-01	5.016043e-01	2.409868e+00
136	4.826657e-01	5.626411e-01	2.083537e+00
137	4.387686e-01	5.110700e-01	2.286761e+00
138	7.035966e-01	2.289456e-01	1.194431e+00
139	4.924865e-01	5.246618e-01	2.818271e+00
140	4.560809e-01	5.649325e-01	2.827064e+00
141	4.695336e-01	4.842212e-01	1.684905e+00
142	4.660757e-01	5.004575e-01	1.999511e+00
143	4.721846e-01	5.020122e-01	1.956522e+00
144	4.073094e-01	5.817710e-01	2.323889e+00
145	5.158270e-01	5.639755e-01	2.501710e+00
