93
7	4.461457e-01	2.224298e-01	2.705911e+00
28	7.293642e-02	3.843314e-01	2.205667e+00
30	2.102553e-01	5.212485e-02	1.475818e+00
33	4.795493e-01	6.593088e-01	2.331705e+00
40	1.193222e-01	6.012555e-01	1.282364e+00
48	1.290658e-01	2.220415e-01	2.751832e+00
74	3.876803e-01	7.467444e-01	1.449438e+00
81	8.126527e-01	5.669327e-02	1.617489e+00
82	2.969224e-01	1.337270e-01	2.456766e+00
95	2.300891e-01	4.057184e-03	2.148999e+00
99	4.130207e-01	3.851475e-01	1.753298e+00
114	5.189210e-01	1.199546e-02	1.261847e+00
116	6.021241e-01	3.392250e-01	1.148510e+00
151	2.169209e-01	2.826633e-01	2.611138e+00
159	3.858232e-01	4.125001e-01	2.647289e+00
163	4.467668e-01	6.872310e-01	1.632145e+00
165	5.019955e-01	6.003321e-02	2.251588e+00
176	3.311697e-01	2.746628e-01	2.215437e+00
187	4.566512e-01	4.852326e-01	2.653151e+00
191	3.986045e-01	8.242361e-01	2.811431e+00
197	4.594621e-01	8.323272e-01	2.060088e+00
210	4.190220e-01	3.005930e-01	1.545188e+00
214	3.992743e-01	5.474923e-02	1.612604e+00
244	6.511522e-01	8.843671e-03	2.458720e+00
245	4.753265e-01	4.996673e-02	2.134343e+00
250	2.454540e-02	1.271884e-01	2.763556e+00
283	1.250626e-01	6.034464e-01	2.490962e+00
288	4.112654e-01	3.295796e-01	2.905227e+00
305	4.894192e-01	6.074368e-02	1.416219e+00
308	6.353413e-01	3.291082e-01	1.868588e+00
318	2.914004e-01	7.302010e-01	1.701514e+00
325	4.368939e-01	4.219519e-01	2.896434e+00
340	6.050111e-01	5.007556e-02	1.526624e+00
347	2.191455e-01	2.803031e-01	1.679043e+00
350	5.340657e-01	8.158239e-01	2.311187e+00
357	4.209508e-01	3.314327e-01	2.991207e+00
366	7.715882e-02	6.077370e-01	1.692721e+00
367	2.822263e-01	1.545771e-01	1.154372e+00
379	5.745597e-01	4.589960e-01	1.599902e+00
380	9.618857e-01	3.845149e-01	2.343429e+00
382	2.951971e-01	6.426078e-01	1.065462e+00
386	5.961340e-02	1.434919e-01	2.449927e+00
389	4.549938e-01	4.624783e-01	2.960918e+00
407	5.135474e-01	7.374298e-01	2.850513e+00
411	5.775518e-01	2.907508e-01	2.982413e+00
417	2.063533e-01	2.842664e-01	1.223742e+00
419	2.314852e-01	1.250683e-01	1.055691e+00
425	5.296655e-01	7.277890e-01	1.960430e+00
426	5.196664e-01	7.246498e-01	2.254519e+00
432	5.113643e-01	6.853523e-01	2.947240e+00
436	3.904877e-01	5.884203e-01	2.668784e+00
440	4.285913e-01	3.073695e-01	1.637030e+00
478	3.517148e-01	5.920009e-01	2.728383e+00
506	2.192710e-01	1.959160e-01	1.718124e+00
510	3.847532e-01	4.452923e-01	2.549585e+00
519	4.369058e-01	3.745501e-01	1.573522e+00
521	4.429418e-01	1.493618e-01	1.752320e+00
522	4.684299e-01	7.003492e-01	1.589155e+00
534	4.820034e-01	1.024803e-03	2.673669e+00
541	3.287037e-01	4.980315e-01	2.290669e+00
544	3.084464e-01	4.747998e-01	1.318515e+00
548	2.229862e-01	1.903809e-01	1.375183e+00
551	5.315287e-01	5.130726e-02	2.983390e+00
555	4.938715e-01	4.853943e-01	2.396190e+00
563	6.756366e-02	2.072525e-02	1.786517e+00
564	4.358575e-01	2.330493e-01	2.893503e+00
568	1.972620e-01	2.885135e-01	1.527601e+00
573	5.984896e-01	4.238350e-02	2.109917e+00
579	7.113565e-01	1.783639e-01	1.664387e+00
580	3.547155e-01	5.698728e-01	1.242306e+00
583	5.121363e-01	7.979867e-01	2.792868e+00
597	3.505537e-01	5.110475e-01	1.258915e+00
614	2.686832e-01	8.685821e-02	2.958964e+00
619	4.663983e-01	3.685404e-01	1.812897e+00
622	4.164153e-02	1.676756e-01	1.176844e+00
636	4.241415e-01	3.101501e-01	2.449927e+00
650	1.040275e-01	4.363973e-01	2.656082e+00
658	2.956216e-01	6.564984e-02	2.017098e+00
660	5.197794e-01	7.389441e-01	1.667318e+00
668	8.101601e-01	1.779339e-01	1.893014e+00
670	3.096151e-01	6.113828e-01	1.807035e+00
675	3.792497e-01	4.256729e-01	2.868100e+00
687	2.805476e-01	1.910222e-01	1.339033e+00
696	2.147663e-01	2.963642e-01	2.787005e+00
705	4.241148e-01	2.943271e-01	1.627259e+00
706	1.129329e-01	1.234376e-01	1.623351e+00
710	4.380628e-01	5.284873e-01	1.632145e+00
711	4.830899e-01	2.806669e-01	1.680997e+00
719	2.939832e-01	6.545691e-02	2.332682e+00
735	3.220647e-01	5.828381e-01	1.179775e+00
745	3.548927e-01	3.922092e-01	1.243283e+00
748	4.060521e-01	6.848294e-02	2.842697e+00
786	2.391075e-01	2.105307e-01	1.690767e+00
