81
7	3.820995e-01	1.227141e-01	2.705911e+00
28	1.519215e-02	3.105236e-01	2.205667e+00
33	5.182370e-01	6.218474e-01	2.331705e+00
40	1.077792e-01	5.652033e-01	1.282364e+00
74	3.841088e-01	7.180410e-01	1.449438e+00
81	8.464782e-01	5.950874e-02	1.617489e+00
82	2.547717e-01	5.216880e-02	2.456766e+00
99	4.163424e-01	3.756971e-01	1.753298e+00
114	4.594980e-01	1.823780e-02	1.261847e+00
116	7.035656e-01	3.375116e-01	1.148510e+00
151	1.937463e-01	2.372952e-01	2.611138e+00
159	4.073249e-01	3.698301e-01	2.647289e+00
163	4.317749e-01	6.913895e-01	1.632145e+00
165	4.819729e-01	5.793372e-02	2.251588e+00
176	3.487517e-01	1.867721e-01	2.215437e+00
187	3.396148e-01	3.607489e-01	2.653151e+00
191	4.198034e-01	8.232012e-01	2.811431e+00
197	4.550648e-01	8.835112e-01	2.060088e+00
210	4.164297e-01	1.838686e-01	1.545188e+00
214	3.296514e-01	1.043673e-01	1.612604e+00
283	1.115339e-01	5.806943e-01	2.490962e+00
288	3.920017e-01	2.652934e-01	2.905227e+00
305	4.557185e-01	6.305587e-02	1.416219e+00
308	6.973599e-01	3.166230e-01	1.868588e+00
318	2.720927e-01	7.160692e-01	1.701514e+00
325	5.095265e-01	4.745636e-01	2.896434e+00
340	5.757889e-01	2.509559e-02	1.526624e+00
347	1.839433e-01	2.372023e-01	1.679043e+00
350	5.173967e-01	8.438551e-01	2.311187e+00
357	4.364090e-01	2.552605e-01	2.991207e+00
366	6.252279e-02	5.723276e-01	1.692721e+00
367	1.409118e-01	1.757969e-01	1.154372e+00
379	5.094968e-01	3.599614e-01	1.599902e+00
382	3.465133e-01	5.499177e-01	1.065462e+00
389	4.788047e-01	4.158530e-01	2.960918e+00
407	5.310374e-01	8.041913e-01	2.850513e+00
411	5.574193e-01	1.938460e-01	2.982413e+00
417	2.029387e-01	2.203630e-01	1.223742e+00
419	1.500715e-01	1.546360e-01	1.055691e+00
425	5.847524e-01	7.623091e-01	1.960430e+00
426	5.486105e-01	7.437248e-01	2.254519e+00
432	5.273089e-01	7.424493e-01	2.947240e+00
436	4.591756e-01	4.618887e-01	2.668784e+00
440	3.757371e-01	2.906740e-01	1.637030e+00
478	2.977434e-01	5.914249e-01	2.728383e+00
506	2.539742e-01	1.503596e-01	1.718124e+00
510	4.083666e-01	3.332930e-01	2.549585e+00
519	5.007862e-01	4.523815e-01	1.573522e+00
521	3.873437e-01	1.688026e-01	1.752320e+00
522	4.581414e-01	6.640904e-01	1.589155e+00
541	3.205075e-01	4.452590e-01	2.290669e+00
544	2.548526e-01	4.426957e-01	1.318515e+00
548	1.693662e-01	2.250443e-01	1.375183e+00
551	5.005582e-01	5.952245e-02	2.983390e+00
555	4.766385e-01	4.282636e-01	2.396190e+00
564	4.336267e-01	1.521416e-01	2.893503e+00
568	2.169388e-01	2.314054e-01	1.527601e+00
573	5.852200e-01	3.605785e-02	2.109917e+00
579	6.478474e-01	7.389903e-02	1.664387e+00
580	4.167300e-01	5.101249e-01	1.242306e+00
583	4.920584e-01	8.327588e-01	2.792868e+00
597	3.308541e-01	4.668915e-01	1.258915e+00
614	1.903034e-01	1.130699e-01	2.958964e+00
619	5.052209e-01	4.209996e-01	1.812897e+00
636	3.776337e-01	2.876659e-01	2.449927e+00
650	7.678770e-02	3.582559e-01	2.656082e+00
658	1.701149e-01	1.210750e-01	2.017098e+00
660	5.514744e-01	7.955554e-01	1.667318e+00
668	9.429836e-01	7.054135e-02	1.893014e+00
670	3.724846e-01	5.322952e-01	1.807035e+00
675	4.232778e-01	3.547885e-01	2.868100e+00
687	2.065518e-01	2.106409e-01	1.339033e+00
696	1.945476e-01	2.213440e-01	2.787005e+00
705	4.540989e-01	1.659746e-01	1.627259e+00
710	4.566750e-01	4.904862e-01	1.632145e+00
711	5.199251e-01	3.273950e-01	1.680997e+00
719	1.680436e-01	1.212501e-01	2.332682e+00
735	3.939843e-01	5.006084e-01	1.179775e+00
745	3.038897e-01	3.165823e-01	1.243283e+00
748	2.868012e-01	7.432460e-02	2.842697e+00
786	1.729114e-01	2.262451e-01	1.690767e+00
