789
0	6.768680e-01	4.819742e-01	1.398632e+00
1	5.402120e-01	4.225991e-01	1.108451e+00
2	5.149008e-01	5.629447e-01	2.925745e+00
3	4.396182e-01	4.359978e-01	2.732291e+00
4	5.779033e-01	5.909554e-01	1.257938e+00
5	5.062155e-01	5.789019e-01	2.424524e+00
6	4.098738e-01	3.239265e-01	1.383000e+00
7	4.295482e-01	4.988081e-01	2.705911e+00
8	4.748259e-01	4.863913e-01	2.442110e+00
9	4.821996e-01	5.291479e-01	2.233024e+00
10	4.798842e-01	5.397859e-01	2.376649e+00
11	4.719308e-01	4.934001e-01	1.556913e+00
12	4.989660e-01	5.706635e-01	2.950171e+00
13	5.147561e-01	4.265056e-01	1.066439e+00
14	4.753076e-01	5.344174e-01	1.626282e+00
15	5.680117e-01	3.077388e-01	1.306790e+00
16	4.768109e-01	5.295423e-01	2.902296e+00
17	4.824100e-01	4.780657e-01	1.195408e+00
18	4.078183e-01	4.763762e-01	1.785540e+00
19	4.478746e-01	4.609221e-01	1.248168e+00
20	4.374132e-01	5.214318e-01	1.863703e+00
21	4.827187e-01	4.057124e-01	2.671715e+00
22	4.772652e-01	5.408547e-01	2.487054e+00
23	4.251390e-01	5.152849e-01	1.946751e+00
24	5.332536e-01	5.890511e-01	1.303859e+00
25	3.175034e-01	1.683724e-01	2.152907e+00
26	4.576990e-01	5.313434e-01	1.388862e+00
27	4.595879e-01	4.868127e-01	1.591109e+00
28	4.164747e-01	4.682874e-01	2.205667e+00
29	4.890610e-01	5.507956e-01	2.181241e+00
30	5.040517e-01	5.385403e-01	1.475818e+00
31	5.064261e-01	5.300456e-01	2.309233e+00
32	4.398222e-01	4.664349e-01	2.073766e+00
33	5.452878e-01	7.439063e-01	2.331705e+00
34	4.523331e-01	4.569696e-01	1.126038e+00
35	4.748671e-01	4.685109e-01	2.235955e+00
36	4.896360e-01	2.777590e-01	2.805569e+00
37	4.940567e-01	4.385502e-01	2.555447e+00
38	4.768019e-01	5.092161e-01	2.559355e+00
39	4.714989e-01	5.170021e-01	1.895945e+00
40	4.447950e-01	4.542973e-01	1.282364e+00
41	4.186501e-01	3.935926e-01	2.750855e+00
42	4.768374e-01	5.418134e-01	2.412799e+00
43	4.850383e-01	5.053774e-01	2.557401e+00
44	3.399427e-01	4.148154e-01	1.648754e+00
45	4.360965e-01	5.105469e-01	1.721055e+00
46	4.292043e-01	4.402707e-01	2.588666e+00
47	4.915956e-01	5.242328e-01	1.525647e+00
48	4.708411e-01	5.289217e-01	2.751832e+00
49	5.279140e-01	5.955806e-01	2.625794e+00
50	4.854465e-01	5.227088e-01	1.663410e+00
51	4.733189e-01	5.292413e-01	2.560332e+00
52	4.649613e-01	5.032875e-01	1.696629e+00
53	4.705877e-01	5.414525e-01	1.506106e+00
54	4.793241e-01	5.296768e-01	2.675623e+00
55	4.670113e-01	4.623137e-01	2.497802e+00
56	3.987005e-01	3.481922e-01	1.031265e+00
57	5.841767e-01	6.023373e-01	2.361993e+00
58	4.446504e-01	4.220221e-01	1.866634e+00
59	4.462731e-01	1.851887e-01	2.930630e+00
60	4.467751e-01	1.895587e-01	1.503175e+00
