789
0	7.605861e-01	4.673134e-01	1.398632e+00
1	4.435720e-01	5.498076e-01	1.108451e+00
2	4.246481e-01	4.965583e-01	2.925745e+00
3	4.709590e-01	5.255704e-01	2.732291e+00
4	5.036288e-01	5.545811e-01	1.257938e+00
5	4.452293e-01	4.435518e-01	2.424524e+00
6	4.003027e-01	2.689699e-01	1.383000e+00
7	5.411229e-01	5.411556e-01	2.705911e+00
8	4.586182e-01	5.538915e-01	2.442110e+00
9	4.726858e-01	5.214438e-01	2.233024e+00
10	5.319924e-01	5.572533e-01	2.376649e+00
11	4.889432e-01	5.469374e-01	1.556913e+00
12	4.221743e-01	3.941157e-01	2.950171e+00
13	4.462869e-01	5.955552e-01	1.066439e+00
14	4.740079e-01	5.232964e-01	1.626282e+00
15	5.083575e-01	3.580498e-01	1.306790e+00
16	4.737003e-01	5.197688e-01	2.902296e+00
17	3.818444e-01	4.226593e-01	1.195408e+00
18	3.992999e-01	4.365201e-01	1.785540e+00
19	4.922484e-01	5.793169e-01	1.248168e+00
20	5.112535e-01	5.445088e-01	1.863703e+00
21	4.743005e-01	5.382346e-01	2.671715e+00
22	4.743310e-01	5.311443e-01	2.487054e+00
23	4.226649e-01	3.818641e-01	1.946751e+00
24	4.550108e-01	6.834435e-01	1.303859e+00
25	3.346158e-01	2.005150e-01	2.152907e+00
26	4.472544e-01	5.113293e-01	1.388862e+00
27	4.902694e-01	5.765685e-01	1.591109e+00
28	4.509871e-01	4.862631e-01	2.205667e+00
29	4.793732e-01	5.039893e-01	2.181241e+00
30	5.808284e-01	4.582375e-01	1.475818e+00
31	5.466694e-01	4.957021e-01	2.309233e+00
32	4.774333e-01	5.817124e-01	2.073766e+00
33	5.385308e-01	7.742239e-01	2.331705e+00
34	4.806753e-01	5.674830e-01	1.126038e+00
35	3.370391e-01	4.385930e-01	2.235955e+00
36	4.683281e-01	2.758467e-01	2.805569e+00
37	4.482163e-01	6.225424e-01	2.555447e+00
38	4.725147e-01	4.946936e-01	2.559355e+00
39	4.633853e-01	4.941985e-01	1.895945e+00
40	3.997030e-01	4.315987e-01	1.282364e+00
41	4.219066e-01	3.925245e-01	2.750855e+00
42	4.693585e-01	5.250189e-01	2.412799e+00
43	4.717209e-01	5.052437e-01	2.557401e+00
44	4.132451e-01	4.574592e-01	1.648754e+00
45	5.530398e-01	5.651656e-01	1.721055e+00
46	3.962340e-01	4.054011e-01	2.588666e+00
47	4.891564e-01	4.956567e-01	1.525647e+00
48	4.733090e-01	5.176884e-01	2.751832e+00
49	4.493007e-01	4.342717e-01	2.625794e+00
50	3.873066e-01	4.119721e-01	1.663410e+00
51	4.729298e-01	5.167834e-01	2.560332e+00
52	4.696859e-01	5.162684e-01	1.696629e+00
53	4.731772e-01	4.827333e-01	1.506106e+00
54	4.693226e-01	5.219864e-01	2.675623e+00
55	5.172922e-01	6.089123e-01	2.497802e+00
56	3.711154e-01	3.000341e-01	1.031265e+00
57	5.522482e-01	5.764256e-01	2.361993e+00
58	4.736554e-01	5.458371e-01	1.866634e+00
59	4.306710e-01	2.846282e-01	2.930630e+00
60	4.632435e-01	2.587736e-01	1.503175e+00
61	4.558336e-01	5.370291e-01	2.449927e+00
