97
7	4.558933e-01	2.402612e-01	2.705911e+00
17	1.676663e-02	1.196824e-02	1.195408e+00
28	8.280687e-02	3.953198e-01	2.205667e+00
30	2.386226e-01	6.508164e-02	1.475818e+00
33	4.724508e-01	6.650550e-01	2.331705e+00
40	1.220636e-01	6.073054e-01	1.282364e+00
48	1.509629e-01	2.105721e-01	2.751832e+00
74	3.884759e-01	7.504526e-01	1.449438e+00
81	8.072114e-01	5.655785e-02	1.617489e+00
82	3.017831e-01	1.465040e-01	2.456766e+00
95	2.378749e-01	6.991500e-03	2.148999e+00
99	4.100757e-01	3.876315e-01	1.753298e+00
114	5.287525e-01	1.274082e-02	1.261847e+00
116	5.868693e-01	3.379679e-01	1.148510e+00
151	2.197893e-01	2.881356e-01	2.611138e+00
159	3.851024e-01	4.204531e-01	2.647289e+00
163	4.502560e-01	6.858560e-01	1.632145e+00
165	5.056427e-01	5.906593e-02	2.251588e+00
176	3.294016e-01	2.883430e-01	2.215437e+00
187	4.757449e-01	4.999393e-01	2.653151e+00
191	3.957510e-01	8.237965e-01	2.811431e+00
197	4.594207e-01	8.237155e-01	2.060088e+00
210	4.209629e-01	3.217840e-01	1.545188e+00
214	4.087025e-01	4.922843e-02	1.612604e+00
244	6.486732e-01	1.130223e-02	2.458720e+00
245	4.688987e-01	6.046917e-02	2.134343e+00
250	3.824686e-02	1.447569e-01	2.763556e+00
257	1.439976e-02	3.686119e-02	2.413776e+00
283	1.267446e-01	6.059605e-01	2.490962e+00
288	4.189070e-01	3.380994e-01	2.905227e+00
305	4.969014e-01	5.952177e-02	1.416219e+00
308	6.240765e-01	3.312916e-01	1.868588e+00
318	2.948293e-01	7.315864e-01	1.701514e+00
325	4.239112e-01	4.131782e-01	2.896434e+00
340	6.082506e-01	5.396131e-02	1.526624e+00
347	2.277638e-01	2.885791e-01	1.679043e+00
350	5.356861e-01	8.110780e-01	2.311187e+00
357	4.145925e-01	3.408299e-01	2.991207e+00
366	8.068923e-02	6.127224e-01	1.692721e+00
367	3.044749e-01	1.519839e-01	1.154372e+00
379	5.826684e-01	4.735534e-01	1.599902e+00
380	9.511521e-01	3.957964e-01	2.343429e+00
381	8.786529e-02	1.439788e-02	1.835369e+00
382	2.893214e-01	6.539847e-01	1.065462e+00
386	8.863656e-02	1.399605e-01	2.449927e+00
389	4.509094e-01	4.685582e-01	2.960918e+00
407	5.100107e-01	7.267429e-01	2.850513e+00
411	5.796159e-01	3.057568e-01	2.982413e+00
417	2.094616e-01	2.982203e-01	1.223742e+00
419	2.463867e-01	1.214478e-01	1.055691e+00
425	5.205003e-01	7.220157e-01	1.960430e+00
426	5.143179e-01	7.210903e-01	2.254519e+00
432	5.073408e-01	6.758253e-01	2.947240e+00
436	3.790186e-01	6.060372e-01	2.668784e+00
440	4.333548e-01	3.108581e-01	1.637030e+00
474	6.466369e-01	3.414898e-03	2.299463e+00
478	3.600482e-01	5.898166e-01	2.728383e+00
506	2.145872e-01	2.040263e-01	1.718124e+00
510	3.843620e-01	4.592618e-01	2.549585e+00
519	4.255604e-01	3.628946e-01	1.573522e+00
521	4.510564e-01	1.483647e-01	1.752320e+00
522	4.682912e-01	7.045335e-01	1.589155e+00
534	4.787310e-01	1.062723e-02	2.673669e+00
541	3.314767e-01	5.052546e-01	2.290669e+00
544	3.190825e-01	4.795919e-01	1.318515e+00
548	2.347196e-01	1.873768e-01	1.375183e+00
551	5.346064e-01	5.014936e-02	2.983390e+00
555	4.931063e-01	4.916100e-01	2.396190e+00
563	6.660344e-02	3.790726e-02	1.786517e+00
564	4.350583e-01	2.452941e-01	2.893503e+00
568	1.964492e-01	2.947024e-01	1.527601e+00
573	6.006583e-01	4.360996e-02	2.109917e+00
579	7.205340e-01	1.942039e-01	1.664387e+00
580	3.451304e-01	5.790296e-01	1.242306e+00
583	5.143066e-01	7.924184e-01	2.792868e+00
597	3.530139e-01	5.157350e-01	1.258915e+00
614	2.828238e-01	8.168746e-02	2.958964e+00
619	4.569420e-01	3.613151e-01	1.812897e+00
622	6.098361e-02	1.911300e-01	1.176844e+00
636	4.330021e-01	3.148489e-01	2.449927e+00
650	1.086854e-01	4.473796e-01	2.656082e+00
658	3.146807e-01	6.110107e-02	2.017098e+00
660	5.141532e-01	7.298092e-01	1.667318e+00
668	7.895933e-01	1.941657e-01	1.893014e+00
670	3.018110e-01	6.223942e-01	1.807035e+00
675	3.723173e-01	4.353874e-01	2.868100e+00
687	2.900269e-01	1.879411e-01	1.339033e+00
696	2.168740e-01	3.027050e-01	2.787005e+00
705	4.173030e-01	3.170739e-01	1.627259e+00
706	1.406056e-01	1.162135e-01	1.623351e+00
710	4.338217e-01	5.324028e-01	1.632145e+00
711	4.752416e-01	2.739176e-01	1.680997e+00
719	3.124337e-01	6.047561e-02	2.332682e+00
735	3.130893e-01	5.962874e-01	1.179775e+00
745	3.657621e-01	4.041821e-01	1.243283e+00
748	4.246637e-01	6.830120e-02	2.842697e+00
786	2.494138e-01	2.083385e-01	1.690767e+00
