353
0	6.111961e-01	2.821637e-01	1.398632e+00
5	8.021796e-02	1.639669e-01	2.424524e+00
7	4.822051e-01	5.379473e-01	2.705911e+00
9	6.163298e-01	2.255058e-02	2.233024e+00
11	6.032584e-01	3.943920e-02	1.556913e+00
15	7.165706e-01	9.480218e-02	1.306790e+00
17	5.246507e-01	3.127438e-02	1.195408e+00
18	2.734934e-01	1.730187e-01	1.785540e+00
20	5.851653e-01	1.222194e-01	1.863703e+00
22	6.087573e-01	3.377053e-02	2.487054e+00
24	3.363099e-02	9.552060e-01	1.303859e+00
26	6.066895e-01	8.853146e-03	1.388862e+00
28	2.731073e-01	5.705296e-01	2.205667e+00
29	2.016443e-01	1.369603e-01	2.181241e+00
30	7.219153e-01	2.147653e-01	1.475818e+00
31	5.459506e-01	4.953012e-03	2.309233e+00
33	4.357199e-01	7.235115e-01	2.331705e+00
34	5.688603e-01	3.116121e-03	1.126038e+00
40	1.693990e-01	6.623560e-01	1.282364e+00
42	5.967944e-01	2.368363e-02	2.412799e+00
43	6.274422e-01	1.167719e-01	2.557401e+00
48	5.723041e-01	4.125014e-02	2.751832e+00
51	5.668387e-01	8.240615e-02	2.560332e+00
53	2.122547e-01	3.559133e-01	1.506106e+00
54	5.765688e-01	3.300084e-02	2.675623e+00
55	5.969466e-01	6.967942e-02	2.497802e+00
58	4.735022e-01	6.034404e-02	1.866634e+00
62	5.601540e-01	2.639668e-02	2.831949e+00
65	6.126042e-01	2.598980e-02	2.575965e+00
66	4.995020e-01	1.165993e-01	2.922814e+00
71	5.543517e-01	9.134437e-02	1.110405e+00
72	1.124415e-01	1.315684e-01	1.412311e+00
74	3.995853e-01	7.768609e-01	1.449438e+00
80	5.835284e-01	6.777051e-02	2.736199e+00
81	6.210516e-01	4.303829e-02	1.617489e+00
82	3.575374e-01	3.422014e-01	2.456766e+00
83	8.889805e-01	9.422929e-01	1.406448e+00
86	6.309942e-01	1.074101e-02	2.877870e+00
90	5.407671e-01	5.651299e-02	1.538349e+00
94	5.975352e-01	4.945833e-02	2.125550e+00
95	3.883596e-01	1.028490e-01	2.148999e+00
99	4.117558e-01	3.828536e-01	1.753298e+00
104	9.642555e-01	7.196840e-01	1.216903e+00
110	6.131948e-01	9.521011e-02	1.905716e+00
112	8.327488e-01	4.179290e-01	1.549096e+00
114	6.554902e-01	6.651876e-02	1.261847e+00
115	3.016253e-01	1.938352e-01	1.308745e+00
116	2.946846e-01	3.281379e-01	1.148510e+00
117	6.493256e-01	7.726470e-04	1.865657e+00
118	4.816538e-01	1.398902e-01	2.988276e+00
121	5.399948e-01	6.272613e-02	2.442110e+00
123	5.191903e-01	3.724402e-02	1.417196e+00
124	5.797289e-01	6.625268e-02	2.817294e+00
126	5.673825e-01	3.876522e-02	2.738153e+00
127	5.313923e-01	7.751588e-01	2.338544e+00
131	4.480828e-01	2.661632e-01	2.375672e+00
134	3.889404e-01	7.471507e-02	2.277968e+00
137	4.945032e-01	8.788492e-02	2.286761e+00
140	6.604880e-01	1.792948e-01	2.827064e+00
141	6.033981e-01	9.612514e-02	1.684905e+00
142	6.310505e-01	9.542377e-02	1.999511e+00
145	6.065684e-01	1.004455e-01	2.501710e+00
147	4.269236e-01	1.632468e-01	2.719590e+00
148	5.939963e-01	7.782285e-02	2.937469e+00
151	3.018572e-01	3.805687e-01	2.611138e+00
153	5.463507e-01	2.676412e-02	1.983879e+00
158	1.837192e-01	1.274623e-01	2.386419e+00
159	4.043793e-01	6.226176e-01	2.647289e+00
163	4.607125e-01	6.551019e-01	1.632145e+00
164	6.091100e-01	8.321618e-02	1.235467e+00
165	6.070059e-01	3.440027e-02	2.251588e+00
169	5.914114e-01	5.243788e-02	2.137274e+00
170	4.920832e-01	8.833273e-02	2.099170e+00
