764
0	4.325603e-01	7.283774e-01	1.398632e+00
1	4.478319e-01	5.651183e-01	1.108451e+00
2	4.686176e-01	5.851705e-01	2.925745e+00
3	4.721813e-01	4.407271e-01	2.732291e+00
4	4.783206e-01	5.083287e-01	1.257938e+00
5	5.070500e-01	3.723065e-01	2.424524e+00
6	5.975673e-01	6.638179e-01	1.383000e+00
7	4.776529e-01	4.790613e-01	2.705911e+00
8	4.815701e-01	5.494743e-01	2.442110e+00
9	4.714203e-01	5.128176e-01	2.233024e+00
10	4.974955e-01	6.332277e-01	2.376649e+00
11	4.754999e-01	5.231532e-01	1.556913e+00
12	4.604542e-01	3.669965e-01	2.950171e+00
13	4.376062e-01	5.619334e-01	1.066439e+00
14	4.769228e-01	5.157764e-01	1.626282e+00
15	5.808831e-01	4.731339e-01	1.306790e+00
16	4.733200e-01	5.125251e-01	2.902296e+00
17	6.575895e-01	5.403110e-01	1.195408e+00
18	4.113746e-01	5.591076e-01	1.785540e+00
19	4.854681e-01	4.981157e-01	1.248168e+00
20	5.182313e-01	5.257150e-01	1.863703e+00
21	4.663091e-01	6.147147e-01	2.671715e+00
22	4.666426e-01	5.217923e-01	2.487054e+00
23	3.960661e-01	4.175420e-01	1.946751e+00
24	3.869277e-01	4.541032e-01	1.303859e+00
25	5.334384e-01	1.226678e-01	2.152907e+00
26	4.581674e-01	5.238439e-01	1.388862e+00
27	4.624320e-01	4.764465e-01	1.591109e+00
28	4.689567e-01	5.212726e-01	2.205667e+00
29	4.759612e-01	4.783367e-01	2.181241e+00
30	6.425215e-01	3.793695e-01	1.475818e+00
31	5.136490e-01	5.616202e-01	2.309233e+00
32	4.918300e-01	5.203763e-01	2.073766e+00
33	5.920283e-01	3.138023e-01	2.331705e+00
34	4.600266e-01	4.799033e-01	1.126038e+00
35	6.871721e-01	6.221400e-01	2.235955e+00
36	5.142931e-01	2.760054e-01	2.805569e+00
37	5.676730e-01	3.991141e-01	2.555447e+00
38	4.793718e-01	5.272538e-01	2.559355e+00
39	4.744827e-01	5.287559e-01	1.895945e+00
40	3.807791e-01	5.260352e-01	1.282364e+00
41	5.128158e-01	6.947340e-01	2.750855e+00
42	4.625569e-01	5.095471e-01	2.412799e+00
43	4.655900e-01	5.067113e-01	2.557401e+00
44	3.940900e-01	4.220408e-01	1.648754e+00
