191
0	4.294831e-01	1.297388e-01	1.398632e+00
7	4.960778e-01	4.618725e-01	2.705911e+00
15	5.305660e-01	4.850896e-02	1.306790e+00
17	3.691258e-01	1.518258e-02	1.195408e+00
18	1.425051e-01	3.344330e-02	1.785540e+00
20	6.739843e-01	3.117199e-02	1.863703e+00
28	2.104997e-01	5.225759e-01	2.205667e+00
29	1.008932e-01	3.644083e-02	2.181241e+00
30	5.844079e-01	1.946733e-01	1.475818e+00
33	4.323602e-01	7.238789e-01	2.331705e+00
40	1.461698e-01	6.432910e-01	1.282364e+00
48	4.321518e-01	8.097879e-02	2.751832e+00
53	1.350546e-01	2.291925e-01	1.506106e+00
72	1.035653e-02	3.688820e-02	1.412311e+00
74	4.025934e-01	7.794912e-01	1.449438e+00
80	6.543753e-01	5.232825e-02	2.736199e+00
81	7.269158e-01	5.490569e-02	1.617489e+00
82	3.470840e-01	2.887145e-01	2.456766e+00
90	5.075961e-01	1.247294e-02	1.538349e+00
94	5.899578e-01	3.057912e-03	2.125550e+00
95	3.412140e-01	6.622974e-02	2.148999e+00
99	3.985944e-01	3.839692e-01	1.753298e+00
110	6.493217e-01	4.574722e-03	1.905716e+00
112	9.939899e-01	3.399318e-01	1.549096e+00
114	6.436298e-01	5.276909e-02	1.261847e+00
115	1.816457e-01	3.139007e-02	1.308745e+00
116	3.911907e-01	3.262784e-01	1.148510e+00
121	5.025700e-01	9.925834e-03	2.442110e+00
127	5.645284e-01	8.529443e-01	2.338544e+00
131	2.031540e-01	2.189828e-01	2.375672e+00
141	6.511102e-01	2.482868e-02	1.684905e+00
145	7.086274e-01	7.513911e-03	2.501710e+00
147	4.831823e-01	7.363326e-02	2.719590e+00
151	2.657805e-01	3.678274e-01	2.611138e+00
158	1.344813e-01	1.274005e-02	2.386419e+00
159	3.865254e-01	5.382865e-01	2.647289e+00
163	4.832464e-01	6.712863e-01	1.632145e+00
164	6.259402e-01	8.631108e-02	1.235467e+00
165	5.707225e-01	4.266239e-02	2.251588e+00
174	7.939212e-01	2.292121e-03	2.453835e+00
176	3.357146e-01	4.408753e-01	2.215437e+00
180	3.273367e-01	8.501839e-02	2.127504e+00
187	6.683831e-01	6.409188e-01	2.653151e+00
190	4.152101e-01	1.196105e-01	2.807523e+00
191	3.707155e-01	7.895456e-01	2.811431e+00
192	2.669148e-01	5.113933e-02	1.192477e+00
197	4.435196e-01	6.929452e-01	2.060088e+00
210	3.856814e-01	5.585265e-01	1.545188e+00
212	6.155791e-02	2.367964e-01	1.621397e+00
214	5.387303e-01	1.974351e-02	1.612604e+00
220	3.947497e-01	1.215275e-01	2.697118e+00
229	5.019708e-02	2.483617e-01	2.305325e+00
244	6.080755e-01	5.978917e-02	2.458720e+00
245	3.772103e-01	1.606903e-01	2.134343e+00
246	5.726699e-01	5.888285e-02	2.662921e+00
249	2.488683e-01	2.341974e-01	2.305325e+00
250	2.226995e-01	3.439696e-01	2.763556e+00
251	2.843710e-01	1.927775e-01	2.374695e+00
257	2.145907e-01	1.137670e-01	2.413776e+00
258	3.021385e-01	1.442308e-01	2.569126e+00
266	2.252546e-01	3.149467e-03	1.928188e+00
272	4.760056e-01	2.060729e-01	1.052760e+00
276	2.303105e-01	3.877208e-02	2.368832e+00
279	9.362640e-02	7.268089e-02	1.348803e+00
283	1.482699e-01	6.500955e-01	2.490962e+00
288	4.533784e-01	3.871935e-01	2.905227e+00
291	1.752749e-01	2.160471e-01	2.784074e+00
292	5.694886e-01	4.309514e-02	2.445042e+00
299	2.291873e-02	9.742593e-01	2.048363e+00
305	5.777038e-01	3.822650e-02	1.416219e+00
306	5.405167e-01	8.599500e-01	1.745481e+00
308	4.387908e-01	3.681552e-01	1.868588e+00
311	4.696483e-01	4.343324e-02	2.855398e+00
314	6.300645e-01	7.368249e-02	2.252565e+00
318	3.414148e-01	7.193010e-01	1.701514e+00
319	3.439504e-01	5.915492e-02	1.135809e+00
321	3.233808e-01	3.421698e-01	2.470445e+00
325	2.975952e-01	2.814857e-01	2.896434e+00
340	6.293167e-01	3.475534e-02	1.526624e+00
342	7.229529e-01	5.267318e-02	1.054714e+00
345	1.099447e-01	2.639590e-02	2.321935e+00
346	4.565816e-01	1.267706e-01	1.564729e+00
347	2.490159e-01	3.635808e-01	1.679043e+00
350	5.346280e-01	7.370536e-01	2.311187e+00
355	5.544238e-01	8.603008e-01	2.461651e+00
357	3.987289e-01	4.286746e-01	2.991207e+00
358	2.373174e-01	3.568432e-02	2.857352e+00
366	1.679994e-01	6.451251e-01	1.692721e+00
367	5.263156e-01	1.046402e-01	1.154372e+00
376	3.996891e-01	1.494887e-01	1.815828e+00
377	5.998376e-01	1.465171e-02	1.328285e+00
379	6.609371e-01	6.341746e-01	1.599902e+00
380	8.211143e-01	5.238362e-01	2.343429e+00
381	1.195127e-01	2.609691e-01	1.835369e+00
382	2.542776e-01	7.357283e-01	1.065462e+00
384	3.912601e-01	1.983699e-01	2.761602e+00
386	4.536228e-01	1.048435e-01	2.449927e+00
387	6.239561e-01	6.877827e-02	2.669761e+00
389	3.664613e-01	5.324147e-01	2.960918e+00
396	9.719743e-01	3.305427e-01	2.058134e+00
398	9.515509e-01	2.776746e-01	2.453835e+00
407	4.091277e-01	6.255912e-01	2.850513e+00
411	5.797155e-01	4.663516e-01	2.982413e+00
412	7.820256e-01	1.429647e-01	1.578407e+00
416	2.060845e-02	1.134584e-01	1.780655e+00
417	2.643009e-01	3.494513e-01	1.223742e+00
419	4.435144e-01	7.969805e-02	1.055691e+00
425	4.188993e-01	6.147838e-01	1.960430e+00
426	4.142168e-01	6.112043e-01	2.254519e+00
429	2.767197e-01	6.180178e-02	1.802149e+00
432	4.225205e-01	5.934284e-01	2.947240e+00
436	2.318298e-01	7.706490e-01	2.668784e+00
438	5.494511e-02	7.920780e-02	2.065950e+00
440	4.534724e-01	4.059820e-01	1.637030e+00
441	5.482429e-02	1.609792e-01	1.338056e+00
448	1.993627e-01	7.323692e-02	1.119199e+00
452	5.346943e-01	2.063798e-01	1.574499e+00
454	1.885210e-01	9.351292e-02	1.542257e+00
458	7.639031e-01	1.450129e-01	2.865169e+00
474	5.859938e-01	8.655731e-02	2.299463e+00
478	4.440843e-01	5.308083e-01	2.728383e+00
483	3.708237e-01	1.282403e-02	1.367367e+00
491	2.228131e-01	4.953497e-01	1.597948e+00
492	2.574506e-01	1.369875e-02	2.412799e+00
498	4.164869e-04	1.677605e-02	1.652662e+00
506	1.804887e-01	2.979927e-01	1.718124e+00
510	3.829743e-01	5.575279e-01	2.549585e+00
519	3.264159e-01	2.466527e-01	1.573522e+00
520	6.445423e-01	6.590520e-02	2.497802e+00
521	5.267501e-01	1.159292e-01	1.752320e+00
522	4.637803e-01	6.594355e-01	1.589155e+00
533	6.909443e-01	3.899254e-02	2.458720e+00
534	4.229262e-01	1.356698e-01	2.673669e+00
541	4.146069e-01	5.315915e-01	2.290669e+00
544	4.611957e-01	5.413215e-01	1.318515e+00
548	3.938241e-01	1.665798e-01	1.375183e+00
551	5.456850e-01	4.761220e-02	2.983390e+00
555	4.239521e-01	5.490758e-01	2.396190e+00
557	6.492876e-01	2.710264e-02	2.728383e+00
560	4.764463e-01	1.013534e-01	2.883732e+00
563	7.423758e-02	2.254693e-01	1.786517e+00
564	4.543876e-01	4.341189e-01	2.893503e+00
567	3.340562e-01	5.007965e-02	2.227162e+00
568	2.835595e-01	3.688042e-01	1.527601e+00
573	6.398321e-01	4.565685e-02	2.109917e+00
578	9.515630e-01	5.585403e-01	1.881290e+00
579	8.175529e-01	3.764421e-01	1.664387e+00
580	2.587286e-01	6.932226e-01	1.242306e+00
581	2.207007e-01	2.032253e-02	1.927211e+00
583	5.147437e-01	7.070475e-01	2.792868e+00
588	5.681043e-01	3.356670e-02	2.282853e+00
597	3.997533e-01	5.264828e-01	1.258915e+00
607	2.540482e-01	1.123493e-01	1.073278e+00
614	4.886849e-01	3.850664e-02	2.958964e+00
616	4.588371e-01	2.956284e-02	2.381534e+00
619	2.941949e-01	2.772680e-01	1.812897e+00
621	2.967198e-01	8.642315e-02	1.277479e+00
622	3.187195e-01	4.366844e-01	1.176844e+00
636	4.452508e-01	4.090400e-01	2.449927e+00
650	1.775187e-01	5.512710e-01	2.656082e+00
658	5.093127e-01	2.992484e-02	2.017098e+00
660	4.144021e-01	6.226351e-01	1.667318e+00
668	5.373299e-01	3.788537e-01	1.893014e+00
670	2.482600e-01	7.414871e-01	1.807035e+00
675	3.905181e-01	5.389777e-01	2.868100e+00
682	5.333280e-02	3.034046e-02	1.463117e+00
687	3.850495e-01	1.481725e-01	1.339033e+00
