134
7	4.956292e-01	3.769746e-01	2.705911e+00
17	2.254930e-01	7.972196e-03	1.195408e+00
28	1.577942e-01	4.727698e-01	2.205667e+00
30	4.470771e-01	1.539784e-01	1.475818e+00
33	4.341444e-01	7.085811e-01	2.331705e+00
40	1.428733e-01	6.336297e-01	1.282364e+00
48	3.134087e-01	1.331336e-01	2.751832e+00
53	7.309367e-02	1.213511e-01	1.506106e+00
74	3.966418e-01	7.714463e-01	1.449438e+00
80	6.753784e-01	2.642855e-02	2.736199e+00
81	7.651444e-01	5.677445e-02	1.617489e+00
82	3.302715e-01	2.345242e-01	2.456766e+00
95	2.962823e-01	3.520644e-02	2.148999e+00
99	3.944259e-01	3.872697e-01	1.753298e+00
114	5.958666e-01	2.816181e-02	1.261847e+00
116	4.771987e-01	3.238876e-01	1.148510e+00
127	5.724010e-01	9.306773e-01	2.338544e+00
151	2.374175e-01	3.439647e-01	2.611138e+00
159	3.811225e-01	4.759095e-01	2.647289e+00
163	4.842978e-01	6.784775e-01	1.632145e+00
164	6.312173e-01	6.237575e-04	1.235467e+00
165	5.347410e-01	5.069502e-02	2.251588e+00
176	3.263246e-01	3.837975e-01	2.215437e+00
187	5.954410e-01	5.872221e-01	2.653151e+00
190	4.183085e-01	2.274497e-02	2.807523e+00
191	3.785499e-01	8.115459e-01	2.811431e+00
197	4.541781e-01	7.555700e-01	2.060088e+00
210	4.181886e-01	4.612255e-01	1.545188e+00
214	4.829354e-01	2.675647e-02	1.612604e+00
220	4.199871e-01	2.941812e-02	2.697118e+00
244	6.204254e-01	3.938105e-02	2.458720e+00
245	4.202690e-01	1.254802e-01	2.134343e+00
249	8.176653e-02	1.600072e-01	2.305325e+00
250	1.410751e-01	2.662154e-01	2.763556e+00
251	1.424425e-01	9.157632e-02	2.374695e+00
257	1.307044e-01	8.071819e-02	2.413776e+00
258	2.918360e-01	5.807383e-02	2.569126e+00
272	4.494400e-01	4.590393e-02	1.052760e+00
283	1.354006e-01	6.288630e-01	2.490962e+00
288	4.512425e-01	3.761524e-01	2.905227e+00
291	1.047473e-02	1.598586e-01	2.784074e+00
305	5.457736e-01	4.792614e-02	1.416219e+00
306	5.965340e-01	9.387366e-01	1.745481e+00
308	5.252932e-01	3.481158e-01	1.868588e+00
311	2.592861e-01	2.641142e-02	2.855398e+00
314	6.580036e-01	2.200391e-02	2.252565e+00
318	3.226538e-01	7.316259e-01	1.701514e+00
321	1.647545e-01	3.387355e-01	2.470445e+00
325	3.408909e-01	3.389445e-01	2.896434e+00
340	6.233304e-01	5.934495e-02	1.526624e+00
346	4.630047e-01	2.762429e-02	1.564729e+00
347	2.458516e-01	3.473091e-01	1.679043e+00
350	5.405031e-01	7.723145e-01	2.311187e+00
355	5.999327e-01	9.460274e-01	2.461651e+00
357	4.004762e-01	3.987705e-01	2.991207e+00
366	1.221463e-01	6.413063e-01	1.692721e+00
367	4.453694e-01	1.324471e-01	1.154372e+00
376	4.127855e-01	2.921673e-02	1.815828e+00
379	6.331637e-01	5.702938e-01	1.599902e+00
380	8.748002e-01	4.732473e-01	2.343429e+00
381	1.073738e-01	1.711073e-01	1.835369e+00
382	2.603434e-01	7.139965e-01	1.065462e+00
384	3.799368e-01	1.231395e-01	2.761602e+00
386	2.967838e-01	1.187910e-01	2.449927e+00
387	6.541715e-01	3.207553e-02	2.669761e+00
389	4.101161e-01	5.051592e-01	2.960918e+00
407	4.629431e-01	6.584187e-01	2.850513e+00
411	5.858351e-01	4.068579e-01	2.982413e+00
417	2.503772e-01	3.504644e-01	1.223742e+00
419	3.613244e-01	9.667902e-02	1.055691e+00
425	4.524942e-01	6.696150e-01	1.960430e+00
426	4.575521e-01	6.726458e-01	2.254519e+00
429	2.400748e-02	7.811926e-02	1.802149e+00
432	4.643439e-01	6.172553e-01	2.947240e+00
436	2.928960e-01	7.127927e-01	2.668784e+00
440	4.494725e-01	3.755872e-01	1.637030e+00
452	5.453148e-01	6.327768e-02	1.574499e+00
474	6.102918e-01	7.564880e-02	2.299463e+00
478	4.156920e-01	5.677315e-01	2.728383e+00
491	1.183509e-01	4.588774e-01	1.597948e+00
506	1.914039e-01	2.578401e-01	1.718124e+00
510	3.747300e-01	5.336078e-01	2.549585e+00
