220
0	4.844904e-01	1.771154e-01	1.398632e+00
7	4.933682e-01	4.856250e-01	2.705911e+00
15	5.908764e-01	7.017806e-02	1.306790e+00
17	4.142864e-01	1.885882e-02	1.195408e+00
18	1.805462e-01	7.484211e-02	1.785540e+00
20	6.534290e-01	7.118026e-02	1.863703e+00
28	2.277774e-01	5.369222e-01	2.205667e+00
29	1.297097e-01	6.652093e-02	2.181241e+00
30	6.258083e-01	2.034239e-01	1.475818e+00
33	4.334273e-01	7.253783e-01	2.331705e+00
40	1.493951e-01	6.484264e-01	1.282364e+00
43	6.778530e-01	2.726629e-02	2.557401e+00
48	4.731953e-01	6.858750e-02	2.751832e+00
53	1.572409e-01	2.659623e-01	1.506106e+00
65	6.635725e-01	3.425439e-03	2.575965e+00
72	3.907486e-02	6.484815e-02	1.412311e+00
74	4.029841e-01	7.805855e-01	1.449438e+00
80	6.350958e-01	5.849466e-02	2.736199e+00
81	7.087101e-01	5.204104e-02	1.617489e+00
82	3.507053e-01	3.051743e-01	2.456766e+00
83	9.702275e-01	9.927423e-01	1.406448e+00
90	5.156916e-01	2.500578e-02	1.538349e+00
94	5.933419e-01	1.589258e-02	2.125550e+00
95	3.550124e-01	7.674507e-02	2.148999e+00
99	4.021226e-01	3.841057e-01	1.753298e+00
110	6.408099e-01	3.154834e-02	1.905716e+00
112	9.486165e-01	3.639661e-01	1.549096e+00
114	6.557088e-01	6.183712e-02	1.261847e+00
115	2.153897e-01	7.823601e-02	1.308745e+00
116	3.629105e-01	3.278158e-01	1.148510e+00
118	5.124559e-01	1.952419e-02	2.988276e+00
121	5.118515e-01	2.535367e-02	2.442110e+00
126	4.215434e-01	2.426993e-03	2.738153e+00
127	5.593378e-01	8.343801e-01	2.338544e+00
131	2.739250e-01	2.333977e-01	2.375672e+00
134	2.864234e-01	1.817746e-02	2.277968e+00
140	5.331836e-01	4.708112e-02	2.827064e+00
141	6.399655e-01	5.061970e-02	1.684905e+00
142	6.568786e-01	2.370325e-02	1.999511e+00
145	6.829133e-01	4.154563e-02	2.501710e+00
147	4.709574e-01	1.015262e-01	2.719590e+00
151	2.779257e-01	3.710076e-01	2.611138e+00
158	1.484100e-01	4.493640e-02	2.386419e+00
159	3.906750e-01	5.659374e-01	2.647289e+00
