770
0	1.518351e-02	2.498305e-01	1.398632e+00
1	5.134673e-01	5.992820e-01	1.108451e+00
2	4.252373e-01	4.797085e-01	2.925745e+00
3	4.211133e-01	4.412962e-01	2.732291e+00
4	5.195662e-01	7.675550e-01	1.257938e+00
5	5.169264e-01	5.629044e-01	2.424524e+00
6	8.102765e-01	9.703693e-01	1.383000e+00
7	4.752334e-01	5.094303e-01	2.705911e+00
8	4.649634e-01	5.158434e-01	2.442110e+00
9	4.622152e-01	5.041449e-01	2.233024e+00
10	4.647974e-01	4.303792e-01	2.376649e+00
11	4.499731e-01	4.823404e-01	1.556913e+00
12	4.996714e-01	6.090202e-01	2.950171e+00
13	5.116689e-01	6.320968e-01	1.066439e+00
14	4.606779e-01	5.033163e-01	1.626282e+00
15	2.329618e-01	4.851767e-01	1.306790e+00
16	4.628156e-01	5.007494e-01	2.902296e+00
17	5.229849e-01	5.171848e-01	1.195408e+00
18	5.330459e-01	5.441913e-01	1.785540e+00
19	4.741442e-01	5.203359e-01	1.248168e+00
20	4.925400e-01	4.694918e-01	1.863703e+00
21	4.894497e-01	5.137308e-01	2.671715e+00
22	4.548327e-01	4.915453e-01	2.487054e+00
23	3.118908e-01	2.967694e-01	1.946751e+00
24	4.272351e-01	3.803305e-01	1.303859e+00
25	6.934901e-01	6.510652e-01	2.152907e+00
26	4.490317e-01	4.964815e-01	1.388862e+00
27	4.618780e-01	4.965006e-01	1.591109e+00
28	4.259183e-01	4.281696e-01	2.205667e+00
29	4.524507e-01	4.919630e-01	2.181241e+00
30	5.894992e-01	4.526736e-01	1.475818e+00
31	4.847336e-01	5.183369e-01	2.309233e+00
32	4.645478e-01	4.992643e-01	2.073766e+00
33	2.491360e-01	2.639962e-01	2.331705e+00
34	5.016463e-01	5.337078e-01	1.126038e+00
35	5.101742e-01	3.232580e-01	2.235955e+00
36	5.367102e-01	5.580789e-01	2.805569e+00
37	4.697452e-01	6.411478e-01	2.555447e+00
38	4.827372e-01	5.313265e-01	2.559355e+00
