84
7	3.998048e-01	1.501704e-01	2.705911e+00
28	3.145306e-02	3.335531e-01	2.205667e+00
33	5.077546e-01	6.334404e-01	2.331705e+00
40	1.104458e-01	5.748945e-01	1.282364e+00
48	3.290614e-02	2.746260e-01	2.751832e+00
74	3.848324e-01	7.275149e-01	1.449438e+00
81	8.364764e-01	5.834405e-02	1.617489e+00
82	2.687074e-01	7.542827e-02	2.456766e+00
99	4.217457e-01	3.779942e-01	1.753298e+00
114	4.758316e-01	1.454391e-02	1.261847e+00
116	6.727779e-01	3.401748e-01	1.148510e+00
151	1.998964e-01	2.570310e-01	2.611138e+00
159	3.966282e-01	3.840363e-01	2.647289e+00
163	4.353346e-01	6.911917e-01	1.632145e+00
165	4.864364e-01	5.934180e-02	2.251588e+00
176	3.422397e-01	2.129377e-01	2.215437e+00
187	3.719844e-01	4.033180e-01	2.653151e+00
191	4.129487e-01	8.240038e-01	2.811431e+00
197	4.569886e-01	8.691710e-01	2.060088e+00
210	4.162021e-01	2.183346e-01	1.545188e+00
214	3.531170e-01	8.836630e-02	1.612604e+00
244	6.594745e-01	2.699520e-04	2.458720e+00
245	5.108466e-01	7.951510e-03	2.134343e+00
283	1.159248e-01	5.889895e-01	2.490962e+00
288	3.950132e-01	2.825943e-01	2.905227e+00
305	4.624016e-01	6.263360e-02	1.416219e+00
308	6.802486e-01	3.195223e-01	1.868588e+00
318	2.774081e-01	7.211408e-01	1.701514e+00
325	4.902264e-01	4.618511e-01	2.896434e+00
340	5.847716e-01	3.060151e-02	1.526624e+00
347	1.853816e-01	2.521812e-01	1.679043e+00
350	5.241455e-01	8.361955e-01	2.311187e+00
357	4.369621e-01	2.783179e-01	2.991207e+00
366	6.537375e-02	5.834737e-01	1.692721e+00
367	1.817323e-01	1.681426e-01	1.154372e+00
379	5.319478e-01	3.899951e-01	1.599902e+00
382	3.294129e-01	5.805042e-01	1.065462e+00
389	4.699456e-01	4.301446e-01	2.960918e+00
407	5.267615e-01	7.841649e-01	2.850513e+00
411	5.647998e-01	2.229627e-01	2.982413e+00
417	2.044833e-01	2.334966e-01	1.223742e+00
419	1.709522e-01	1.443842e-01	1.055691e+00
425	5.688188e-01	7.522670e-01	1.960430e+00
426	5.407332e-01	7.384520e-01	2.254519e+00
432	5.236832e-01	7.258367e-01	2.947240e+00
436	4.380893e-01	5.021182e-01	2.668784e+00
440	3.932552e-01	2.985914e-01	1.637030e+00
478	3.129789e-01	5.939586e-01	2.728383e+00
506	2.441728e-01	1.628685e-01	1.718124e+00
510	3.959387e-01	3.657090e-01	2.549585e+00
519	4.836678e-01	4.276939e-01	1.573522e+00
521	4.042482e-01	1.605454e-01	1.752320e+00
522	4.632669e-01	6.755081e-01	1.589155e+00
541	3.209724e-01	4.617027e-01	2.290669e+00
544	2.684799e-01	4.529936e-01	1.318515e+00
548	1.795400e-01	2.110272e-01	1.375183e+00
551	5.115098e-01	5.717605e-02	2.983390e+00
555	4.852435e-01	4.489341e-01	2.396190e+00
564	4.369731e-01	1.758596e-01	2.893503e+00
568	2.164806e-01	2.523295e-01	1.527601e+00
573	5.900703e-01	3.881599e-02	2.109917e+00
579	6.677645e-01	1.055671e-01	1.664387e+00
580	3.985737e-01	5.298585e-01	1.242306e+00
583	4.991496e-01	8.224524e-01	2.792868e+00
597	3.372485e-01	4.833103e-01	1.258915e+00
614	2.138335e-01	1.066133e-01	2.958964e+00
619	4.970718e-01	4.030719e-01	1.812897e+00
636	3.874904e-01	2.947455e-01	2.449927e+00
650	8.443102e-02	3.829838e-01	2.656082e+00
658	2.049205e-01	1.002129e-01	2.017098e+00
660	5.427503e-01	7.787458e-01	1.667318e+00
668	9.031228e-01	1.030895e-01	1.893014e+00
670	3.529825e-01	5.568188e-01	1.807035e+00
675	4.133180e-01	3.767984e-01	2.868100e+00
687	2.317687e-01	2.035967e-01	1.339033e+00
696	2.016979e-01	2.468240e-01	2.787005e+00
705	4.487846e-01	2.049352e-01	1.627259e+00
710	4.535035e-01	5.043203e-01	1.632145e+00
711	5.108717e-01	3.129457e-01	1.680997e+00
719	2.054191e-01	9.997626e-02	2.332682e+00
735	3.709713e-01	5.251880e-01	1.179775e+00
745	3.166109e-01	3.397669e-01	1.243283e+00
748	3.221777e-01	7.050321e-02	2.842697e+00
786	1.905090e-01	2.183492e-01	1.690767e+00
