176
0	4.009902e-01	1.053858e-01	1.398632e+00
7	4.971093e-01	4.496157e-01	2.705911e+00
15	5.002915e-01	3.776192e-02	1.306790e+00
17	3.464880e-01	1.359956e-02	1.195408e+00
18	1.233791e-01	1.266183e-02	1.785540e+00
20	6.830873e-01	1.059414e-02	1.863703e+00
28	2.021177e-01	5.152282e-01	2.205667e+00
29	8.675273e-02	2.137131e-02	2.181241e+00
30	5.634368e-01	1.896169e-01	1.475818e+00
33	4.319389e-01	7.225130e-01	2.331705e+00
40	1.453858e-01	6.410696e-01	1.282364e+00
48	4.119491e-01	8.799758e-02	2.751832e+00
53	1.243281e-01	2.109320e-01	1.506106e+00
74	4.020550e-01	7.786251e-01	1.449438e+00
80	6.616710e-01	4.811048e-02	2.736199e+00
81	7.338203e-01	5.557406e-02	1.617489e+00
82	3.449204e-01	2.803185e-01	2.456766e+00
90	5.035149e-01	6.277626e-03	1.538349e+00
95	3.338425e-01	6.108066e-02	2.148999e+00
99	3.971486e-01	3.839182e-01	1.753298e+00
114	6.360687e-01	4.693664e-02	1.261847e+00
115	1.650067e-01	8.155376e-03	1.308745e+00
116	4.049734e-01	3.254839e-01	1.148510e+00
121	4.978960e-01	2.283607e-03	2.442110e+00
127	5.658959e-01	8.630417e-01	2.338544e+00
131	1.678103e-01	2.117505e-01	2.375672e+00
141	6.566540e-01	1.198772e-02	1.684905e+00
147	4.881826e-01	5.970822e-02	2.719590e+00
151	2.598120e-01	3.660572e-01	2.611138e+00
159	3.852793e-01	5.249204e-01	2.647289e+00
163	4.850502e-01	6.727574e-01	1.632145e+00
164	6.263620e-01	7.545073e-02	1.235467e+00
165	5.647671e-01	4.433977e-02	2.251588e+00
176	3.339660e-01	4.324706e-01	2.215437e+00
180	3.305535e-01	6.894907e-02	2.127504e+00
187	6.569647e-01	6.329987e-01	2.653151e+00
190	4.170583e-01	1.031511e-01	2.807523e+00
191	3.715370e-01	7.938808e-01	2.811431e+00
