768
0	6.978446e-02	2.066149e-01	1.398632e+00
1	5.816677e-01	5.615824e-01	1.108451e+00
2	4.629282e-01	5.725116e-01	2.925745e+00
3	4.848677e-01	5.320315e-01	2.732291e+00
4	3.441085e-01	4.025619e-01	1.257938e+00
5	5.667922e-01	6.074900e-01	2.424524e+00
6	8.218522e-01	9.749935e-01	1.383000e+00
7	4.677499e-01	4.714324e-01	2.705911e+00
8	4.661414e-01	4.670032e-01	2.442110e+00
9	4.768808e-01	5.177843e-01	2.233024e+00
10	3.845972e-01	4.710234e-01	2.376649e+00
11	4.686893e-01	5.074800e-01	1.556913e+00
12	3.731047e-01	3.921317e-01	2.950171e+00
13	5.019166e-01	3.608092e-01	1.066439e+00
14	4.713695e-01	5.199732e-01	1.626282e+00
15	5.159078e-01	7.281778e-01	1.306790e+00
16	4.749605e-01	5.166409e-01	2.902296e+00
17	6.109540e-01	3.681138e-01	1.195408e+00
18	4.462684e-01	4.573982e-01	1.785540e+00
19	4.501045e-01	4.897273e-01	1.248168e+00
20	5.060467e-01	5.005790e-01	1.863703e+00
21	5.063268e-01	6.519762e-01	2.671715e+00
22	4.820600e-01	5.249658e-01	2.487054e+00
23	4.626812e-01	6.152367e-01	1.946751e+00
24	6.012977e-01	4.438741e-01	1.303859e+00
25	7.625794e-01	7.239805e-01	2.152907e+00
26	4.737457e-01	5.211114e-01	1.388862e+00
27	4.606378e-01	4.943663e-01	1.591109e+00
28	4.759566e-01	4.604178e-01	2.205667e+00
29	4.897431e-01	5.567247e-01	2.181241e+00
30	5.256135e-01	5.134721e-01	1.475818e+00
31	4.599517e-01	5.718703e-01	2.309233e+00
32	4.989456e-01	5.408378e-01	2.073766e+00
33	6.179402e-01	6.694654e-01	2.331705e+00
34	4.497115e-01	4.908865e-01	1.126038e+00
35	4.004642e-01	3.946371e-01	2.235955e+00
36	1.673088e-01	5.284450e-01	2.805569e+00
37	4.565214e-01	4.966609e-01	2.555447e+00
38	4.796278e-01	5.222268e-01	2.559355e+00
39	4.821253e-01	5.241191e-01	1.895945e+00
40	5.225477e-01	5.663405e-01	1.282364e+00
41	5.338212e-01	5.818150e-01	2.750855e+00
42	4.799156e-01	5.229618e-01	2.412799e+00
43	4.826922e-01	5.207724e-01	2.557401e+00
44	4.406988e-01	4.066507e-01	1.648754e+00
45	5.259346e-01	4.806790e-01	1.721055e+00
46	4.318174e-01	4.013606e-01	2.588666e+00
47	4.772926e-01	5.300211e-01	1.525647e+00
48	4.794633e-01	5.237085e-01	2.751832e+00
49	4.909255e-01	7.618153e-01	2.625794e+00
50	4.356898e-01	4.360086e-01	1.663410e+00
51	4.670346e-01	5.115677e-01	2.560332e+00
52	4.501113e-01	5.061495e-01	1.696629e+00
53	4.566151e-01	5.306437e-01	1.506106e+00
54	4.745033e-01	5.057882e-01	2.675623e+00
55	4.605792e-01	6.026550e-01	2.497802e+00
56	5.800034e-01	6.391065e-01	1.031265e+00
57	4.347039e-01	6.721560e-01	2.361993e+00
58	4.951374e-01	5.887332e-01	1.866634e+00
60	7.040029e-01	7.246996e-01	1.503175e+00
61	5.150774e-01	5.111592e-01	2.449927e+00
62	4.850470e-01	5.391926e-01	2.831949e+00
63	4.892197e-01	5.284977e-01	2.317049e+00
64	4.567499e-01	5.152726e-01	2.353200e+00
65	4.757098e-01	5.178796e-01	2.575965e+00
66	4.651627e-01	3.825800e-01	2.922814e+00
67	5.322916e-01	6.711209e-01	2.289692e+00
68	4.294270e-01	4.942287e-01	2.766488e+00
69	5.405767e-01	5.120851e-01	1.522716e+00
70	4.215778e-01	5.880255e-01	2.769419e+00
71	4.766167e-01	5.117418e-01	1.110405e+00
72	5.338957e-01	5.440927e-01	1.412311e+00
73	4.621433e-01	5.874577e-01	1.951637e+00
74	3.735890e-01	7.281421e-01	1.449438e+00
75	5.434010e-01	6.981664e-01	2.176356e+00
76	4.576156e-01	4.803069e-01	1.212995e+00
77	4.872158e-01	5.108789e-01	1.872496e+00
78	4.752161e-01	5.272223e-01	1.606742e+00
79	4.095480e-01	3.777517e-01	1.183683e+00
80	4.439818e-01	4.562775e-01	2.736199e+00
81	4.782195e-01	5.186469e-01	1.617489e+00
82	5.078245e-01	6.227948e-01	2.456766e+00
83	4.597058e-01	5.193382e-01	1.406448e+00
84	4.851456e-01	4.990134e-01	2.453835e+00
85	4.699455e-01	5.192520e-01	2.712750e+00
86	4.700317e-01	5.082165e-01	2.877870e+00
87	4.465777e-01	2.968845e-01	1.533464e+00
88	4.765984e-01	5.742834e-01	2.169516e+00
89	3.877887e-01	4.317854e-01	2.483146e+00
90	3.824120e-01	4.384372e-01	1.538349e+00
91	4.908523e-01	5.334795e-01	1.117245e+00
92	4.450677e-01	5.056088e-01	2.709819e+00
93	4.861400e-01	4.844833e-01	2.929653e+00
94	4.301517e-01	4.886425e-01	2.125550e+00
95	3.523669e-01	6.034669e-01	2.148999e+00
96	4.549959e-01	5.468047e-01	1.206155e+00
98	4.726042e-01	5.120940e-01	1.997557e+00
99	4.782115e-01	5.155349e-01	1.753298e+00
100	4.724617e-01	5.128852e-01	1.491451e+00
101	4.766947e-01	5.203242e-01	2.381534e+00
102	5.066970e-01	5.440988e-01	1.837323e+00
103	4.879515e-01	4.372969e-01	2.723498e+00
104	4.860065e-01	3.428601e-01	1.216903e+00
105	4.919992e-01	5.260608e-01	1.385931e+00
107	4.891393e-01	5.098977e-01	1.887152e+00
108	3.864599e-01	7.129648e-01	1.869565e+00
109	4.406532e-01	4.849197e-01	2.657059e+00
110	4.490685e-01	5.987205e-01	1.905716e+00
111	4.708014e-01	5.385750e-01	2.319980e+00
113	4.545753e-01	5.506996e-01	1.155349e+00
114	4.736624e-01	5.285701e-01	1.261847e+00
115	5.135454e-01	6.733116e-01	1.308745e+00
116	6.288293e-01	2.486883e-01	1.148510e+00
117	4.500073e-01	4.638337e-01	1.865657e+00
118	4.874414e-01	5.564379e-01	2.988276e+00
119	5.080950e-01	4.204770e-01	1.479726e+00
120	4.218785e-01	4.402651e-01	2.095261e+00
121	4.919012e-01	5.066096e-01	2.442110e+00
122	5.719241e-01	5.365572e-01	1.070347e+00
123	5.227528e-01	5.686312e-01	1.417196e+00
124	4.606782e-01	5.015823e-01	2.817294e+00
126	4.456506e-01	4.914211e-01	2.738153e+00
127	3.994757e-01	4.334963e-01	2.338544e+00
128	5.815796e-01	7.804941e-01	1.282364e+00
129	4.818778e-01	4.917567e-01	2.676600e+00
130	5.650497e-01	7.750478e-01	2.443087e+00
132	3.476464e-01	3.529449e-01	1.220811e+00
133	3.454670e-01	6.141161e-01	2.407914e+00
134	4.500539e-01	4.178429e-01	2.277968e+00
135	4.530326e-01	5.317513e-01	2.409868e+00
136	4.646042e-01	5.472365e-01	2.083537e+00
137	4.025402e-01	5.344547e-01	2.286761e+00
138	7.074639e-01	2.092559e-01	1.194431e+00
139	4.551959e-01	5.198583e-01	2.818271e+00
140	4.398255e-01	6.026788e-01	2.827064e+00
141	4.860432e-01	5.383970e-01	1.684905e+00
142	4.840497e-01	5.315483e-01	1.999511e+00
143	4.747803e-01	5.331342e-01	1.956522e+00
144	4.222264e-01	5.727690e-01	2.323889e+00
145	4.798540e-01	5.876485e-01	2.501710e+00
146	2.654734e-01	3.837085e-01	2.395213e+00
147	4.173715e-01	5.536277e-01	2.719590e+00
148	4.753268e-01	5.185071e-01	2.937469e+00
149	4.685563e-01	4.560355e-01	2.803615e+00
150	4.626829e-01	6.967212e-01	1.794333e+00
151	4.736543e-01	4.934226e-01	2.611138e+00
