775
0	5.997809e-02	3.223997e-01	1.398632e+00
1	4.206067e-01	4.720837e-01	1.108451e+00
2	5.075585e-01	5.703642e-01	2.925745e+00
3	4.300287e-01	4.291726e-01	2.732291e+00
4	4.642644e-01	5.810578e-01	1.257938e+00
5	4.311087e-01	4.006937e-01	2.424524e+00
6	7.551880e-01	9.030694e-01	1.383000e+00
7	4.550088e-01	4.943346e-01	2.705911e+00
8	4.664589e-01	5.106392e-01	2.442110e+00
9	4.702772e-01	5.045009e-01	2.233024e+00
10	5.652637e-01	5.367647e-01	2.376649e+00
11	4.813690e-01	5.180599e-01	1.556913e+00
12	3.628126e-01	3.266789e-01	2.950171e+00
13	3.454237e-01	4.900422e-01	1.066439e+00
14	4.669331e-01	5.083661e-01	1.626282e+00
15	2.998711e-01	5.631084e-01	1.306790e+00
16	4.689832e-01	5.042460e-01	2.902296e+00
17	3.439988e-01	3.571633e-01	1.195408e+00
18	5.247313e-01	5.544213e-01	1.785540e+00
19	5.100469e-01	5.505429e-01	1.248168e+00
20	4.796614e-01	4.668310e-01	1.863703e+00
21	4.562151e-01	4.225497e-01	2.671715e+00
22	4.645931e-01	5.034669e-01	2.487054e+00
23	5.176221e-01	5.217949e-01	1.946751e+00
24	5.789061e-01	4.039879e-01	1.303859e+00
25	3.590826e-01	3.552196e-01	2.152907e+00
26	4.892790e-01	5.053298e-01	1.388862e+00
27	4.844025e-01	5.387255e-01	1.591109e+00
28	4.161254e-01	4.373017e-01	2.205667e+00
29	4.497405e-01	4.639411e-01	2.181241e+00
30	3.889259e-01	5.811279e-01	1.475818e+00
31	4.995357e-01	5.480598e-01	2.309233e+00
32	4.671097e-01	4.750478e-01	2.073766e+00
33	2.454156e-01	2.280716e-01	2.331705e+00
34	4.584304e-01	4.595891e-01	1.126038e+00
35	3.875659e-01	7.071928e-01	2.235955e+00
36	4.327962e-01	7.698081e-01	2.805569e+00
37	3.847043e-01	4.120722e-01	2.555447e+00
38	4.781718e-01	5.155864e-01	2.559355e+00
39	4.742250e-01	5.032540e-01	1.895945e+00
40	4.745594e-01	5.367806e-01	1.282364e+00
41	4.020949e-01	4.236395e-01	2.750855e+00
42	4.693925e-01	5.090396e-01	2.412799e+00
43	4.766175e-01	4.871173e-01	2.557401e+00
44	4.869693e-01	4.905707e-01	1.648754e+00
45	4.234255e-01	5.668848e-01	1.721055e+00
46	5.548962e-01	5.934309e-01	2.588666e+00
47	4.747502e-01	4.956367e-01	1.525647e+00
48	4.747499e-01	5.031250e-01	2.751832e+00
49	2.979066e-01	3.726866e-01	2.625794e+00
50	5.680780e-01	5.783030e-01	1.663410e+00
51	4.678191e-01	5.014109e-01	2.560332e+00
52	4.613678e-01	4.916238e-01	1.696629e+00
53	4.570721e-01	5.226193e-01	1.506106e+00
54	4.747718e-01	5.043562e-01	2.675623e+00
55	4.863723e-01	5.812505e-01	2.497802e+00
56	5.321001e-01	7.057445e-01	1.031265e+00
57	5.879831e-01	6.263295e-01	2.361993e+00
58	5.265486e-01	5.303855e-01	1.866634e+00
60	4.087269e-01	1.088656e-01	1.503175e+00
61	4.667571e-01	5.735129e-01	2.449927e+00
62	4.542931e-01	4.997341e-01	2.831949e+00
63	4.685789e-01	5.126975e-01	2.317049e+00
64	4.852824e-01	5.481548e-01	2.353200e+00
65	4.697887e-01	5.031861e-01	2.575965e+00
66	4.202573e-01	6.325918e-01	2.922814e+00
67	4.320693e-01	4.468584e-01	2.289692e+00
68	4.679940e-01	5.796329e-01	2.766488e+00
69	4.788184e-01	3.941895e-01	1.522716e+00
70	4.926611e-01	5.889016e-01	2.769419e+00
71	4.629480e-01	4.764968e-01	1.110405e+00
72	4.561049e-01	4.353568e-01	1.412311e+00
73	5.747650e-01	6.280117e-01	1.951637e+00
74	4.841558e-01	5.939837e-01	1.449438e+00
75	4.640689e-01	4.264151e-01	2.176356e+00
76	4.672239e-01	5.199566e-01	1.212995e+00
77	4.806867e-01	4.820122e-01	1.872496e+00
78	4.815368e-01	5.275062e-01	1.606742e+00
79	4.501968e-01	3.785254e-01	1.183683e+00
80	4.816843e-01	5.194531e-01	2.736199e+00
81	4.691373e-01	5.047214e-01	1.617489e+00
82	5.232943e-01	5.518038e-01	2.456766e+00
83	4.044743e-01	4.082625e-01	1.406448e+00
84	4.939658e-01	3.267917e-01	2.453835e+00
