768
0	8.561114e-02	2.079965e-01	1.398632e+00
1	5.889798e-01	5.569513e-01	1.108451e+00
2	4.817891e-01	4.748058e-01	2.925745e+00
3	4.349597e-01	4.660017e-01	2.732291e+00
4	3.229862e-01	3.804322e-01	1.257938e+00
5	5.480047e-01	5.714452e-01	2.424524e+00
6	8.176495e-01	9.681579e-01	1.383000e+00
7	4.750920e-01	5.484279e-01	2.705911e+00
8	4.697944e-01	5.257807e-01	2.442110e+00
9	4.718376e-01	5.129397e-01	2.233024e+00
10	4.702141e-01	4.953664e-01	2.376649e+00
11	4.807938e-01	5.218905e-01	1.556913e+00
12	3.759946e-01	3.832075e-01	2.950171e+00
13	4.819493e-01	3.774145e-01	1.066439e+00
14	4.708811e-01	5.136008e-01	1.626282e+00
15	4.866158e-01	7.625459e-01	1.306790e+00
16	4.708837e-01	5.137786e-01	2.902296e+00
17	5.679977e-01	3.783151e-01	1.195408e+00
18	4.152833e-01	4.912217e-01	1.785540e+00
19	4.741354e-01	5.151678e-01	1.248168e+00
20	4.309429e-01	5.127627e-01	1.863703e+00
21	5.089032e-01	6.201592e-01	2.671715e+00
22	4.625906e-01	5.077223e-01	2.487054e+00
23	4.503084e-01	6.757644e-01	1.946751e+00
24	5.530601e-01	4.235793e-01	1.303859e+00
25	7.495263e-01	7.189472e-01	2.152907e+00
26	4.765941e-01	5.110804e-01	1.388862e+00
27	4.862512e-01	5.489767e-01	1.591109e+00
28	4.692287e-01	5.753230e-01	2.205667e+00
29	4.613142e-01	4.832279e-01	2.181241e+00
30	5.420915e-01	6.050866e-01	1.475818e+00
31	4.640833e-01	4.688775e-01	2.309233e+00
32	4.876335e-01	5.219081e-01	2.073766e+00
33	6.333879e-01	6.992565e-01	2.331705e+00
34	4.915159e-01	5.422287e-01	1.126038e+00
35	4.194843e-01	4.841526e-01	2.235955e+00
36	1.667278e-01	5.415111e-01	2.805569e+00
37	5.424309e-01	5.763005e-01	2.555447e+00
38	4.528253e-01	4.905803e-01	2.559355e+00
39	4.685846e-01	5.137945e-01	1.895945e+00
40	4.532239e-01	4.892349e-01	1.282364e+00
41	5.679858e-01	6.050806e-01	2.750855e+00
42	4.656443e-01	5.124642e-01	2.412799e+00
43	4.639659e-01	5.172729e-01	2.557401e+00
44	4.656856e-01	3.692131e-01	1.648754e+00
45	5.328275e-01	4.610773e-01	1.721055e+00
46	4.566747e-01	4.345818e-01	2.588666e+00
47	4.726075e-01	5.005239e-01	1.525647e+00
48	4.717688e-01	5.068906e-01	2.751832e+00
49	4.963928e-01	7.420905e-01	2.625794e+00
50	4.841144e-01	4.919144e-01	1.663410e+00
51	4.773947e-01	5.219251e-01	2.560332e+00
52	4.823500e-01	5.081215e-01	1.696629e+00
53	4.888243e-01	5.030890e-01	1.506106e+00
54	4.722156e-01	5.272304e-01	2.675623e+00
55	4.569309e-01	5.865240e-01	2.497802e+00
56	5.827481e-01	6.651102e-01	1.031265e+00
57	4.382197e-01	6.541750e-01	2.361993e+00
58	4.579155e-01	5.312619e-01	1.866634e+00
60	7.277066e-01	7.428590e-01	1.503175e+00
61	5.278590e-01	5.392515e-01	2.449927e+00
62	4.801255e-01	5.279796e-01	2.831949e+00
63	4.548309e-01	5.077497e-01	2.317049e+00
64	5.262171e-01	5.419172e-01	2.353200e+00
65	4.703934e-01	5.169491e-01	2.575965e+00
66	4.988895e-01	3.852188e-01	2.922814e+00
67	5.425551e-01	6.585478e-01	2.289692e+00
68	4.112967e-01	4.340073e-01	2.766488e+00
69	5.842033e-01	5.263806e-01	1.522716e+00
70	4.205545e-01	5.317808e-01	2.769419e+00
71	4.808487e-01	5.517095e-01	1.110405e+00
72	4.459680e-01	5.076061e-01	1.412311e+00
73	4.899181e-01	6.580956e-01	1.951637e+00
74	4.020356e-01	7.290219e-01	1.449438e+00
75	5.577836e-01	6.652333e-01	2.176356e+00
76	4.443719e-01	4.274701e-01	1.212995e+00
77	4.824844e-01	5.326562e-01	1.872496e+00
78	4.592550e-01	4.836727e-01	1.606742e+00
79	4.391155e-01	3.523936e-01	1.183683e+00
80	4.531521e-01	4.212343e-01	2.736199e+00
81	4.710286e-01	5.145582e-01	1.617489e+00
82	5.096464e-01	6.026146e-01	2.456766e+00
83	5.199678e-01	6.085033e-01	1.406448e+00
84	3.795485e-01	4.680352e-01	2.453835e+00
85	4.730792e-01	5.172743e-01	2.712750e+00
86	4.765352e-01	5.242616e-01	2.877870e+00
87	4.698481e-01	3.246337e-01	1.533464e+00
88	4.645875e-01	4.422527e-01	2.169516e+00
89	3.422615e-01	4.164823e-01	2.483146e+00
90	3.725287e-01	4.326527e-01	1.538349e+00
91	4.751700e-01	5.090026e-01	1.117245e+00
92	4.860732e-01	5.135089e-01	2.709819e+00
93	4.638082e-01	5.583195e-01	2.929653e+00
94	4.385478e-01	4.088102e-01	2.125550e+00
95	3.861253e-01	5.928912e-01	2.148999e+00
96	4.886483e-01	5.127218e-01	1.206155e+00
98	4.745479e-01	5.217789e-01	1.997557e+00
99	5.556780e-01	5.263989e-01	1.753298e+00
100	4.823518e-01	5.301744e-01	1.491451e+00
101	4.676094e-01	5.158519e-01	2.381534e+00
102	5.098937e-01	5.872952e-01	1.837323e+00
103	5.125097e-01	3.917817e-01	2.723498e+00
104	4.800524e-01	3.094965e-01	1.216903e+00
105	4.879921e-01	5.532140e-01	1.385931e+00
107	4.468357e-01	5.103512e-01	1.887152e+00
108	3.866809e-01	6.787436e-01	1.869565e+00
109	3.781935e-01	5.290265e-01	2.657059e+00
110	4.801574e-01	5.964866e-01	1.905716e+00
111	4.440549e-01	5.552911e-01	2.319980e+00
113	5.218135e-01	4.359695e-01	1.155349e+00
114	4.680669e-01	4.931499e-01	1.261847e+00
115	4.991291e-01	6.186071e-01	1.308745e+00
116	6.329100e-01	2.483762e-01	1.148510e+00
117	4.896413e-01	5.549208e-01	1.865657e+00
118	4.801852e-01	5.598719e-01	2.988276e+00
119	4.893034e-01	4.854280e-01	1.479726e+00
120	4.518860e-01	4.913606e-01	2.095261e+00
121	5.447251e-01	5.780930e-01	2.442110e+00
122	6.203713e-01	5.704941e-01	1.070347e+00
123	4.515459e-01	5.352346e-01	1.417196e+00
124	4.826941e-01	5.264176e-01	2.817294e+00
126	4.236391e-01	5.083095e-01	2.738153e+00
127	4.193656e-01	4.069745e-01	2.338544e+00
128	5.748105e-01	7.386017e-01	1.282364e+00
129	4.647125e-01	5.403365e-01	2.676600e+00
130	5.636044e-01	7.356513e-01	2.443087e+00
132	3.975410e-01	3.749903e-01	1.220811e+00
133	3.127658e-01	6.357275e-01	2.407914e+00
134	4.869880e-01	4.783072e-01	2.277968e+00
135	4.927312e-01	5.007088e-01	2.409868e+00
136	4.888071e-01	5.529750e-01	2.083537e+00
137	4.637648e-01	5.029122e-01	2.286761e+00
138	7.022453e-01	2.350592e-01	1.194431e+00
139	4.945702e-01	5.175869e-01	2.818271e+00
140	4.668714e-01	5.447150e-01	2.827064e+00
141	4.563691e-01	4.838746e-01	1.684905e+00
142	4.566431e-01	5.031836e-01	1.999511e+00
143	4.681147e-01	5.005463e-01	1.956522e+00
144	4.075644e-01	5.803232e-01	2.323889e+00
145	5.203311e-01	5.495411e-01	2.501710e+00
146	2.981859e-01	3.769485e-01	2.395213e+00
147	3.780949e-01	5.697068e-01	2.719590e+00
148	4.698642e-01	5.135550e-01	2.937469e+00
149	4.631417e-01	5.465266e-01	2.803615e+00
150	4.702434e-01	6.739927e-01	1.794333e+00
151	4.706090e-01	5.364399e-01	2.611138e+00
152	4.793001e-01	5.738669e-01	1.724963e+00
153	4.730167e-01	5.233586e-01	1.983879e+00
154	4.680316e-01	5.159430e-01	2.181241e+00
155	5.316471e-01	6.010381e-01	1.295066e+00
156	4.715602e-01	5.320394e-01	1.970200e+00
157	4.965743e-01	5.082740e-01	2.387396e+00
158	4.693148e-01	5.845934e-01	2.386419e+00
159	5.188005e-01	4.988376e-01	2.647289e+00
160	4.794416e-01	5.290405e-01	1.686859e+00
161	4.540104e-01	5.061158e-01	1.553981e+00
162	4.104862e-01	3.977752e-01	1.764045e+00
163	3.348990e-01	3.276719e-01	1.632145e+00
164	4.703167e-01	5.111703e-01	1.235467e+00
165	4.815714e-01	5.298207e-01	2.251588e+00
166	4.889762e-01	5.541812e-01	1.751343e+00
167	5.305785e-01	4.517467e-01	1.715193e+00
168	4.679796e-01	5.115176e-01	2.109917e+00
169	4.713093e-01	4.732348e-01	2.137274e+00
170	5.974628e-01	4.690946e-01	2.099170e+00
171	4.258062e-01	3.966551e-01	2.057157e+00
172	4.755216e-01	4.434722e-01	2.246702e+00
173	4.428768e-01	4.913598e-01	1.894968e+00
174	4.186041e-01	5.229974e-01	2.453835e+00
175	4.650112e-01	4.994972e-01	2.834880e+00
176	4.393352e-01	6.292031e-01	2.215437e+00
177	4.913375e-01	5.414290e-01	2.153884e+00
178	4.630195e-01	5.189439e-01	2.475330e+00
179	4.571977e-01	3.733596e-01	1.274548e+00
180	4.965912e-01	5.381465e-01	2.127504e+00
181	4.828028e-01	5.168098e-01	1.790425e+00
182	2.776241e-01	3.797558e-01	1.736688e+00
183	4.459967e-01	4.243654e-01	1.692721e+00
184	4.331767e-01	3.565770e-01	2.042501e+00
185	5.978269e-01	5.347952e-01	1.468979e+00
186	4.855918e-01	4.730747e-01	1.784563e+00
188	4.641919e-01	4.932551e-01	1.839277e+00
189	4.490901e-01	5.072194e-01	1.175867e+00
190	3.983083e-01	5.493840e-01	2.807523e+00
191	4.351091e-01	3.054976e-01	2.811431e+00
192	4.668453e-01	5.970890e-01	1.192477e+00
193	4.797443e-01	5.262434e-01	1.620420e+00
194	3.350069e-01	5.131995e-01	2.624817e+00
195	4.696443e-01	5.128519e-01	2.806546e+00
196	5.556360e-01	6.597377e-01	1.763068e+00
197	3.852719e-01	4.949914e-01	2.060088e+00
198	3.874234e-01	5.583007e-01	2.458720e+00
199	4.779693e-01	5.187067e-01	2.463605e+00
200	6.595534e-01	6.584335e-01	1.141671e+00
201	4.554805e-01	5.182421e-01	1.146556e+00
202	4.195841e-01	4.708691e-01	1.395701e+00
203	4.903439e-01	5.691798e-01	1.755252e+00
204	4.476808e-01	4.830016e-01	2.901319e+00
205	4.074729e-01	3.720193e-01	2.123596e+00
206	4.871832e-01	3.067137e-01	1.652662e+00
207	5.060287e-01	5.625201e-01	1.199316e+00
208	5.091027e-01	5.960579e-01	2.170493e+00
209	4.817476e-01	6.700742e-01	2.733268e+00
210	4.339439e-01	6.266554e-01	1.545188e+00
211	4.331095e-01	5.272615e-01	1.376160e+00
212	4.767467e-01	5.478559e-01	1.621397e+00
213	4.740114e-01	5.011733e-01	1.883244e+00
214	4.961392e-01	5.250433e-01	1.612604e+00
215	4.269202e-01	5.111329e-01	2.909135e+00
216	4.742198e-01	5.203960e-01	1.354665e+00
217	4.815348e-01	5.074827e-01	2.770396e+00
218	5.558165e-01	6.397261e-01	2.148999e+00
219	4.617569e-01	4.959592e-01	2.624817e+00
220	4.887553e-01	4.019963e-01	2.697118e+00
221	4.479875e-01	5.151875e-01	1.938935e+00
222	3.189138e-01	2.684392e-01	1.854910e+00
223	3.524971e-01	4.905698e-01	2.625794e+00
224	4.851506e-01	3.800456e-01	2.984367e+00
225	5.127525e-01	6.120322e-01	2.693210e+00
226	4.784674e-01	5.214645e-01	2.276014e+00
227	4.606053e-01	4.809477e-01	1.245237e+00
228	4.762942e-01	5.149756e-01	1.489497e+00
229	4.796600e-01	5.168607e-01	2.305325e+00
230	4.629392e-01	4.901754e-01	2.689301e+00
231	5.167320e-01	5.984056e-01	1.346849e+00
232	4.446148e-01	4.745461e-01	2.447973e+00
233	4.488130e-01	5.670222e-01	1.591109e+00
234	3.745348e-01	4.958906e-01	1.931119e+00
235	4.256418e-01	4.977636e-01	2.687347e+00
236	4.706094e-01	5.128129e-01	2.787982e+00
237	4.709285e-01	5.214929e-01	1.510015e+00
238	4.944344e-01	5.249036e-01	2.193942e+00
239	4.064645e-01	4.663448e-01	2.918906e+00
240	4.959514e-01	5.433423e-01	1.734734e+00
241	4.799023e-01	4.677944e-01	1.119199e+00
242	4.060070e-01	4.878199e-01	1.631168e+00
243	4.365377e-01	5.101583e-01	1.258915e+00
244	5.072295e-01	6.159602e-01	2.458720e+00
245	4.467054e-01	4.448727e-01	2.134343e+00
246	4.799330e-01	5.159281e-01	2.662921e+00
247	4.651224e-01	5.171824e-01	2.924768e+00
248	4.613768e-01	4.641053e-01	2.983390e+00
250	7.844483e-01	7.814506e-01	2.763556e+00
251	6.355554e-01	5.903298e-01	2.374695e+00
252	5.299274e-01	5.273353e-01	1.703468e+00
253	5.585020e-01	6.102538e-01	1.246214e+00
254	3.789182e-01	3.817556e-01	2.925745e+00
255	4.602399e-01	4.996878e-01	1.857841e+00
256	4.728160e-01	5.324368e-01	2.601368e+00
257	5.012907e-01	5.516903e-01	2.413776e+00
258	4.384013e-01	5.214549e-01	2.569126e+00
259	4.667251e-01	5.229396e-01	1.865657e+00
260	4.692811e-01	5.162583e-01	2.574988e+00
261	4.852161e-01	5.127318e-01	1.598925e+00
262	4.056596e-01	3.701804e-01	2.264289e+00
263	3.607007e-01	5.209032e-01	1.176844e+00
264	4.445958e-01	4.423342e-01	1.061553e+00
265	4.806249e-01	5.365259e-01	2.526136e+00
266	5.066879e-01	5.840597e-01	1.928188e+00
267	5.136118e-01	5.346226e-01	2.006351e+00
268	5.041379e-01	5.446301e-01	1.041036e+00
269	1.806367e-01	4.615793e-01	1.793356e+00
270	4.408833e-01	4.260748e-01	1.860772e+00
271	3.877044e-01	6.166513e-01	1.389839e+00
272	4.619416e-01	5.045910e-01	1.052760e+00
273	5.399105e-01	6.955673e-01	1.156326e+00
274	6.030584e-01	6.750741e-01	1.981925e+00
275	2.614769e-01	3.538008e-01	2.256473e+00
276	4.833004e-01	5.610935e-01	2.368832e+00
277	5.087354e-01	5.251827e-01	2.024915e+00
279	4.031295e-01	4.514152e-01	1.348803e+00
280	4.698283e-01	5.023389e-01	2.472399e+00
281	4.280166e-01	7.198293e-01	2.288715e+00
282	4.585586e-01	5.210076e-01	2.745970e+00
283	4.339621e-01	4.194547e-01	2.490962e+00
284	6.387396e-01	6.940299e-01	2.515388e+00
285	1.379074e-01	4.141470e-01	1.545188e+00
286	4.655754e-01	5.121963e-01	2.662921e+00
287	4.553832e-01	5.039251e-01	2.264289e+00
288	4.782401e-01	5.066408e-01	2.905227e+00
289	4.155764e-01	3.856442e-01	1.058622e+00
290	4.141050e-01	4.286632e-01	2.152907e+00
291	8.148718e-01	9.637702e-01	2.784074e+00
292	4.801336e-01	5.165169e-01	2.445042e+00
293	4.611585e-01	5.416737e-01	2.852467e+00
294	4.155854e-01	4.842137e-01	2.070835e+00
295	4.862905e-01	4.542503e-01	1.406448e+00
296	5.967076e-01	7.959723e-01	1.751343e+00
297	4.507824e-01	4.613033e-01	2.077675e+00
298	5.138425e-01	3.460765e-01	1.601856e+00
299	4.748994e-01	5.668741e-01	2.048363e+00
300	3.940664e-01	4.686291e-01	2.781143e+00
301	4.723217e-01	5.139714e-01	2.779189e+00
302	4.849695e-01	5.472139e-01	2.617978e+00
303	3.943509e-01	4.641300e-01	1.698583e+00
304	4.893015e-01	5.501037e-01	1.948705e+00
305	4.780331e-01	5.128786e-01	1.416219e+00
306	8.518688e-01	2.272706e-01	1.745481e+00
307	4.702139e-01	5.123384e-01	2.291646e+00
308	4.953882e-01	6.106138e-01	1.868588e+00
309	5.291047e-01	4.055502e-01	2.511480e+00
310	4.501032e-01	4.919859e-01	2.596483e+00
311	4.373654e-01	4.030810e-01	2.855398e+00
