789
0	7.717873e-01	4.653805e-01	1.398632e+00
1	4.427720e-01	5.768548e-01	1.108451e+00
2	4.214949e-01	4.954160e-01	2.925745e+00
3	4.914689e-01	5.520595e-01	2.732291e+00
4	4.734349e-01	5.363309e-01	1.257938e+00
5	4.426652e-01	4.357018e-01	2.424524e+00
6	4.005600e-01	2.633759e-01	1.383000e+00
7	5.426687e-01	5.415036e-01	2.705911e+00
8	4.639714e-01	5.343811e-01	2.442110e+00
9	4.660878e-01	5.230933e-01	2.233024e+00
10	5.192989e-01	5.519357e-01	2.376649e+00
11	4.839716e-01	5.357501e-01	1.556913e+00
12	4.162810e-01	3.781500e-01	2.950171e+00
13	4.455507e-01	6.157084e-01	1.066439e+00
14	4.744835e-01	5.279290e-01	1.626282e+00
15	4.963056e-01	3.712635e-01	1.306790e+00
16	4.691057e-01	5.214297e-01	2.902296e+00
17	3.730503e-01	4.238209e-01	1.195408e+00
18	4.101541e-01	4.345347e-01	1.785540e+00
19	4.918455e-01	5.834582e-01	1.248168e+00
20	4.919211e-01	5.492739e-01	1.863703e+00
21	4.546075e-01	5.661101e-01	2.671715e+00
22	4.738441e-01	5.321849e-01	2.487054e+00
23	4.296999e-01	3.692512e-01	1.946751e+00
24	4.415375e-01	6.916844e-01	1.303859e+00
25	3.382553e-01	2.076391e-01	2.152907e+00
26	4.432657e-01	5.155203e-01	1.388862e+00
27	4.852545e-01	5.652454e-01	1.591109e+00
28	4.770938e-01	5.052189e-01	2.205667e+00
29	4.735315e-01	5.293425e-01	2.181241e+00
30	5.815276e-01	4.492077e-01	1.475818e+00
31	5.353824e-01	4.950743e-01	2.309233e+00
32	4.706738e-01	5.882748e-01	2.073766e+00
33	5.367818e-01	7.759837e-01	2.331705e+00
34	4.832216e-01	5.795359e-01	1.126038e+00
35	3.241606e-01	4.384966e-01	2.235955e+00
36	4.637212e-01	2.786897e-01	2.805569e+00
37	4.457853e-01	6.396565e-01	2.555447e+00
38	4.620796e-01	4.883885e-01	2.559355e+00
39	4.625605e-01	4.957373e-01	1.895945e+00
40	4.022085e-01	4.366366e-01	1.282364e+00
41	4.250123e-01	4.009190e-01	2.750855e+00
42	4.704285e-01	5.356759e-01	2.412799e+00
43	4.828687e-01	4.959922e-01	2.557401e+00
44	4.368322e-01	4.692696e-01	1.648754e+00
45	5.501015e-01	5.746698e-01	1.721055e+00
46	3.975021e-01	4.083412e-01	2.588666e+00
47	4.870920e-01	5.033014e-01	1.525647e+00
48	4.766485e-01	5.207153e-01	2.751832e+00
49	4.534318e-01	4.121182e-01	2.625794e+00
50	3.823129e-01	4.037373e-01	1.663410e+00
51	4.722402e-01	5.186564e-01	2.560332e+00
52	4.568772e-01	5.024607e-01	1.696629e+00
53	4.619584e-01	4.863404e-01	1.506106e+00
54	4.605672e-01	5.224363e-01	2.675623e+00
55	5.279462e-01	6.134082e-01	2.497802e+00
56	3.696134e-01	2.950011e-01	1.031265e+00
57	5.361281e-01	5.669593e-01	2.361993e+00
58	5.029268e-01	5.558198e-01	1.866634e+00
59	4.283109e-01	3.040250e-01	2.930630e+00
60	4.652123e-01	2.738854e-01	1.503175e+00
61	4.677947e-01	5.543722e-01	2.449927e+00
62	4.774826e-01	5.324239e-01	2.831949e+00
63	4.643126e-01	4.949315e-01	2.317049e+00
64	4.663647e-01	5.309680e-01	2.353200e+00
65	4.670078e-01	5.228349e-01	2.575965e+00
66	5.375285e-01	3.904381e-01	2.922814e+00
67	5.150475e-01	6.038166e-01	2.289692e+00
68	5.334901e-01	3.896595e-01	2.766488e+00
69	5.412703e-01	6.002769e-01	1.522716e+00
70	4.219103e-01	5.433439e-01	2.769419e+00
71	4.524406e-01	4.875581e-01	1.110405e+00
72	4.564919e-01	4.786145e-01	1.412311e+00
