773
0	3.855693e-02	2.964702e-01	1.398632e+00
1	3.581373e-01	4.662349e-01	1.108451e+00
2	4.817802e-01	5.762235e-01	2.925745e+00
3	4.649394e-01	4.977111e-01	2.732291e+00
4	4.747801e-01	6.906825e-01	1.257938e+00
5	4.252343e-01	4.377463e-01	2.424524e+00
6	7.767306e-01	9.300072e-01	1.383000e+00
7	4.783378e-01	5.284385e-01	2.705911e+00
8	4.753356e-01	5.103062e-01	2.442110e+00
9	4.673590e-01	5.019492e-01	2.233024e+00
10	4.464504e-01	5.051528e-01	2.376649e+00
11	4.800688e-01	5.102184e-01	1.556913e+00
12	3.839287e-01	3.310955e-01	2.950171e+00
13	3.491193e-01	4.697812e-01	1.066439e+00
14	4.685352e-01	5.051882e-01	1.626282e+00
15	2.467483e-01	5.496566e-01	1.306790e+00
16	4.701817e-01	5.006290e-01	2.902296e+00
17	3.171099e-01	3.963302e-01	1.195408e+00
18	4.072239e-01	4.712127e-01	1.785540e+00
19	4.428886e-01	4.727155e-01	1.248168e+00
20	4.910136e-01	5.245949e-01	1.863703e+00
21	4.983655e-01	5.861535e-01	2.671715e+00
22	4.600887e-01	4.911433e-01	2.487054e+00
23	3.561465e-01	4.388223e-01	1.946751e+00
24	5.632840e-01	3.482008e-01	1.303859e+00
25	4.410775e-01	4.888644e-01	2.152907e+00
26	4.768608e-01	5.051207e-01	1.388862e+00
27	4.561877e-01	4.648333e-01	1.591109e+00
28	4.861537e-01	5.366023e-01	2.205667e+00
29	4.908989e-01	5.365719e-01	2.181241e+00
30	5.016384e-01	4.720102e-01	1.475818e+00
31	4.107603e-01	4.534024e-01	2.309233e+00
32	4.738665e-01	5.294946e-01	2.073766e+00
33	2.372505e-01	2.261070e-01	2.331705e+00
34	4.879043e-01	5.491676e-01	1.126038e+00
35	4.157080e-01	6.290538e-01	2.235955e+00
36	4.625506e-01	7.493276e-01	2.805569e+00
37	4.341758e-01	4.127853e-01	2.555447e+00
38	4.535576e-01	4.807268e-01	2.559355e+00
39	4.852446e-01	5.147943e-01	1.895945e+00
40	4.369412e-01	4.031698e-01	1.282364e+00
41	5.261054e-01	5.567436e-01	2.750855e+00
42	4.622806e-01	4.915811e-01	2.412799e+00
43	4.912792e-01	5.064112e-01	2.557401e+00
44	4.133000e-01	3.832173e-01	1.648754e+00
45	4.407341e-01	5.605231e-01	1.721055e+00
46	5.151395e-01	5.680895e-01	2.588666e+00
47	4.709901e-01	5.084466e-01	1.525647e+00
48	4.734503e-01	5.019962e-01	2.751832e+00
49	3.002923e-01	3.397962e-01	2.625794e+00
50	5.465272e-01	5.846348e-01	1.663410e+00
51	4.678606e-01	4.972953e-01	2.560332e+00
52	4.625514e-01	4.871780e-01	1.696629e+00
53	4.677425e-01	5.033936e-01	1.506106e+00
54	4.749788e-01	5.047332e-01	2.675623e+00
55	4.765274e-01	5.866852e-01	2.497802e+00
56	5.135634e-01	6.215817e-01	1.031265e+00
57	6.006227e-01	6.205160e-01	2.361993e+00
58	5.271164e-01	5.742364e-01	1.866634e+00
60	4.061731e-01	1.307218e-01	1.503175e+00
61	4.886338e-01	4.408083e-01	2.449927e+00
62	4.567111e-01	4.976032e-01	2.831949e+00
63	4.739953e-01	5.177346e-01	2.317049e+00
64	4.609506e-01	4.550592e-01	2.353200e+00
65	4.700480e-01	5.022710e-01	2.575965e+00
66	3.743392e-01	6.229712e-01	2.922814e+00
67	5.367101e-01	5.871296e-01	2.289692e+00
68	4.368423e-01	6.294262e-01	2.766488e+00
69	4.928545e-01	3.671596e-01	1.522716e+00
70	4.143661e-01	5.455920e-01	2.769419e+00
71	4.978066e-01	5.138868e-01	1.110405e+00
72	4.976616e-01	5.696211e-01	1.412311e+00
73	4.582313e-01	5.511773e-01	1.951637e+00
74	5.857194e-01	6.109334e-01	1.449438e+00
75	5.099380e-01	3.379734e-01	2.176356e+00
76	4.389605e-01	4.057094e-01	1.212995e+00
77	4.478703e-01	5.272543e-01	1.872496e+00
78	4.599594e-01	4.814027e-01	1.606742e+00
79	3.921388e-01	3.573440e-01	1.183683e+00
80	4.262992e-01	4.190300e-01	2.736199e+00
81	4.706382e-01	5.029335e-01	1.617489e+00
82	4.674365e-01	5.114638e-01	2.456766e+00
83	5.102572e-01	5.376742e-01	1.406448e+00
84	5.039702e-01	3.218323e-01	2.453835e+00
85	4.729030e-01	4.961832e-01	2.712750e+00
86	4.799714e-01	5.100315e-01	2.877870e+00
87	6.926619e-01	6.903426e-01	1.533464e+00
88	2.972144e-01	3.440654e-01	2.169516e+00
89	3.434406e-01	3.485831e-01	2.483146e+00
90	5.317668e-01	5.782228e-01	1.538349e+00
91	4.598316e-01	5.128101e-01	1.117245e+00
92	4.688360e-01	4.990619e-01	2.709819e+00
93	4.782765e-01	5.393905e-01	2.929653e+00
94	4.158917e-01	3.903597e-01	2.125550e+00
95	6.546493e-01	5.921258e-01	2.148999e+00
96	4.923318e-01	5.108237e-01	1.206155e+00
98	4.574310e-01	4.929681e-01	1.997557e+00
99	4.145847e-01	6.055162e-01	1.753298e+00
100	4.514768e-01	4.999750e-01	1.491451e+00
101	4.702367e-01	5.045983e-01	2.381534e+00
102	4.908742e-01	5.485549e-01	1.837323e+00
103	5.764000e-01	4.974735e-01	2.723498e+00
104	5.730083e-01	7.057415e-01	1.216903e+00
105	4.569868e-01	4.874816e-01	1.385931e+00
107	4.501000e-01	4.908871e-01	1.887152e+00
108	2.806628e-01	4.705734e-01	1.869565e+00
109	3.941570e-01	4.361005e-01	2.657059e+00
110	4.091641e-01	4.984400e-01	1.905716e+00
111	5.102942e-01	4.880593e-01	2.319980e+00
113	4.017471e-01	7.838176e-01	1.155349e+00
114	4.574943e-01	4.782315e-01	1.261847e+00
115	3.876090e-01	4.231435e-01	1.308745e+00
116	4.942300e-01	8.059904e-01	1.148510e+00
117	4.303112e-01	4.618902e-01	1.865657e+00
118	5.165860e-01	5.440750e-01	2.988276e+00
119	5.039867e-01	5.888639e-01	1.479726e+00
120	4.304488e-01	4.524229e-01	2.095261e+00
121	4.496356e-01	4.033399e-01	2.442110e+00
122	4.650624e-01	4.525233e-01	1.070347e+00
123	5.590193e-01	5.236640e-01	1.417196e+00
124	4.631600e-01	4.911639e-01	2.817294e+00
126	4.663670e-01	5.273852e-01	2.738153e+00
127	4.724420e-01	5.432015e-01	2.338544e+00
128	4.600502e-01	7.431714e-01	1.282364e+00
129	4.816786e-01	4.738127e-01	2.676600e+00
130	4.703384e-01	7.368368e-01	2.443087e+00
131	3.577521e-01	9.247491e-01	2.375672e+00
132	6.353806e-01	4.364386e-01	1.220811e+00
133	5.452838e-01	2.667708e-01	2.407914e+00
134	5.144471e-01	5.996637e-01	2.277968e+00
135	4.557743e-01	5.175242e-01	2.409868e+00
136	4.647083e-01	5.350532e-01	2.083537e+00
137	3.891953e-01	5.402191e-01	2.286761e+00
138	6.198980e-01	1.594915e-01	1.194431e+00
139	4.754017e-01	4.916229e-01	2.818271e+00
140	5.704926e-01	5.357428e-01	2.827064e+00
141	4.767491e-01	5.409442e-01	1.684905e+00
142	4.766538e-01	5.142307e-01	1.999511e+00
143	4.791018e-01	5.054468e-01	1.956522e+00
144	4.048001e-01	5.503693e-01	2.323889e+00
145	4.461018e-01	4.274480e-01	2.501710e+00
146	6.725976e-01	3.849991e-01	2.395213e+00
147	4.638519e-01	4.839543e-01	2.719590e+00
148	4.700946e-01	5.017599e-01	2.937469e+00
149	4.688326e-01	5.665300e-01	2.803615e+00
150	4.353242e-01	4.880688e-01	1.794333e+00
151	4.710239e-01	4.850000e-01	2.611138e+00
152	4.810925e-01	5.391086e-01	1.724963e+00
153	4.731164e-01	4.894296e-01	1.983879e+00
154	4.686830e-01	4.974325e-01	2.181241e+00
155	4.928476e-01	4.330363e-01	1.295066e+00
156	3.950772e-01	3.642642e-01	1.970200e+00
157	4.970062e-01	5.007049e-01	2.387396e+00
158	3.486451e-01	5.833788e-01	2.386419e+00
159	6.303796e-01	5.625680e-01	2.647289e+00
160	4.777524e-01	5.093530e-01	1.686859e+00
161	4.760067e-01	5.028716e-01	1.553981e+00
162	5.096281e-01	5.695376e-01	1.764045e+00
163	6.596756e-01	6.079199e-01	1.632145e+00
164	4.687454e-01	5.018902e-01	1.235467e+00
165	4.616066e-01	4.849553e-01	2.251588e+00
166	4.423085e-01	4.932542e-01	1.751343e+00
167	4.237594e-01	4.196948e-01	1.715193e+00
168	4.732403e-01	5.038486e-01	2.109917e+00
169	4.356386e-01	4.793728e-01	2.137274e+00
170	4.860440e-01	5.241034e-01	2.099170e+00
171	5.099244e-01	6.111403e-01	2.057157e+00
172	4.126414e-01	4.782542e-01	2.246702e+00
173	5.015361e-01	5.068152e-01	1.894968e+00
174	4.753264e-01	4.793888e-01	2.453835e+00
175	4.562840e-01	4.617838e-01	2.834880e+00
176	3.613461e-01	4.688075e-01	2.215437e+00
177	4.857253e-01	5.278783e-01	2.153884e+00
178	4.728034e-01	4.986688e-01	2.475330e+00
179	4.293746e-01	3.816488e-01	1.274548e+00
180	4.848622e-01	5.382413e-01	2.127504e+00
181	4.531528e-01	4.914178e-01	1.790425e+00
182	5.846900e-01	7.370112e-01	1.736688e+00
183	5.005978e-01	4.928431e-01	1.692721e+00
184	4.472177e-01	4.450364e-01	2.042501e+00
185	3.876519e-01	6.050321e-01	1.468979e+00
186	4.530477e-01	4.897098e-01	1.784563e+00
187	3.401816e-01	2.441521e-02	2.653151e+00
188	5.068431e-01	5.701317e-01	1.839277e+00
189	4.817201e-01	5.002101e-01	1.175867e+00
190	4.068407e-01	5.392536e-01	2.807523e+00
191	1.953934e-01	4.846487e-01	2.811431e+00
192	4.618546e-01	5.827347e-01	1.192477e+00
193	5.107453e-01	3.407583e-01	1.620420e+00
194	5.768212e-01	5.172309e-01	2.624817e+00
195	4.751853e-01	5.069144e-01	2.806546e+00
196	5.437341e-01	6.096175e-01	1.763068e+00
197	4.296472e-01	4.184832e-01	2.060088e+00
198	7.500460e-01	5.066036e-01	2.458720e+00
199	5.336459e-01	5.350084e-01	2.463605e+00
200	4.731559e-01	1.836982e-01	1.141671e+00
201	4.753579e-01	4.913825e-01	1.146556e+00
202	4.169588e-01	4.217330e-01	1.395701e+00
203	4.863757e-01	4.367990e-01	1.755252e+00
204	4.437180e-01	4.632362e-01	2.901319e+00
