97
7	4.583613e-01	2.451353e-01	2.705911e+00
17	2.487882e-02	1.154535e-02	1.195408e+00
28	8.548708e-02	3.982535e-01	2.205667e+00
30	2.462576e-01	6.858245e-02	1.475818e+00
33	4.704956e-01	6.666155e-01	2.331705e+00
40	1.228806e-01	6.088886e-01	1.282364e+00
48	1.568631e-01	2.075118e-01	2.751832e+00
74	3.886957e-01	7.514183e-01	1.449438e+00
81	8.057404e-01	5.653219e-02	1.617489e+00
82	3.030514e-01	1.499611e-01	2.456766e+00
95	2.399673e-01	7.822402e-03	2.148999e+00
99	4.093426e-01	3.882693e-01	1.753298e+00
114	5.313765e-01	1.298871e-02	1.261847e+00
116	5.827831e-01	3.375393e-01	1.148510e+00
151	2.205369e-01	2.897097e-01	2.611138e+00
159	3.849230e-01	4.226253e-01	2.647289e+00
163	4.512580e-01	6.854526e-01	1.632145e+00
165	5.066370e-01	5.875907e-02	2.251588e+00
176	3.289651e-01	2.920018e-01	2.215437e+00
187	4.808132e-01	5.037122e-01	2.653151e+00
191	3.950019e-01	8.236468e-01	2.811431e+00
197	4.593806e-01	8.213913e-01	2.060088e+00
210	4.215774e-01	3.275993e-01	1.545188e+00
214	4.112786e-01	4.786409e-02	1.612604e+00
244	6.479800e-01	1.197587e-02	2.458720e+00
245	4.672091e-01	6.328143e-02	2.134343e+00
250	4.195198e-02	1.494525e-01	2.763556e+00
257	1.880355e-02	3.844901e-02	2.413776e+00
283	1.271472e-01	6.066201e-01	2.490962e+00
288	4.210540e-01	3.402801e-01	2.905227e+00
305	4.988366e-01	5.918089e-02	1.416219e+00
308	6.209646e-01	3.318521e-01	1.868588e+00
318	2.957654e-01	7.319182e-01	1.701514e+00
325	4.203225e-01	4.107559e-01	2.896434e+00
340	6.090460e-01	5.491054e-02	1.526624e+00
347	2.298341e-01	2.908876e-01	1.679043e+00
350	5.360917e-01	8.097939e-01	2.311187e+00
357	4.130326e-01	3.431115e-01	2.991207e+00
366	8.171725e-02	6.140290e-01	1.692721e+00
367	3.103779e-01	1.512357e-01	1.154372e+00
379	5.847830e-01	4.774073e-01	1.599902e+00
380	9.482794e-01	3.988014e-01	2.343429e+00
381	8.883093e-02	2.040344e-02	1.835369e+00
382	2.878130e-01	6.569214e-01	1.065462e+00
386	9.638467e-02	1.390312e-01	2.449927e+00
389	4.497991e-01	4.701756e-01	2.960918e+00
407	5.090186e-01	7.238564e-01	2.850513e+00
411	5.801440e-01	3.097954e-01	2.982413e+00
417	2.104959e-01	3.018818e-01	1.223742e+00
419	2.504307e-01	1.204991e-01	1.055691e+00
425	5.180105e-01	7.204468e-01	1.960430e+00
426	5.128401e-01	7.201072e-01	2.254519e+00
432	5.061705e-01	6.732568e-01	2.947240e+00
436	3.758470e-01	6.106229e-01	2.668784e+00
440	4.343755e-01	3.120981e-01	1.637030e+00
474	6.454790e-01	6.331062e-03	2.299463e+00
478	3.623010e-01	5.892006e-01	2.728383e+00
506	2.134587e-01	2.061917e-01	1.718124e+00
510	3.842555e-01	4.627676e-01	2.549585e+00
519	4.224445e-01	3.596122e-01	1.573522e+00
521	4.532025e-01	1.481070e-01	1.752320e+00
522	4.681979e-01	7.055538e-01	1.589155e+00
534	4.778657e-01	1.323675e-02	2.673669e+00
541	3.322974e-01	5.071212e-01	2.290669e+00
544	3.220509e-01	4.809122e-01	1.318515e+00
548	2.378775e-01	1.866848e-01	1.375183e+00
551	5.353357e-01	4.985017e-02	2.983390e+00
555	4.927370e-01	4.932373e-01	2.396190e+00
563	6.636756e-02	4.248716e-02	1.786517e+00
564	4.349330e-01	2.486098e-01	2.893503e+00
568	1.965812e-01	2.963240e-01	1.527601e+00
573	6.012610e-01	4.398250e-02	2.109917e+00
579	7.229726e-01	1.984271e-01	1.664387e+00
580	3.426587e-01	5.815359e-01	1.242306e+00
583	5.148521e-01	7.909163e-01	2.792868e+00
597	3.536305e-01	5.168986e-01	1.258915e+00
614	2.866784e-01	8.030169e-02	2.958964e+00
619	4.541853e-01	3.593182e-01	1.812897e+00
622	6.618116e-02	1.973434e-01	1.176844e+00
636	4.351592e-01	3.162549e-01	2.449927e+00
650	1.099529e-01	4.502744e-01	2.656082e+00
658	3.196045e-01	5.996246e-02	2.017098e+00
660	5.126084e-01	7.273405e-01	1.667318e+00
668	7.840782e-01	1.984922e-01	1.893014e+00
670	2.997995e-01	6.252600e-01	1.807035e+00
675	3.706353e-01	4.379078e-01	2.868100e+00
687	2.925277e-01	1.870814e-01	1.339033e+00
696	2.174316e-01	3.041522e-01	2.787005e+00
705	4.156392e-01	3.234650e-01	1.627259e+00
706	1.479911e-01	1.143210e-01	1.623351e+00
710	4.326807e-01	5.333459e-01	1.632145e+00
711	4.730034e-01	2.721299e-01	1.680997e+00
719	3.173615e-01	5.926992e-02	2.332682e+00
735	3.107903e-01	5.998830e-01	1.179775e+00
745	3.688768e-01	4.075017e-01	1.243283e+00
748	4.296151e-01	6.823303e-02	2.842697e+00
786	2.521086e-01	2.077051e-01	1.690767e+00
