767
0	1.920774e-01	2.408795e-01	1.398632e+00
1	4.060662e-01	3.853491e-01	1.108451e+00
2	4.785155e-01	5.130339e-01	2.925745e+00
3	4.571570e-01	4.501195e-01	2.732291e+00
4	3.800627e-01	3.953599e-01	1.257938e+00
5	4.590683e-01	4.509352e-01	2.424524e+00
6	7.801238e-01	9.127853e-01	1.383000e+00
7	4.549752e-01	5.014084e-01	2.705911e+00
8	4.639727e-01	5.191876e-01	2.442110e+00
9	4.689840e-01	5.126708e-01	2.233024e+00
10	4.512338e-01	5.899571e-01	2.376649e+00
11	4.687906e-01	5.053396e-01	1.556913e+00
12	4.642717e-01	6.715349e-01	2.950171e+00
13	5.982980e-01	5.786343e-01	1.066439e+00
14	4.683554e-01	5.124734e-01	1.626282e+00
15	3.631544e-01	7.942355e-01	1.306790e+00
16	4.699983e-01	5.097715e-01	2.902296e+00
17	4.984038e-01	6.808301e-01	1.195408e+00
18	3.989674e-01	5.003446e-01	1.785540e+00
19	4.706185e-01	4.794672e-01	1.248168e+00
20	4.992654e-01	5.034917e-01	1.863703e+00
21	4.480863e-01	4.712328e-01	2.671715e+00
22	4.688181e-01	5.226129e-01	2.487054e+00
23	4.669606e-01	7.161417e-01	1.946751e+00
24	4.218222e-01	6.468029e-01	1.303859e+00
25	6.098959e-01	6.500418e-01	2.152907e+00
26	4.560761e-01	5.056682e-01	1.388862e+00
27	4.521960e-01	4.781355e-01	1.591109e+00
28	3.995685e-01	4.152389e-01	2.205667e+00
29	4.727366e-01	5.064691e-01	2.181241e+00
30	4.282775e-01	7.312427e-01	1.475818e+00
31	4.351724e-01	5.552428e-01	2.309233e+00
32	4.792745e-01	5.003851e-01	2.073766e+00
33	6.000885e-01	7.326921e-01	2.331705e+00
34	4.557878e-01	4.769983e-01	1.126038e+00
35	7.202935e-01	6.158397e-01	2.235955e+00
36	2.580586e-01	5.831031e-01	2.805569e+00
37	5.048574e-01	6.799514e-01	2.555447e+00
38	4.678854e-01	5.115574e-01	2.559355e+00
39	4.603066e-01	4.951129e-01	1.895945e+00
40	5.509846e-01	5.784598e-01	1.282364e+00
41	4.584601e-01	3.767725e-01	2.750855e+00
42	4.670345e-01	5.074666e-01	2.412799e+00
43	4.773924e-01	4.962145e-01	2.557401e+00
44	4.216231e-01	5.958023e-01	1.648754e+00
45	4.893648e-01	4.870796e-01	1.721055e+00
46	5.063816e-01	6.107554e-01	2.588666e+00
47	4.623021e-01	5.085420e-01	1.525647e+00
48	4.724932e-01	5.081309e-01	2.751832e+00
49	4.092210e-01	3.950478e-01	2.625794e+00
50	4.548586e-01	4.302660e-01	1.663410e+00
51	4.692059e-01	5.091677e-01	2.560332e+00
52	4.575125e-01	4.866572e-01	1.696629e+00
53	4.640011e-01	4.960589e-01	1.506106e+00
54	4.657494e-01	5.021336e-01	2.675623e+00
55	5.021730e-01	5.452629e-01	2.497802e+00
56	4.600260e-01	4.637172e-01	1.031265e+00
57	4.039733e-01	3.959154e-01	2.361993e+00
58	4.967822e-01	5.397346e-01	1.866634e+00
60	7.817303e-01	7.719943e-01	1.503175e+00
61	4.251368e-01	5.700522e-01	2.449927e+00
62	4.746123e-01	5.399195e-01	2.831949e+00
63	4.762693e-01	4.997165e-01	2.317049e+00
64	4.429235e-01	5.773038e-01	2.353200e+00
65	4.717945e-01	5.137249e-01	2.575965e+00
66	4.122708e-01	6.121514e-01	2.922814e+00
67	3.456691e-01	4.086911e-01	2.289692e+00
68	4.388101e-01	6.316950e-01	2.766488e+00
69	4.297061e-01	3.996357e-01	1.522716e+00
70	4.104619e-01	5.127963e-01	2.769419e+00
71	4.613216e-01	4.810096e-01	1.110405e+00
72	4.423586e-01	5.532053e-01	1.412311e+00
73	5.801030e-01	7.011565e-01	1.951637e+00
74	5.513828e-01	5.268387e-01	1.449438e+00
75	3.093848e-01	4.479347e-01	2.176356e+00
76	4.940070e-01	5.736673e-01	1.212995e+00
77	4.521216e-01	5.311514e-01	1.872496e+00
78	4.752455e-01	5.275741e-01	1.606742e+00
79	4.256974e-01	5.763460e-01	1.183683e+00
80	4.616586e-01	4.903795e-01	2.736199e+00
81	4.715983e-01	5.130791e-01	1.617489e+00
82	4.957286e-01	5.552168e-01	2.456766e+00
83	5.763529e-01	5.883376e-01	1.406448e+00
84	3.230076e-01	4.664450e-01	2.453835e+00
85	4.676393e-01	5.150186e-01	2.712750e+00
86	4.694765e-01	5.028919e-01	2.877870e+00
87	3.753072e-01	6.664986e-01	1.533464e+00
88	4.422764e-01	2.586291e-01	2.169516e+00
89	3.815030e-01	4.640609e-01	2.483146e+00
90	4.804665e-01	6.331665e-01	1.538349e+00
91	4.772696e-01	5.327053e-01	1.117245e+00
92	4.773206e-01	4.946282e-01	2.709819e+00
93	4.867683e-01	5.041582e-01	2.929653e+00
94	4.656588e-01	5.354649e-01	2.125550e+00
95	4.787798e-01	3.769906e-01	2.148999e+00
96	5.045634e-01	5.148225e-01	1.206155e+00
98	4.683591e-01	5.000018e-01	1.997557e+00
99	4.782658e-01	4.121322e-01	1.753298e+00
100	4.532416e-01	5.359133e-01	1.491451e+00
101	4.741967e-01	5.125914e-01	2.381534e+00
102	4.869198e-01	5.632527e-01	1.837323e+00
103	4.830161e-01	5.940112e-01	2.723498e+00
104	4.415503e-01	3.658650e-01	1.216903e+00
105	4.647645e-01	4.751496e-01	1.385931e+00
107	4.653297e-01	4.944712e-01	1.887152e+00
108	6.079615e-01	4.037373e-01	1.869565e+00
109	5.175860e-01	4.441839e-01	2.657059e+00
110	5.293392e-01	5.231691e-01	1.905716e+00
111	4.837473e-01	5.078622e-01	2.319980e+00
113	5.580436e-01	2.071615e-01	1.155349e+00
114	4.588082e-01	4.909923e-01	1.261847e+00
115	3.748108e-01	3.405174e-01	1.308745e+00
116	6.008802e-01	3.316691e-01	1.148510e+00
117	4.768924e-01	5.272829e-01	1.865657e+00
118	4.606456e-01	5.034966e-01	2.988276e+00
119	4.934135e-01	5.239921e-01	1.479726e+00
120	4.652332e-01	4.280706e-01	2.095261e+00
121	4.679362e-01	4.783851e-01	2.442110e+00
122	5.952932e-01	6.611613e-01	1.070347e+00
123	4.720852e-01	5.662914e-01	1.417196e+00
124	4.686152e-01	5.289286e-01	2.817294e+00
126	4.861026e-01	4.877203e-01	2.738153e+00
127	4.200011e-01	6.109907e-01	2.338544e+00
128	3.552633e-01	3.594732e-01	1.282364e+00
129	4.921182e-01	5.228779e-01	2.676600e+00
130	3.438689e-01	3.812087e-01	2.443087e+00
132	3.958925e-01	6.403147e-01	1.220811e+00
133	2.951307e-01	6.302043e-01	2.407914e+00
134	4.806016e-01	5.220489e-01	2.277968e+00
135	4.542195e-01	5.094998e-01	2.409868e+00
136	4.477144e-01	5.033534e-01	2.083537e+00
137	4.951905e-01	4.270828e-01	2.286761e+00
138	6.185403e-01	4.104681e-01	1.194431e+00
139	4.550360e-01	5.152384e-01	2.818271e+00
140	5.423410e-01	5.607032e-01	2.827064e+00
141	5.019062e-01	5.294215e-01	1.684905e+00
142	4.808908e-01	5.048946e-01	1.999511e+00
143	4.775540e-01	5.205505e-01	1.956522e+00
144	4.469443e-01	5.557612e-01	2.323889e+00
145	5.346805e-01	4.937666e-01	2.501710e+00
146	4.915392e-01	6.042668e-01	2.395213e+00
147	5.836954e-01	4.616029e-01	2.719590e+00
148	4.705988e-01	5.115119e-01	2.937469e+00
149	4.902683e-01	5.038704e-01	2.803615e+00
150	3.650930e-01	3.832178e-01	1.794333e+00
151	4.691878e-01	5.309260e-01	2.611138e+00
152	4.622191e-01	4.856951e-01	1.724963e+00
153	4.954727e-01	5.293521e-01	1.983879e+00
154	4.743681e-01	5.124523e-01	2.181241e+00
155	4.959172e-01	4.509703e-01	1.295066e+00
156	4.513451e-01	4.913919e-01	1.970200e+00
157	4.775507e-01	4.961671e-01	2.387396e+00
158	6.236067e-01	5.316122e-01	2.386419e+00
159	6.258567e-01	4.192576e-01	2.647289e+00
160	4.721314e-01	5.208077e-01	1.686859e+00
161	4.735847e-01	4.830804e-01	1.553981e+00
162	4.972771e-01	6.546714e-01	1.764045e+00
163	3.704489e-01	2.404250e-01	1.632145e+00
164	4.685578e-01	5.102027e-01	1.235467e+00
165	4.728475e-01	5.325450e-01	2.251588e+00
166	4.669631e-01	4.782048e-01	1.751343e+00
167	4.270233e-01	6.785540e-01	1.715193e+00
168	4.693312e-01	5.116456e-01	2.109917e+00
169	4.134731e-01	4.317099e-01	2.137274e+00
170	3.923997e-01	4.908122e-01	2.099170e+00
171	4.906439e-01	6.408816e-01	2.057157e+00
172	5.137622e-01	4.877895e-01	2.246702e+00
173	4.572959e-01	5.498078e-01	1.894968e+00
174	4.883125e-01	5.766959e-01	2.453835e+00
175	4.782082e-01	4.661589e-01	2.834880e+00
176	4.853518e-01	4.982642e-01	2.215437e+00
177	4.616465e-01	5.083097e-01	2.153884e+00
178	4.616977e-01	5.160956e-01	2.475330e+00
179	4.689000e-01	6.407134e-01	1.274548e+00
180	4.553749e-01	5.589898e-01	2.127504e+00
181	4.634496e-01	5.140933e-01	1.790425e+00
182	2.804734e-01	3.397024e-01	1.736688e+00
183	4.481283e-01	5.469805e-01	1.692721e+00
184	5.227218e-01	6.603110e-01	2.042501e+00
185	4.011968e-01	5.038848e-01	1.468979e+00
186	4.987624e-01	4.897168e-01	1.784563e+00
188	4.498398e-01	4.577327e-01	1.839277e+00
189	4.604352e-01	4.952768e-01	1.175867e+00
190	4.923946e-01	4.897718e-01	2.807523e+00
191	4.251198e-01	5.174224e-01	2.811431e+00
192	5.507243e-01	5.018138e-01	1.192477e+00
193	2.388903e-01	5.705629e-01	1.620420e+00
194	5.332978e-01	6.344077e-01	2.624817e+00
195	4.745021e-01	5.071663e-01	2.806546e+00
196	3.659512e-01	3.431282e-01	1.763068e+00
