103
7	4.675440e-01	2.652632e-01	2.705911e+00
17	5.736361e-02	9.933621e-03	1.195408e+00
28	9.642922e-02	4.100166e-01	2.205667e+00
30	2.773696e-01	8.284016e-02	1.475818e+00
33	4.623534e-01	6.730749e-01	2.331705e+00
40	1.264847e-01	6.148639e-01	1.282364e+00
48	1.808065e-01	1.952924e-01	2.751832e+00
53	7.977520e-03	6.675046e-03	1.506106e+00
74	3.896116e-01	7.551770e-01	1.449438e+00
81	7.997801e-01	5.646377e-02	1.617489e+00
82	3.081702e-01	1.639373e-01	2.456766e+00
95	2.484446e-01	1.138201e-02	2.148999e+00
99	4.065793e-01	3.906439e-01	1.753298e+00
114	5.418441e-01	1.425091e-02	1.261847e+00
116	5.663690e-01	3.354196e-01	1.148510e+00
151	2.234751e-01	2.966951e-01	2.611138e+00
159	3.842181e-01	4.312792e-01	2.647289e+00
163	4.556114e-01	6.836328e-01	1.632145e+00
165	5.104023e-01	5.747576e-02	2.251588e+00
176	3.273860e-01	3.066831e-01	2.215437e+00
187	5.008294e-01	5.181692e-01	2.653151e+00
191	3.920604e-01	8.228739e-01	2.811431e+00
197	4.590757e-01	8.119578e-01	2.060088e+00
210	4.240008e-01	3.515007e-01	1.545188e+00
214	4.218782e-01	4.285640e-02	1.612604e+00
244	6.449977e-01	1.468359e-02	2.458720e+00
245	4.600990e-01	7.446205e-02	2.134343e+00
250	5.699974e-02	1.682496e-01	2.763556e+00
257	3.654825e-02	4.481476e-02	2.413776e+00
283	1.285556e-01	6.093405e-01	2.490962e+00
288	4.291785e-01	3.485265e-01	2.905227e+00
305	5.063558e-01	5.779489e-02	1.416219e+00
308	6.079596e-01	3.339433e-01	1.868588e+00
311	9.094152e-03	2.003451e-02	2.855398e+00
318	2.996177e-01	7.330508e-01	1.701514e+00
325	4.053334e-01	4.005856e-01	2.896434e+00
340	6.120353e-01	5.841732e-02	1.526624e+00
347	2.369747e-01	3.003859e-01	1.679043e+00
350	5.375789e-01	8.045639e-01	2.311187e+00
357	4.081824e-01	3.517270e-01	2.991207e+00
366	8.627608e-02	6.191382e-01	1.692721e+00
367	3.333815e-01	1.483876e-01	1.154372e+00
379	5.930810e-01	4.927217e-01	1.599902e+00
380	9.367440e-01	4.108081e-01	2.343429e+00
381	9.255631e-02	4.466630e-02	1.835369e+00
382	2.820567e-01	6.682050e-01	1.065462e+00
384	3.599825e-01	1.833792e-02	2.761602e+00
386	1.275011e-01	1.353798e-01	2.449927e+00
389	4.451607e-01	4.765191e-01	2.960918e+00
407	5.047323e-01	7.121167e-01	2.850513e+00
411	5.821151e-01	3.261171e-01	2.982413e+00
417	2.156039e-01	3.156465e-01	1.223742e+00
419	2.669203e-01	1.167306e-01	1.055691e+00
425	5.077652e-01	7.140124e-01	1.960430e+00
426	5.066214e-01	7.159981e-01	2.254519e+00
432	5.009790e-01	6.629350e-01	2.947240e+00
436	3.628481e-01	6.282412e-01	2.668784e+00
440	4.377838e-01	3.187331e-01	1.637030e+00
474	6.408549e-01	1.818826e-02	2.299463e+00
478	3.712127e-01	5.868818e-01	2.728383e+00
491	8.604381e-03	4.167722e-01	1.597948e+00
506	2.092372e-01	2.148170e-01	1.718124e+00
510	3.836776e-01	4.759550e-01	2.549585e+00
519	4.100611e-01	3.452410e-01	1.573522e+00
521	4.616525e-01	1.470637e-01	1.752320e+00
522	4.675501e-01	7.091174e-01	1.589155e+00
534	4.744015e-01	2.394910e-02	2.673669e+00
541	3.360317e-01	5.142868e-01	2.290669e+00
544	3.345755e-01	4.864127e-01	1.318515e+00
548	2.506955e-01	1.843428e-01	1.375183e+00
551	5.378638e-01	4.871842e-02	2.983390e+00
555	4.906604e-01	4.998923e-01	2.396190e+00
563	6.550571e-02	6.073212e-02	1.786517e+00
564	4.349624e-01	2.623165e-01	2.893503e+00
567	6.252063e-03	9.040722e-02	2.227162e+00
568	1.987157e-01	3.027827e-01	1.527601e+00
573	6.037487e-01	4.558539e-02	2.109917e+00
579	7.327442e-01	2.153176e-01	1.664387e+00
580	3.333488e-01	5.916819e-01	1.242306e+00
583	5.168607e-01	7.848169e-01	2.792868e+00
597	3.558609e-01	5.211184e-01	1.258915e+00
614	3.023523e-01	7.473775e-02	2.958964e+00
619	4.414595e-01	3.505850e-01	1.812897e+00
622	8.718052e-02	2.220013e-01	1.176844e+00
636	4.425661e-01	3.228695e-01	2.449927e+00
650	1.151469e-01	4.616861e-01	2.656082e+00
658	3.386213e-01	5.557937e-02	2.017098e+00
660	5.061468e-01	7.172866e-01	1.667318e+00
668	7.618308e-01	2.157914e-01	1.893014e+00
670	2.920623e-01	6.364249e-01	1.807035e+00
675	3.648051e-01	4.476255e-01	2.868100e+00
687	3.024692e-01	1.832965e-01	1.339033e+00
696	2.196940e-01	3.090084e-01	2.787005e+00
705	4.102295e-01	3.501691e-01	1.627259e+00
706	1.775816e-01	1.069318e-01	1.623351e+00
710	4.280172e-01	5.367308e-01	1.632145e+00
711	4.631710e-01	2.647855e-01	1.680997e+00
719	3.371765e-01	5.492346e-02	2.332682e+00
735	3.019291e-01	6.143287e-01	1.179775e+00
745	3.822441e-01	4.214687e-01	1.243283e+00
748	4.495264e-01	6.784602e-02	2.842697e+00
783	2.355326e-02	1.554048e-02	1.384954e+00
786	2.627531e-01	2.049449e-01	1.690767e+00
