781
0	1.808337e-01	4.209464e-01	1.398632e+00
1	4.551152e-01	6.401913e-01	1.108451e+00
2	4.943501e-01	5.137474e-01	2.925745e+00
3	4.338038e-01	4.407750e-01	2.732291e+00
4	4.231168e-01	3.182211e-01	1.257938e+00
5	5.029200e-01	5.630108e-01	2.424524e+00
6	6.446994e-01	7.759911e-01	1.383000e+00
7	4.865810e-01	4.850975e-01	2.705911e+00
8	4.654994e-01	4.529788e-01	2.442110e+00
9	4.674485e-01	5.045020e-01	2.233024e+00
10	4.742142e-01	4.495862e-01	2.376649e+00
11	4.774142e-01	5.260408e-01	1.556913e+00
12	5.648116e-01	5.854819e-01	2.950171e+00
13	5.436286e-01	5.946050e-01	1.066439e+00
14	4.737606e-01	5.009937e-01	1.626282e+00
15	6.040978e-01	3.736185e-01	1.306790e+00
16	4.687896e-01	5.029102e-01	2.902296e+00
17	4.596664e-01	6.277457e-01	1.195408e+00
18	4.936538e-01	4.207577e-01	1.785540e+00
19	4.982767e-01	5.550448e-01	1.248168e+00
20	4.287261e-01	5.275645e-01	1.863703e+00
21	5.391517e-01	5.505420e-01	2.671715e+00
22	4.669524e-01	5.091449e-01	2.487054e+00
23	7.148259e-01	5.389537e-01	1.946751e+00
24	3.166594e-01	4.958802e-01	1.303859e+00
25	2.987383e-01	1.892170e-01	2.152907e+00
26	4.455086e-01	5.210331e-01	1.388862e+00
27	4.607851e-01	4.839203e-01	1.591109e+00
28	4.451240e-01	4.944539e-01	2.205667e+00
29	4.839253e-01	5.483814e-01	2.181241e+00
30	5.112733e-01	4.969504e-01	1.475818e+00
31	4.109257e-01	5.670829e-01	2.309233e+00
32	4.781048e-01	5.005325e-01	2.073766e+00
33	3.314657e-01	3.200434e-01	2.331705e+00
34	4.745893e-01	4.996245e-01	1.126038e+00
35	4.080666e-01	7.807928e-01	2.235955e+00
36	4.092886e-01	6.689120e-01	2.805569e+00
37	5.553513e-01	5.721971e-01	2.555447e+00
38	4.786353e-01	5.174618e-01	2.559355e+00
39	4.863557e-01	5.181762e-01	1.895945e+00
40	4.096420e-01	4.310269e-01	1.282364e+00
41	4.801552e-01	5.170349e-01	2.750855e+00
42	4.625691e-01	4.981983e-01	2.412799e+00
43	4.637729e-01	5.183633e-01	2.557401e+00
44	4.791342e-01	6.370459e-01	1.648754e+00
45	4.476521e-01	5.274319e-01	1.721055e+00
46	4.259107e-01	4.094447e-01	2.588666e+00
47	4.765609e-01	5.140770e-01	1.525647e+00
48	4.683395e-01	5.002483e-01	2.751832e+00
49	6.070847e-01	5.538954e-01	2.625794e+00
50	4.309791e-01	4.020392e-01	1.663410e+00
51	4.695891e-01	4.999288e-01	2.560332e+00
52	4.525393e-01	4.874017e-01	1.696629e+00
53	4.832813e-01	4.996194e-01	1.506106e+00
54	4.727381e-01	4.929958e-01	2.675623e+00
55	4.747316e-01	5.007683e-01	2.497802e+00
56	5.382173e-01	7.567618e-01	1.031265e+00
57	4.289808e-01	3.518622e-01	2.361993e+00
58	4.838155e-01	4.731439e-01	1.866634e+00
60	4.105467e-01	9.228832e-02	1.503175e+00
61	5.139088e-01	5.085083e-01	2.449927e+00
62	4.612165e-01	5.150423e-01	2.831949e+00
63	4.802438e-01	5.134364e-01	2.317049e+00
64	4.494598e-01	4.789887e-01	2.353200e+00
65	4.674538e-01	4.976744e-01	2.575965e+00
